state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,DALLAS,2105241066,"Residential Renovations & Additions",5/24/2021,Addition,,3466,"6973 SOUTH RIDGE DR",DALLAS,TX,75214,,,CONTRACTOR,,,,,,,,,,,"A&A RESIDENTIAL DESIGNS",,,,,"A&A RESIDENTIAL DESIGNS","3525 W LAWTHER DR",DALLAS,TX,75214,"(202) 549-6993",,,,
TX,DALLAS,B2103-0063,"Residential Renovations & Additions",5/14/2021,Renovation,150896,,"1324 GARDEN TERRACE DR",IRVING,TX,75060,,,"PING WANG","1324 GARDEN TERRACE DR",IRVING,TX,75060,,Owner,,,,,"SMITHCRAFT CONSTRUCTION",,,,,"SMITHCRAFT CONSTRUCTION","4 SPRING CREEK CT","TROPHY CLUB",TX,76262,"(817) 538-2868",,,,
TX,DALLAS,B2104-0161,"Residential Renovations & Additions",5/25/2021,Addition,35000,270,"9429 WESTERN TRL",IRVING,TX,75063,"VALLEY RANCH",14,"SANTI & ANINDITA MITRA","9429 WESTERN TRL",IRVING,TX,75063,,Owner,,,,,"FLORENCE DESIGNS",,,,,"FLORENCE DESIGNS","3413 KIRKFIELD CT","THE COLONY",TX,75056,"(214) 535-9600",,,,
TX,DALLAS,B2105-0044,"Residential Renovations & Additions",5/19/2021,Renovation,50000,515,"2437 LASALLE DR",IRVING,TX,75062,"PLYMOUTH PARK",28,"FRANCES FOSTER","2437 LASALLE DR",IRVING,TX,75062,,Owner,,,,,"FLIPPIN GOOD TIMES",,,,,"FLIPPIN GOOD TIMES","2009 EXETER ST",IRVING,TX,75062,"(469) 987-6273",http://flippingoodtimesllc.com/,,,
TX,DALLAS,B2105-0140,"Residential Renovations & Additions",5/19/2021,Renovation,60000,1477,"2813 CLEARBROOK DR",IRVING,TX,75062,,,"JOCELYN MANALO","2813 CLEARBROOK DR",IRVING,TX,75062,,Owner,,,,,"WM CONTRACTING",,,,,"WM CONTRACTING","407 ANDALUSIAN",CELINA,TX,75009,"(940) 442-1419",https://wmcontracting.org/,,,
TX,TARRANT,RADD21-0038,"Residential Renovations & Additions",5/24/2021,Renovations,60000,,"1204 GOLDEN GATE DR",SOUTHLAKE,TX,76092,,,"JAMES JEFFREY","1204 GOLDEN GATE DR",SOUTHLAKE,TX,76092,,Owner,,,,,"COLEIGH HOMES",,,,,"COLEIGH HOMES","2903 PENINSULA DR",GRAPEVINE,TX,76051,"(817) 713-0510",,,"TORIN JOHNSON,",
TX,TARRANT,RESR21-0026,"Residential Renovations & Additions",5/4/2021,Renovations,137000,,"3024 LOCH MEADOW CT",SOUTHLAKE,TX,76092,,,"KEVIN OROURKE","3024 LOCH MEADOW CT",SOUTHLAKE,TX,76092,,Owner,,,,,"CLEMENTS CUSTOM HOMES",,,,,"CLEMENTS CUSTOM HOMES","5201 MADISON DR",FRISCO,TX,75035,"(214) 402-3720",,,,
TX,TARRANT,21-0051,"Residential Renovations & Additions",5/26/2021,Renovations,92682,,"914 PARKVIEW LN",SOUTHLAKE,TX,76092,,,"DOMINIC FALBO","914 PARKVIEW LN",SOUTHLAKE,TX,76092,,Owner,,,,,"WEST FORK CONSTRUCTION",,,,,"WEST FORK CONSTRUCTION","1800 W BOWIE ST STE. 100A","FORT WORTH",TX,76110,"(817) 677-9290",,,,
TX,TARRANT,2021-00001056,"Residential Renovations & Additions",5/24/2021,Renovation,44000,473,"3300 MCLAIN RD",BEDFORD,TX,76021,,,"PAT PETERS","3300 MCLAIN RD",BEDFORD,TX,76021,,Owner,,,,,"ELITE HOME RENOVATIONS",,,,,"ELITE HOME RENOVATIONS","1007 CANDICE LANE",ARLINGTON,TX,55555,"(817) 637-7889",,,,
TX,TARRANT,2021-00001069,"Residential Renovations & Additions",5/24/2021,Renovation,46366,2294,"2300 W MESQUITE CT",BEDFORD,TX,76021,,,"RICHARD GUST","2300 W MESQUITE CT",BEDFORD,TX,76021,,Owner,,,,,"NORTH TEXAS HOME EXTERIORS",,,,,"NORTH TEXAS HOME EXTERIORS","6051 DAVIS BLVD NORTH RICHLAND","NORTH RICHLAND HILLS",TX,76182,"(817) 201-6800",https://northtexashomeexteriors.com/,,,hi@northtexashomeexteriors.com
TX,TARRANT,2021-00001117,"Residential Renovations & Additions",5/28/2021,Renovation,38000,169,"2521 SANDERS CT",BEDFORD,TX,76021,,,"CLAUDIO & MARIA VICTOR","2521 SANDERS CT",BEDFORD,TX,76021,,Owner,,,,,"DFW CONSTRUCTION SERVICES",,,,,"DFW CONSTRUCTION SERVICES","5353 ALPHA ROAD",DALLAS,TX,75420,"(972) 661-1200",https://dfwconstructionservices.com/,,,
TX,PARKER,SPS2021-0017,"Residential Swimming Pools & Spas",5/14/2021,,5733,,"333 JADE LN",WEATHERFORD,TX,76086,,,"STEFAN & CAITLIN BECK","333 JADE LN",WEATHERFORD,TX,76086,"(682) 804-2553",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,PARKER,SPS2021-0020,"Residential Swimming Pools & Spas",5/14/2021,,50000,,"2816 WHITE SETTLEMENT RD",WEATHERFORD,TX,76087,,,STRITTMATTER,"2816 WHITE SETTLEMENT RD",WEATHERFORD,TX,76087,,Owner,,,,,"PURYEAR CUSTOM POOLS",,,,,"PURYEAR CUSTOM POOLS","2200 CANTRELL SANSOM RD","FORT WORTH",TX,76131-1606,"(817) 306-5169",http://www.puryearpools.com,"(817) 306-3681",,
TX,PARKER,SPS2021-0011,"Residential Swimming Pools & Spas",5/12/2021,,108000,,"3610 LAKEWAY DR",WEATHERFORD,TX,76087,,,"DAVID PARMER","3610 LAKEWAY DR",WEATHERFORD,TX,76087,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","1333 MCDERMOTT STE 200",ALLEN,TX,75013,"(214) 620-1044",,,,
TX,PARKER,SPS2021-0014,"Residential Swimming Pools & Spas",5/12/2021,,59000,,"1641 SANDLE WOOD DR",WEATHERFORD,TX,76087,SILVERSTONE,,"DUSTIN LINTHICUM","1641 SANDLE WOOD DR",WEATHERFORD,TX,76087,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","1333 MCDERMOTT STE 200",ALLEN,TX,75013,"(214) 620-1044",,,,
TX,PARKER,SPS2021-0016,"Residential Swimming Pools & Spas",5/7/2021,,66000,,"1211 CHEROKEE ST",WEATHERFORD,TX,76086,"MINERAL HEIGHTS",,"KATE YOUNG","1211 CHEROKEE ST",WEATHERFORD,TX,76086,,Owner,,,,,"EMERALD CUSTOM POOLS",,,,,"EMERALD CUSTOM POOLS","6248 PEDEN RD","FORT WORTH",TX,76179-9258,"(817) 800-0786",,,,
TX,PARKER,SPS2021-0019,"Residential Swimming Pools & Spas",5/18/2021,,66615,,"2014 OLD FOUNDRY RD",WEATHERFORD,TX,76087,,,"MATTHEW BIRD","2014 OLD FOUNDRY RD",WEATHERFORD,TX,76087,,Owner,,,,,"SUN-RAY POOLS",,,,,"SUN-RAY POOLS","308 TRAILWOOD DR",JOSHUA,TX,76058-4809,"(817) 295-5322",,,,
TX,COLLIN,"21 - 3247","Residential Swimming Pools & Spas",5/17/2021,,,,"2730 CORRAL DR",CELINA,TX,75009,"MUSTANG LAKES",,"CARA & STEVEN HARDIN","2730 CORRAL DR",CELINA,TX,75009,,Owner,,,,,"HAUK CUSTOM POOLS",,,,,"HAUK CUSTOM POOLS","1060 N PRESTON RD",CELINA,TX,75009-3857,"(972) 382-1919",,,,
TX,COLLIN,"21 - 3246","Residential Swimming Pools & Spas",5/17/2021,,,,"2812 SALTWOOD CT",CELINA,TX,75009,"CAMBRIDGE CROSSING",,"ANN & ANTHONY ESPINOZA","2812 SALTWOOD CT",CELINA,TX,75009,,Owner,,,,,"HAUK CUSTOM POOLS",,,,,"HAUK CUSTOM POOLS","1060 N PRESTON RD",CELINA,TX,75009-3857,"(972) 382-1919",,,,
TX,COLLIN,"21 - 3248","Residential Swimming Pools & Spas",5/21/2021,,,,"4012 SANDERS DR",CELINA,TX,75009,,8,"IAN MCFALL","4012 SANDERS DR",CELINA,TX,75009,,Owner,,,,,"HAUK CUSTOM POOLS",,,,,"HAUK CUSTOM POOLS","1060 N PRESTON RD",CELINA,TX,75009-3857,"(972) 382-1919",,,,
TX,COLLIN,"21 - 3174","Residential Swimming Pools & Spas",5/20/2021,,,,"1885 TAPADERO LN",CELINA,TX,75009,"DC RANCH",,"RYAN & LISA EATMON","1885 TAPADERO LN",CELINA,TX,75009,,Owner,,,,,"GOLD MEDAL POOLS",,,,,"GOLD MEDAL POOLS","4326 PRESTON RD",FRISCO,TX,75034-8512,"(972) 712-4653",http://www.goldmedalpools.com/,"(972) 712-7665","STEVE SANDLER",
TX,COLLIN,"21 - 2537","Residential Swimming Pools & Spas",5/11/2021,,,,"3355 FULLER DR",CELINA,TX,75009,"LIGHT FARMS",24,CONTRACTOR,,,,,,,,,,,"GOLD MEDAL POOLS",,,,,"GOLD MEDAL POOLS","4326 PRESTON RD",FRISCO,TX,75034-8512,"(972) 712-4653",http://www.goldmedalpools.com/,"(972) 712-7665","STEVE SANDLER",
TX,COLLIN,"21 - 2799","Residential Swimming Pools & Spas",5/25/2021,,,,"1645 OLIVE AVE",CELINA,TX,75009,"LIGHT FARMS",29,"BRIAN & SHALANA BRINKMAN","1645 OLIVE AVE",CELINA,TX,75009,,Owner,,,,,"GOHLKE POOLS",,,,,"GOHLKE POOLS","909 DALLAS DR",DENTON,TX,76205-7246,"(940) 384-7665",http://www.gohlkepools.com/,"(940) 383-4070",,newpools@gohlkepools.com
TX,COLLIN,"21 - 3058","Residential Swimming Pools & Spas",5/7/2021,,,,"4122 REVARD RD",CELINA,TX,75009,"LIGHT FARMS",5,"KEVIN & PENELOPE SHARP","4122 REVARD RD",CELINA,TX,75009,,Owner,,,,,"RIVERBEND SANDLER POOLS",,,,,"RIVERBEND SANDLER POOLS","4016 W PLANO PKWY",PLANO,TX,75093-5694,"(972) 596-7393",http://www.riverbendsandlerpools.com,"(972) 596-0322","JAMES GARDNER",wgardner@riverbendsandlerpools.com
TX,COLLIN,"21 - 3064","Residential Swimming Pools & Spas",5/3/2021,,,,"3203 PRANCER WAY",CELINA,TX,75009,,,"ABELARDO & SOCORRO IRUEGAS","3203 PRANCER WAY",CELINA,TX,75009,,Owner,,,,,"HOPKINS CUSTOM POOLS",,,,,"HOPKINS CUSTOM POOLS","519 E INTERSTATE 30 STE 235",ROCKWALL,TX,75087-5408,"(972) 771-1892",http://www.hopkinscustompools.com/,,,
TX,TARRANT,PB21-06659,"Residential Swimming Pools & Spas",5/12/2021,,50000,,"9716 BIRDVILLE WAY","FORT WORTH",TX,76244,HERITAGE,16,"RYAN MARTINEZ","9716 BIRDVILLE WAY","FORT WORTH",TX,76244,,Owner,,,,,"SUNSTONE POOLS & OUTDOOR LIVING",,,,,"SUNSTONE POOLS & OUTDOOR LIVING","2840 MARKET LOOP STE 106",SOUTHLAKE,TX,76092-9178,"(817) 988-4756",http://sunstonepools.com,,,
TX,COLLIN,"21 - 3077","Residential Swimming Pools & Spas",5/4/2021,,,,"2803 MAJESTIC PRINCE ST",CELINA,TX,75009,"MUSTANG LAKES",23,"KYLE METCALFE","2803 MAJESTIC PRINCE ST",CELINA,TX,75009,,Owner,,,,,"HOBERT POOLS",,,,,"HOBERT POOLS","315 W FM 544",MURPHY,TX,75094-4577,"(972) 690-8118",http://www.hobertpools.com/,"(972) 422-6320",,contact@hobertpools.com
TX,COLLIN,"21 - 3078","Residential Swimming Pools & Spas",5/20/2021,,,,"2904 ADON SPRINGS LN",CELINA,TX,75009,"WELLSPRING ESTATES",4,"MARK & BONNIE DELEMBO","2904 ADON SPRINGS LN",CELINA,TX,75009,,Owner,,,,,"HOBERT POOLS",,,,,"HOBERT POOLS","315 W FM 544",MURPHY,TX,75094-4577,"(972) 690-8118",http://www.hobertpools.com/,"(972) 422-6320",,contact@hobertpools.com
TX,TARRANT,PB21-06504,"Residential Swimming Pools & Spas",5/11/2021,,28500,,"14508 SPITFIRE TRL","FORT WORTH",TX,76262,"SEVENTEEN LAKES",6,CONTRACTOR,,,,,,,,,,,"RICHARD HUTTON POOLS",,,,,"RICHARD HUTTON POOLS","500 ROSEMARY LN",EULESS,TX,76039-7949,"(817) 404-6073",,,"RICHARD HUTTON",
TX,COLLIN,"21 - 1888","Residential Swimming Pools & Spas",5/25/2021,,,,"4413 OVERBROOK DR",CELINA,TX,75020,"LIGHT FARMS",7,"JARED & MICHELLE MOSHER ","4413 OVERBROOK DR",CELINA,TX,75020,,Owner,,,,,"MIRAGE CUSTOM POOLS ",,,,,"MIRAGE CUSTOM POOLS ","545 N COWAN AVE STE E",LEWISVILLE,TX,75057-3193,"(972) 221-7665",,,,
TX,COLLIN,"21 - 2228","Residential Swimming Pools & Spas",5/4/2021,,,,"2912 WHIRLAWAY CT",CELINA,TX,75009,,,CONTRACTOR,,,,,,,,,,,"MIRAGE CUSTOM POOLS ",,,,,"MIRAGE CUSTOM POOLS ","545 N COWAN AVE STE E",LEWISVILLE,TX,75057-3193,"(972) 221-7665",,,,
TX,COLLIN,"21 - 3386","Residential Swimming Pools & Spas",5/26/2021,,,,"2703 SEABISCUIT RD",CELINA,TX,75009,"MUSTANG LAKES",25,"PHILIP & JAMIE CORMIER","2703 SEABISCUIT RD",CELINA,TX,75009,,Owner,,,,,"SOUTHERNWIND POOL INC",,,,,"SOUTHERNWIND POOL INC","2230 BUSH DR STE 1",MCKINNEY,TX,75070-7554,"(972) 783-4090",http://www.southernwindpools.com/,,,info@southernwindpools.com
TX,COLLIN,"21 - 3388","Residential Swimming Pools & Spas",5/26/2021,,,,"2813 WHIRLAWAY CT",CELINA,TX,75009,"MUSTANG LAKES",55,"RICHARD & TARYN NEWTON","2813 WHIRLAWAY CT",CELINA,TX,75009,,Owner,,,,,"SOUTHERNWIND POOL INC",,,,,"SOUTHERNWIND POOL INC","2230 BUSH DR STE 1",MCKINNEY,TX,75070-7554,"(972) 783-4090",http://www.southernwindpools.com/,,,info@southernwindpools.com
TX,TARRANT,PB21-06676,"Residential Swimming Pools & Spas",5/12/2021,,35000,,"3725 FOX HOLLOW ST","FORT WORTH",TX,76109,"OVERTON PARK",9,"ROBERT PHARISS","3725 FOX HOLLOW ST","FORT WORTH",TX,76109,,Owner,,,,,"J CALDWELL CUSTOM POOLS",,,,,"J CALDWELL CUSTOM POOLS","5744 BOAT CLUB RD STE 200","FORT WORTH",TX,76179-7759,"(817) 237-7662",,,,
TX,COLLIN,"21 - 3265","Residential Swimming Pools & Spas",5/20/2021,,,,"1716 HOLLYHOCK DR",CELINA,TX,75009,"LIGHT FARMS",2,CONTRACTOR,,,,,,,,,,,"AQUA TERRA OUTDOORS",,,,,"AQUA TERRA OUTDOORS","1800 PRESTON PARK BLVD STE 100",PLANO,TX,75093-5198,"(214) 387-8333",,,,
TX,COLLIN,"21 - 3379","Residential Swimming Pools & Spas",5/24/2021,,,,"3522 SPRINGBELL ST",CELINA,TX,75009,"LIGHT FARMS",12,"ANTANIA & DEREK BARON","3522 SPRINGBELL ST",CELINA,TX,75009,,Owner,,,,,"FOLEY POOLS",,,,,"FOLEY POOLS","6065 SPORTS VILLAGE RD STE 100",FRISCO,TX,75033-3526,"(972) 423-7178",https://foleypools.com/,,,sales@foleypools.com
TX,COLLIN,"21 - 3305","Residential Swimming Pools & Spas",5/18/2021,,,,"4113 ROSEWOOD LN",CELINA,TX,75009,"LIGHT FARMS",12,"STEPHEN & HOLLY BREWER","4113 ROSEWOOD LN",CELINA,TX,75009,,Owner,,,,,"JUBILEE CUSTOM POOLS AND PATIO",,,,,"JUBILEE CUSTOM POOLS AND PATIO","2750 SOUTH PRESTON ROAD, SUITE 116-135",CELINA,TX,75009,"(469) 634-6704",,,,
TX,COLLIN,"21 - 3327","Residential Swimming Pools & Spas",5/19/2021,,,,"1317 WILLARD LN",CELINA,TX,75009,HERITAGE,,"ALLEN & BRENDA LEE","1317 WILLARD LN",CELINA,TX,75009,,Owner,,,,,POOLS123,,,,,POOLS123,"16393 N IH-35",LORENA,TX,76630,"(855) 794-6123",https://www.pools123.com/,,,
TX,COLLIN,"21 - 3082","Residential Swimming Pools & Spas",5/3/2021,,,,"2623 WHIRLAWAY CT",CELINA,TX,75009,"MUSTANG LAKES",12,CONTRACTOR,,,,,,,,,,,"SHELLBACK DESIGN",,,,,"SHELLBACK DESIGN","1000 SOUTH MAIN STREET, UNIT 150",GRAPEVINE,TX,76051,"(682) 727-2657",,,,
TX,TARRANT,PB21-06184,"Residential Swimming Pools & Spas",5/12/2021,,75000,,"3801 HAWSBROOK LN","FORT WORTH",TX,76137,"FOSSIL CREEK",21,"JOHN PENA","3801 HAWSBROOK LN","FORT WORTH",TX,76137,,Owner,,,,,"DFW CUSTOM POOL",,,,,"DFW CUSTOM POOL","550 RESERVE ST SUITE 190",SOUTHLAKE,TX,76092,"(817) 304-3640",,,,
TX,COLLIN,"21 - 3241","Residential Swimming Pools & Spas",5/13/2021,,,,"900 BERRY ST",CELINA,TX,75009,BLUEWOOD,22,"ALVIN & ALVERIO ALEJANDRO","900 BERRY ST",CELINA,TX,75009,,Owner,,,,,"SANDAL POOLS",,,,,"SANDAL POOLS","1100 JUPITER RD. #121","GRAND PRAIRIE",TX,75052,"(469) 974-4861",,,,
TX,COLLIN,"21 - 2164","Residential Swimming Pools & Spas",5/20/2021,,,,"2921 CROSSBOW LN",CELINA,TX,75009,"BUFFALO RIDGE",11,"COLIN & LYNN BRISCOE","2921 CROSSBOW LN",CELINA,TX,75009,,Owner,,,,,"PRESTIGE POOL & PATIO",,,,,"PRESTIGE POOL & PATIO","15550 PRESTON RD",FRISCO,TX,75033,"(214) 673-3681",,,,
TX,TARRANT,PB21-06092,"Residential Swimming Pools & Spas",5/12/2021,,50000,,"1928 CHIFORD LN","FORT WORTH",TX,76131,"PARR TRUST",8,"COLLEEN REINELT","1928 CHIFORD LN","FORT WORTH",TX,76131,,Owner,,,,,"GOOD TIMES POOL",,,,,"GOOD TIMES POOL","468 STONE MOUNTAIN CT",CRESSON,TX,76035,"(817) 501-4819",,,,
TX,COLLIN,"21 - 3018","Residential Swimming Pools & Spas",5/17/2021,,,,"3682 NORWOOD AVE",CELINA,TX,75009,"LIGHT FARMS",3,"MATTHEW & JENNIFER GARLINGTON","3682 NORWOOD AVE",CELINA,TX,75009,,Owner,,,,,"GRAPEVINE POOL & SPA",,,,,"GRAPEVINE POOL & SPA","204 W DALLAS RD",GRAPEVINE,TX,76051,"(817) 584-2358",,,,
TX,COLLIN,000740-2021,"Residential Swimming Pools & Spas",5/18/2021,,,,"6502 NORTHRIDGE",PARKER,TX,75002,,,"FAUSAK FAMILY TRUST","6502 NORTHRIDGE",PARKER,TX,75002,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,COLLIN,000728-2021,"Residential Swimming Pools & Spas",5/17/2021,,,,"5308 WESTFIELD",PARKER,TX,75002,,,"JACQUELINE & LE","5308 WESTFIELD",PARKER,TX,75002,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,DENTON,21-6271,"Residential Swimming Pools & Spas",5/17/2021,,60000,,"276 CRAIG CT",ARGYLE,TX,76226,,,"CHRIS & KRISTEN","276 CRAIG CT",ARGYLE,TX,76226,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TARRANT,PB21-02515,"Residential Swimming Pools & Spas",5/13/2021,,55000,,"2933 OVERTON PARK DR E","FORT WORTH",TX,76109,TANGLEWOOD,3,"STEVEN MAHER","2933 OVERTON PARK DR E","FORT WORTH",TX,76109,,Owner,,,,,"ABSOLUTE POOLS",,,,,"ABSOLUTE POOLS","250 HILLSIDE DR",MUENSTER,TX,76252-2645,"(940) 759-4044",,,,
TX,TARRANT,PB21-06678,"Residential Swimming Pools & Spas",5/13/2021,,35000,,"312 N BAILEY AVE","FORT WORTH",TX,76107,CRESTWOOD,6,"JON STEUART","312 N BAILEY AVE","FORT WORTH",TX,76107,,Owner,,,,,"J CALDWELL CUSTOM POOLS",,,,,"J CALDWELL CUSTOM POOLS","5744 BOAT CLUB RD STE 200","FORT WORTH",TX,76179-7759,"(817) 237-7662",,,,
TX,DENTON,21-6265,"Residential Swimming Pools & Spas",5/14/2021,,,,"1310 ROLLING ACRES DR",ARGYLE,TX,76226,,,"DORIS & JOSE RAIMUNDI","1310 ROLLING ACRES DR",ARGYLE,TX,76226,,Owner,,,,,"AQUAMARINE POOLS",,,,,"AQUAMARINE POOLS","4701 S I-35W",ALVARADO,TX,76009,"(800) 432-8994",,,,don@aquapools.com
TX,DENTON,21-6266,"Residential Swimming Pools & Spas",5/14/2021,,,,"313 DOVE FALLS DR",ARGYLE,TX,76226,,,CONTRACTOR,,,,,,,,,,,"AQUAMARINE POOLS",,,,,"AQUAMARINE POOLS","4701 S I-35W",ALVARADO,TX,76009,"(800) 432-8994",,,,don@aquapools.com
TX,COLLIN,12276,"Residential Swimming Pools & Spas",5/25/2021,,59866,,"2507 BRANDYWINE DR",MELISSA,TX,75454,,,"DAVID & DOREEN BRANDY","2507 BRANDYWINE DR",MELISSA,TX,75454,,Owner,,,,,"FIBERGLASS POOL GUYZ",,,,,"FIBERGLASS POOL GUYZ","2241 S STATE HIGHWAY 121 APT 335",LEWISVILLE,TX,75067-3759,"(214) 710-5732",,,,
TX,COLLIN,12277,"Residential Swimming Pools & Spas",5/25/2021,,99700,,"2516 PATTON DR",MELISSA,TX,75454,,,"CHRISTINE & EDWARD SISSECK","2516 PATTON DR",MELISSA,TX,75454,,Owner,,,,,"FOLEY POOLS",,,,,"FOLEY POOLS","6065 SPORTS VILLAGE RD STE 100",FRISCO,TX,75033-3526,"(972) 423-7178",https://foleypools.com/,,,sales@foleypools.com
TX,COLLIN,12281,"Residential Swimming Pools & Spas",5/25/2021,,64837,,"3605 DOGWOOD RD",MELISSA,TX,75454,"NORTH CREEK ESTATES",,"JOHN & AMY COSTILLA","3605 DOGWOOD RD",MELISSA,TX,75454,,Owner,,,,,"CARROLL POOLS",,,,,"CARROLL POOLS","3935 TX-34 STE. A",GREENVILLE,TX,75402,"(903) 456-0218",,,,
TX,COLLIN,21-000430,"Residential Swimming Pools & Spas",5/28/2021,,55000,,"1831 HARVEST LN",JOSEPHINE,TX,75189,,,"REX V & LINDA R KINNEY","1831 HARVEST LN",JOSEPHINE,TX,75189,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TARRANT,21-0064,"Residential Swimming Pools & Spas",5/17/2021,,20000,,"929 WINDING RIDGE TRL",SOUTHLAKE,TX,76092,,,"SCOTT QUISLING","929 WINDING RIDGE TRL",SOUTHLAKE,TX,76092,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TARRANT,2021-00000980,"Residential Swimming Pools & Spas",5/14/2021,,,,"1409 E STORM CT",BEDFORD,TX,76022,,,"TAYSEER  HOURANI","1409 E STORM CT",BEDFORD,TX,76022,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TARRANT,2021-00001004,"Residential Swimming Pools & Spas",5/28/2021,,,,"3832 BROOKSIDE DR",BEDFORD,TX,76021,,,"TERRI JONES","3832 BROOKSIDE DR",BEDFORD,TX,76021,,Owner,,,,,"ADVENTURE CUSTOM POOLS ",,,,,"ADVENTURE CUSTOM POOLS ","3930 GLADE RD STE 108 # 240",COLLEYVILLE,TX,76034-7923,"(817) 821-4391",http://adventurecustompoolsllc.com,"(817) 428-8787","STEVE HICKSON",
TX,DALLAS,B2105-0061,"Residential Swimming Pools & Spas",5/25/2021,,46000,,"10327 STONE HARBOR WAY",IRVING,TX,75063,,,"BANDARI CHAND","10327 STONE HARBOR WAY",IRVING,TX,75063,,Owner,,,,,"SWIM N FUN POOLS ",,,,,"SWIM N FUN POOLS ","1912 SHENANDOAH AVE",GRAPEVINE,TX,76051-6658,"(817) 488-2277",,,,
TX,COLLIN,210586,"Residential Swimming Pools & Spas",5/10/2021,,,530,"805 STERLING DR",MURPHY,TX,75094,,,"TINA ISAAC","805 STERLING DR",MURPHY,TX,75094,,Owner,,,,,"FOLEY CUSTOM POOLS",,,,,"FOLEY CUSTOM POOLS","8612 PRESTON ROAD #115",PLANO,TX,75024-3325,"(972) 423-7178",,,"JOHN FOLEY",
TX,COLLIN,210688,"Residential Swimming Pools & Spas",5/25/2021,,,,"241 SHEILA AVE",MURPHY,TX,75094,,,"MOHAMED BERRACHEDI","241 SHEILA AVE",MURPHY,TX,75094,,Owner,,,,,"FOLEY CUSTOM POOLS",,,,,"FOLEY CUSTOM POOLS","8612 PRESTON ROAD #115",PLANO,TX,75024-3325,"(972) 423-7178",,,"JOHN FOLEY",
TX,DENTON,POOL21-02936,"Residential Swimming Pools & Spas",5/21/2021,,,,"6605 RED BUD DR","FLOWER MOUND",TX,75022,,,"RODNEY & KIMBERLY HALL","6605 RED BUD DR","FLOWER MOUND",TX,75022,,Owner,,,,,"BMR POOL & PATIO",,,,,"BMR POOL & PATIO","1706 JUSTIN RD",LEWISVILLE,TX,75077-2131,"(972) 221-3959",http://www.bmrpoolandpatio.com/,"(972) 317-3360",,sales@bmrpoolandpatio.com
TX,DENTON,POOL21-03416,"Residential Swimming Pools & Spas",5/21/2021,,,,"3508 HASLAND DR","FLOWER MOUND",TX,75022,,,"MIYURU RATNAYAKE","3508 HASLAND DR","FLOWER MOUND",TX,75022,,Owner,,,,,"BMR POOL & PATIO",,,,,"BMR POOL & PATIO","1706 JUSTIN RD",LEWISVILLE,TX,75077-2131,"(972) 221-3959",http://www.bmrpoolandpatio.com/,"(972) 317-3360",,sales@bmrpoolandpatio.com
TX,DENTON,POOL21-03174,"Residential Swimming Pools & Spas",5/27/2021,,,,"463 SOMERSET DR","FLOWER MOUND",TX,75028,,,"SINU & SHINO KOSHY","463 SOMERSET DR","FLOWER MOUND",TX,75028,,Owner,,,,,"BMR POOL & PATIO",,,,,"BMR POOL & PATIO","1706 JUSTIN RD",LEWISVILLE,TX,75077-2131,"(972) 221-3959",http://www.bmrpoolandpatio.com/,"(972) 317-3360",,sales@bmrpoolandpatio.com
TX,TARRANT,RPOOL21-0057,"Residential Swimming Pools & Spas",5/3/2021,,200000,,"817 SAVANNAH TRL",SOUTHLAKE,TX,76092,,,CONTRACTOR,,,,,,,,,,,"BMR POOL & PATIO",,,,,"BMR POOL & PATIO","1706 JUSTIN RD",LEWISVILLE,TX,75077-2131,"(972) 221-3959",http://www.bmrpoolandpatio.com/,"(972) 317-3360",,sales@bmrpoolandpatio.com
TX,DENTON,21-RPOOL00042,"Residential Swimming Pools & Spas",5/6/2021,,,,"701 NORTH PECAN PKWY",NORTHLAKE,TX,76226,,,CONTRACTOR,,,,,,,,,,,"PURYEAR CUSTOM POOLS",,,,,"PURYEAR CUSTOM POOLS","2200 CANTRELL SANSOM RD","FORT WORTH",TX,76131-1606,"(817) 306-5169",http://www.puryearpools.com,"(817) 306-3681",,
TX,TARRANT,2021-00000922,"Residential Swimming Pools & Spas",5/7/2021,,39500,475,"912 CLEAR VIEW DR",BEDFORD,TX,76021,,,CONTRACTOR,,,,,,,,,,,"PURYEAR CUSTOM POOLS",,,,,"PURYEAR CUSTOM POOLS","2200 CANTRELL SANSOM RD","FORT WORTH",TX,76131-1606,"(817) 306-5169",http://www.puryearpools.com,"(817) 306-3681",,
