state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2010280201,"Single Family Homes",11/16/2020,,298145,4433,"19915 RED CHILI ST",HOUSTON,TX,77356,"VISTAS OF KLEIN LAKE",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2010300129,"Single Family Homes",11/16/2020,,230450,4609,"24907 GINGERBUSH LN",HOUSTON,TX,77356,"LAKES AT CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,HARRIS,2011030048,"Single Family Homes",11/16/2020,,89505,1989,"23615 LARKSPUR VALLEY LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2010270022,"Single Family Homes",11/16/2020,,170629,1357,"16510 N MEDITERRANEAN ST",HOUSTON,TX,77356,NEWPORT,,"DOROTHY MARIE ARDS","16510 N MEDITERRANEAN ST",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2011030056,"Single Family Homes",11/16/2020,,96525,2165,"23611 LARKSPUR VALLEY LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2010290086,"Single Family Homes",11/16/2020,,85920,2148,"19439 TROTTER CAMP TRL",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2010290087,"Single Family Homes",11/16/2020,,85920,2148,"19410 TROTTER CAMP TRL",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2010290095,"Single Family Homes",11/16/2020,,110920,2773,"20322 GRAY YEARLING TRL",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2010290123,"Single Family Homes",11/16/2020,,85920,2148,"6642 FIDDLEWOOD THICKET LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2010290136,"Single Family Homes",11/16/2020,,89520,2238,"6506 FIDDLEWOOD THICKET LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2010290145,"Single Family Homes",11/16/2020,,82440,2061,"6702 VERBENA BLOSSOM TRL",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2010290151,"Single Family Homes",11/16/2020,,111480,2787,"5203 SUNWAY DR",HOUSTON,TX,77356,MARISOL,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2010300077,"Single Family Homes",11/16/2020,,119920,2998,"4615 RED YUCCA DR",HOUSTON,TX,77356,"ASHBEL CROSSING",,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2010280038,"Single Family Homes",11/16/2020,,102263,2637,"10738 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280040,"Single Family Homes",11/16/2020,,77514,1826,"10734 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280043,"Single Family Homes",11/16/2020,,103650,3029,"10730 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280044,"Single Family Homes",11/16/2020,,83046,2147,"10726 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280063,"Single Family Homes",11/16/2020,,103650,3029,"10722 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280073,"Single Family Homes",11/16/2020,,91878,2204,"10718 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280074,"Single Family Homes",11/16/2020,,103650,3029,"10714 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280075,"Single Family Homes",11/16/2020,,83046,2147,"10710 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280079,"Single Family Homes",11/16/2020,,91878,2204,"10706 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280081,"Single Family Homes",11/16/2020,,103650,3029,"10702 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280082,"Single Family Homes",11/16/2020,,77514,1826,"10642 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280083,"Single Family Homes",11/16/2020,,83046,2147,"10638 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280084,"Single Family Homes",11/16/2020,,103650,3029,"10634 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280086,"Single Family Homes",11/16/2020,,102496,2643,"10630 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010280088,"Single Family Homes",11/16/2020,,103650,3029,"10626 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2011030038,"Single Family Homes",11/16/2020,,217000,3044,"17539 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030040,"Single Family Homes",11/16/2020,,150000,1717,"17531 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030041,"Single Family Homes",11/16/2020,,164000,2336,"17535 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030042,"Single Family Homes",11/16/2020,,172000,2716,"17519 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030044,"Single Family Homes",11/16/2020,,149000,1770,"17523 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030046,"Single Family Homes",11/16/2020,,172000,2521,"17527 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030052,"Single Family Homes",11/16/2020,,150000,1717,"17507 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030053,"Single Family Homes",11/16/2020,,217000,3044,"17511 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030055,"Single Family Homes",11/16/2020,,155000,2113,"17515 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030058,"Single Family Homes",11/16/2020,,164000,2336,"17443 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030061,"Single Family Homes",11/16/2020,,172000,2521,"17447 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030063,"Single Family Homes",11/16/2020,,150000,1770,"17503 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030065,"Single Family Homes",11/16/2020,,172000,2492,"17423 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030066,"Single Family Homes",11/16/2020,,155000,2113,"17439 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2010280069,"Single Family Homes",11/16/2020,,235350,2615,"15618 BELTIE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2011030074,"Single Family Homes",11/16/2020,,132026,2876,"11915 MCCALLISTER RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2010290077,"Single Family Homes",11/16/2020,,99000,1400,"12814 CROMBIE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010290074,"Single Family Homes",11/16/2020,,130000,2230,"12810 CROMBIE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010290070,"Single Family Homes",11/16/2020,,125000,1990,"12806 CROMBIE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2011020006,"Single Family Homes",11/16/2020,,96000,1400,"15419 CORDACH DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010280106,"Single Family Homes",11/16/2020,,116000,1750,"15403 FORMASTON DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010280109,"Single Family Homes",11/16/2020,,116226,1910,"15427 FALKIRK GREEN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010300112,"Single Family Homes",11/16/2020,,400000,3000,"23819 RIMINI VALLEY WAY",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2011020018,"Single Family Homes",11/16/2020,,320000,2262,"16415 LITTLE PINE CREEK DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2011020144,"Single Family Homes",11/16/2020,,277665,2385,"5050 KLEIN ORCHARD DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2011020148,"Single Family Homes",11/16/2020,,285165,2665,"5111 KLEIN ORCHARD DR",HOUSTON,TX,77356,TRACES,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2011020152,"Single Family Homes",11/16/2020,,299963,2750,"5014 MINT ORCHARD DR",HOUSTON,TX,77356,TRACES,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2011020020,"Single Family Homes",11/16/2020,,320000,2262,"12155 TEXAS TRUMPET TRL",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2010150133,"Single Family Homes",11/16/2020,,467325,4154,"12210 HICKORY ARROYO DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2010290017,"Single Family Homes",11/16/2020,,128000,1978,"12506 WILMAR LN",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010290139,"Single Family Homes",11/16/2020,,144000,2221,"16136 BARGE WAY",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010290143,"Single Family Homes",11/16/2020,,149300,2297,"16134 BARGE WAY",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010290144,"Single Family Homes",11/16/2020,,148500,2280,"1009 BREECH DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010290146,"Single Family Homes",11/16/2020,,142500,2193,"1011 BREECH DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2011020008,"Single Family Homes",11/16/2020,,197000,3032,"9223 SPANISH HILLS DR",HOUSTON,TX,77356,"ASHBEL CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2009290091,"Single Family Homes",11/16/2020,,142310,4066,"11627 MAGNOLIA CREST COVE CT",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2011300164,"Single Family Homes",11/16/2020,,157040,2416,"31414 WHITCOMBE SUMMIT WAY",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2011300159,"Single Family Homes",11/16/2020,,166530,2562,"24015 HIDEOUT CT",HOUSTON,TX,77356,"BECKER MEADOWS ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2011300161,"Single Family Homes",11/16/2020,,103740,1596,"24014 HIDEOUT CT",HOUSTON,TX,77356,"BECKER MEADOWS ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2011240168,"Single Family Homes",11/16/2020,,303990,4016,"6314 CANTIGNY LAKE DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2011200128,"Single Family Homes",11/16/2020,,105000,2969,"519 ASIATIC BLACK BEAR WAY",HOUSTON,TX,77356,"KODIAK CROSSING",,CONTRACTOR,,,,,,,,,,,"DEVON STREET HOMES",,,,,"DEVON STREET HOMES","4545 POST OAK PLACE DR STE 345",HOUSTON,TX,77027-3198,"(713) 622-1009",http://www.devonstreethomes.com,"(713) 622-1094",,
TX,HARRIS,2010270017,"Single Family Homes",11/16/2020,,170629,1357,"7114 SILVER STAR DR",HOUSTON,TX,77356,"NORTHWEST PARK",,"JAQUIELINE C MEDARVE MIRANDA","7114 SILVER STAR DR",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2011040144,"Single Family Homes",11/16/2020,,128000,1528,"4515 S GASTON ST",HOUSTON,TX,77356,"NORTH HOUSTON",,"ANUAR TAGER","4515 S GASTON ST",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2011200059,"Single Family Homes",11/16/2020,,,2388,"4307 ARNO RIVER CT",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2011200086,"Single Family Homes",11/16/2020,,107550,2388,"4307 VERONA HILLS LN",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2011200088,"Single Family Homes",11/16/2020,,112515,2501,"4303 VERONA HILLS LN",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2011200089,"Single Family Homes",11/16/2020,,103050,2291,"4305 ORSINI LN",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2011200091,"Single Family Homes",11/16/2020,,112515,2501,"4301 ORSINI LN",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2011200098,"Single Family Homes",11/16/2020,,103050,2291,"22631 CREMONA VILLAGE TRL",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2011200101,"Single Family Homes",11/16/2020,,107550,2388,"22627 CREMONA VILLAGE TRL",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2011200103,"Single Family Homes",11/16/2020,,95130,2114,"22623 CREMONA VILLAGE TRL",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
