state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,20053851,"Residential Renovations & Additions",7/15/2020,Renovation,80000,,"12110 RHETT",HOUSTON,TX,77024,,,"PHILIP JOHNSON","12110 RHETT",HOUSTON,TX,77024,,Owner,,,,,"STEVE HOOD COMPANY",,,,,"STEVE HOOD COMPANY","9301 SOUTHWEST FWY STE 250",HOUSTON,TX,77074-1587,"(713) 272-9255",http://www.stevehoodcompany.com/,"(713) 272-9273","STEVE HOOD",steve@stevehoodcompany.com
TX,HARRIS,20066724,"Residential Renovations & Additions",7/16/2020,Renovation,31000,,"305 MILWAUKEE",HOUSTON,TX,77009,,,CONTRACTOR,,,,,,,,,,,"KANDI CONTEMPORARY",,,,,"KANDI CONTEMPORARY","1824, SPRING STREET SUITE #1A",HOUSTON,TX,77007,"(832) 641-9922",,,,
TX,HARRIS,20053686,"Residential Renovations & Additions",7/14/2020,Addition,75000,,"3809 ELLA LEE",HOUSTON,TX,77027,,,"LEE BRYANT PAUL","3809 ELLA LEE",HOUSTON,TX,77027,,Owner,,,,,"PARK LANE BUILDERS ",,,,,"PARK LANE BUILDERS ","2444 TIMES BLVD STE 230",HOUSTON,TX,77005-3253,"(713) 524-6200",http://www.parklanebuilders.com/,,,
TX,HARRIS,20059094,"Residential Renovations & Additions",7/16/2020,Renovation,78000,,"1007 NANTUCKET",HOUSTON,TX,77057,,,"JACQUELINE & JULIE MAYBECK","1007 NANTUCKET",HOUSTON,TX,77057,,Owner,,,,,"WOODSTONE BUILDERS",,,,,"WOODSTONE BUILDERS","11 CRESTWOOD",HOUSTON,TX,77007,"(832) 752-2907",http://www.woodstonebuilders.com/,,,
TX,HARRIS,20055698,"Residential Renovations & Additions",7/16/2020,Addition,78475,,"4814 HAZELTON",HOUSTON,TX,77035,,,"WENDY TAI","4814 HAZELTON",HOUSTON,TX,77035,,Owner,,,,,"HOUSTON PLANS & PERMITS",,,,,"HOUSTON PLANS & PERMITS","1415 NORTH LOOP W STE 750",HOUSTON,TX,77008-1666,"(281) 372-1555",http://www.plansandpermits.net/,,,
TX,HARRIS,20062518,"Residential Renovations & Additions",7/16/2020,Renovation,977000,,"2300 PINE VALLEY",HOUSTON,TX,77019,,,CONTRACTOR,,,,,,,,,,,"STETZER BUILDERS",,,,,"STETZER BUILDERS","5 CAM CT",HOUSTON,TX,77055-4822,"(832) 527-6968",http://www.stetzerbuilders.com/,"(281) 974-4694",,info@stetzerbuilders.com
TX,HARRIS,20065676,"Residential Renovations & Additions",7/16/2020,Renovation,55000,,"5303 BLUE CREEK",HOUSTON,TX,77345,,,"MULLIGAN MICHAEL","5303 BLUE CREEK",HOUSTON,TX,77345,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20057973,"Residential Renovations & Additions",7/16/2020,Addition,45047,,"5427 HIALEAH",HOUSTON,TX,77092,,,"MUNDY CASE","5427 HIALEAH",HOUSTON,TX,77092,,Owner,,,,,"SUNSHINE RENEWABLE SOLUTIONS",,,,,"SUNSHINE RENEWABLE SOLUTIONS","4011 VALLEY GREEN CT",HOUSTON,TX,77059-5557,"(832) 280-8838",,,,
TX,HARRIS,20064444,"Residential Renovations & Additions",7/16/2020,Addition,45000,,"7830 LUDINGTON",HOUSTON,TX,77071,,,"DANIEL PICKELNER","7830 LUDINGTON",HOUSTON,TX,77071,,Owner,,,,,"FREEDOM FOREVER TX",,,,,"FREEDOM FOREVER TX","15550 VICKERY DR",HOUSTON,TX,77032-2581,"(281) 714-8992",,,,
TX,HARRIS,20020146,"Residential Renovations & Additions",7/17/2020,Addition,180000,,"6234 QUEENSWOOD",HOUSTON,TX,77008,,,"REX PEARCE","6234 QUEENSWOOD",HOUSTON,TX,77008,,Owner,,,,,"CJ PERMITS",,,,,"CJ PERMITS","6627 LIBERTY VALLEY DR",KATY,TX,77449-4204,"(281) 660-1319",,,,
TX,HARRIS,20064105,"Residential Renovations & Additions",7/17/2020,Renovation,176405,,"5631 DARNELL",HOUSTON,TX,77096,,,"JOHN & PRISCILLA CHAUVIN","5631 DARNELL",HOUSTON,TX,77096,,Owner,,,,,"LEGAL EAGLE CONTRACTORS",,,,,"LEGAL EAGLE CONTRACTORS","5008 LOCUST ST,",BELLAIRE,TX,77401-3313,"(713) 723-8850",http://www.legaleaglecontractors.com,"(713) 729-7125",,dbawden@legaleaglecontractors.com
TX,HARRIS,20060130,"Residential Renovations & Additions",7/14/2020,Addition,66000,,"11811 DELLFERN",HOUSTON,TX,77035,,,"EZEKWESIRI UVUKANSI","11811 DELLFERN",HOUSTON,TX,77035,,Owner,,,,,"TORRES PATRICIA",,,,,"TORRES PATRICIA","15550 VICKERY DR",HOUSTON,TX,77032,"(281) 714-8992",,,,
TX,HARRIS,20056454,"Residential Renovations & Additions",7/14/2020,Addition,31331,,"8403 LANHAM",HOUSTON,TX,77075,,,"WILLIS MELVIN","8403 LANHAM",HOUSTON,TX,77075,,Owner,,,,,"JONES MARC",,,,,"JONES MARC","11221 M C",HOUSTON,TX,70471,"(832) 778-4926",,,,
TX,MONTGOMERY,200344,"Residential Renovations & Additions",6/9/2020,Addition,,906,"26806 EASTWOOD DR","OAK RIDGE NORTH",TX,77386,,,"DAVID & JOHNNIE MILLER","26806 EASTWOOD DR","OAK RIDGE NORTH",TX,77386,,Owner,,,,,"MGV SERVICES",,,,,"MGV SERVICES","157 TREASURE DR",HOUSTON,TX,77076-3627,"(281) 907-2314",http://www.mgvservices.com/,,,
TX,"FORT BEND","RES 2002719","Residential Renovations & Additions",6/30/2020,Renovation,35000,,"2703 SPRING PLACE DR","MISSOURI CITY",TX,77489,,,CONTRACTOR,,,,,,,,,,,"MHS CONSTRUCTION & DESIGN",,,,,"MHS CONSTRUCTION & DESIGN","920 FM 1092 RD STE-A",STAFFORD,TX,77477,"(713) 459-9105",,,,
TX,BRAZORIA,733,"Residential Renovations & Additions",6/16/2020,Renovation,51770,,"611 MAGNOLIA","LAKE JACKSON",TX,77566,,,"MATULA RODNEY & JANA","611 MAGNOLIA","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,734,"Residential Renovations & Additions",6/16/2020,Renovation,79898,,"59 SOUTHERNWOOD CT","LAKE JACKSON",TX,77566,,,"WALLS MICHAEL & ADRIANNE","59 SOUTHERNWOOD CT","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,779,"Residential Renovations & Additions",7/15/2020,Renovation,48575,779,"205 BOUGAINVILLEA","LAKE JACKSON",TX,77566,,,"MACALLISTER SEAN & LINDSEY","205 BOUGAINVILLEA","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,825,"Residential Renovations & Additions",6/16/2020,Renovation,50000,825,"55 DEERWOOD CT","LAKE JACKSON",TX,77566,,,"KING LOREN & ANNA","55 DEERWOOD CT","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,828,"Residential Renovations & Additions",6/16/2020,Renovation,35000,828,"306 CAMELLIA","LAKE JACKSON",TX,77566,,,"RUIZ LEONEL","306 CAMELLIA","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,835,"Residential Renovations & Additions",6/16/2020,Renovation,53178,,"210 ARROW WOOD","LAKE JACKSON",TX,77566,,,"STOWERS JOEY","210 ARROW WOOD","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,855,"Residential Renovations & Additions",6/16/2020,Renovation,935400,,"417 GARDENIA","LAKE JACKSON",TX,77566,,,"KALISCHKO JAMES","417 GARDENIA","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,915,"Residential Renovations & Additions",6/16/2020,Renovation,51000,,"519 OAK DR","LAKE JACKSON",TX,77566,,,"KELLEY BRANDON","519 OAK DR","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,939,"Residential Renovations & Additions",6/16/2020,Renovation,46000,,"124 SPANISH OAK CIRCLE","LAKE JACKSON",TX,77566,,,"VERSLUIS MATTHEW & DONNA","124 SPANISH OAK CIRCLE","LAKE JACKSON",TX,77566,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20050096,"Residential Renovations & Additions",6/8/2020,Renovation,167942,,"1214 DORSETSHIRE DR",PASADENA,TX,77504,,,"RAUL & CARMEN FUENTES","1214 DORSETSHIRE DR",PASADENA,TX,77504,,Owner,,,,,"JENKINS RESTORATIONS",,,,,"JENKINS RESTORATIONS","3012 AVENUE E EAST","GRAND PRAIRIE",TX,76011,"(682) 305-6288",,,,
TX,HARRIS,20050443,"Residential Renovations & Additions",6/8/2020,Renovation,30000,,"434 TRICHELLE ST",PASADENA,TX,77506,,,CONTRACTOR,,,,,,,,,,,"JB HOME INVESTMENTS",,,,,"JB HOME INVESTMENTS","1143 ANDOVER DRIVE",PEARLAND,TX,77584,"(713) 265-8658",,,,
TX,HARRIS,20050692,"Residential Renovations & Additions",6/2/2020,Renovation,32500,,"2118 BLUEBERRY LN",PASADENA,TX,77502,,,"CHARLYNE GREENWOOD","2118 BLUEBERRY LN",PASADENA,TX,77502,,Owner,,,,,"FC BETTER HOMES",,,,,"FC BETTER HOMES","2104 VERONA DR",PEARLAND,TX,77581-4762,"(281) 484-2203",,,,
TX,HARRIS,20050778,"Residential Renovations & Additions",6/15/2020,Renovation,45000,,"4749 NASA RD 1 # 50",PASADENA,TX,77586,,,CONTRACTOR,,,,,,,,,,,"ALL AMERICAN TILE & REMODELING",,,,,"ALL AMERICAN TILE & REMODELING","4240 BLUEBONNET DR",STAFFORD,TX,77477-2911,"(281) 302-8978",,,,
TX,HARRIS,20060013,"Residential Renovations & Additions",6/17/2020,Renovation,98370,,"4507 AUGUSTA DR",PASADENA,TX,77505,,,"ROBERT & KAREN ZALUD","4507 AUGUSTA DR",PASADENA,TX,77505,,Owner,,,,,"HNI SERVICES",,,,,"HNI SERVICES","2951 MARINA BAY DR STE 130-420","LEAGUE CITY",TX,77573-2735,"(281) 488-8201",http://www.hniservices.com/,"(281) 488-8213",,
TX,HARRIS,20059275,"Residential Renovations & Additions",7/21/2020,Renovation,63000,,"1839 LATEXO",HOUSTON,TX,77018,,,"BALL KENNETH","1839 LATEXO",HOUSTON,TX,77018,,Owner,,,,,"IVISON CONSTRUCTION",,,,,"IVISON CONSTRUCTION","4305 VALERIE ST",HOUSTON,TX,77401,"(832) 524-6730",,,,
TX,HARRIS,20057076,"Residential Renovations & Additions",7/21/2020,Addition,60000,,"13519 PEBBLEBROOK",HOUSTON,TX,77079,,,"BRANDON L AND TABATHA URECH","13519 PEBBLEBROOK",HOUSTON,TX,77079,,Owner,,,,,"WILEY HOMES",,,,,"WILEY HOMES","1411 UPLAND DR",HOUSTON,TX,77043-4720,"(713) 397-8487",,,"CADE WILEY",
TX,HARRIS,20064503,"Residential Renovations & Additions",7/23/2020,Renovation,49905,,"7751 ALPERTON",HOUSTON,TX,77088,,,"BROUSSARD ZEE","7751 ALPERTON",HOUSTON,TX,77088,,Owner,,,,,"JONES MARC",,,,,"JONES MARC","11221 M C",HOUSTON,TX,70471,"(832) 778-4926",,,,
TX,HARRIS,20065432,"Residential Renovations & Additions",7/23/2020,Addition,80000,,"1823 MILLWOOD",HOUSTON,TX,77008,,,"BYLER JULIE","1823 MILLWOOD",HOUSTON,TX,77008,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20062692,"Residential Renovations & Additions",7/21/2020,Renovation,900000,,"3970 INVERNESS",HOUSTON,TX,77019,,,CONTRACTOR,,,,,,,,,,,"CJ PERMITS",,,,,"CJ PERMITS","6627 LIBERTY VALLEY DR",KATY,TX,77449-4204,"(281) 660-1319",,,,
TX,HARRIS,20055463,"Residential Swimming Pools & Spas",7/16/2020,,41700,,"1038 W 41ST",HOUSTON,TX,77356,,,"BATISTA DIEGO","1038 W 41ST",HOUSTON,TX,77356,,Owner,,,,,"LIVING WATER POOL",,,,,"LIVING WATER POOL","1614 CLAYTONS BEND CT",SPRING,TX,77386-3174,"(281) 728-5995",,,"NOLAN HEARN",nolanhearn@gmail.com
TX,HARRIS,20060171,"Residential Swimming Pools & Spas",7/17/2020,,43750,,"3631 BURNING PALMS",HOUSTON,TX,77042,,,"BAVERMAN DEBRA","3631 BURNING PALMS",HOUSTON,TX,77042,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","2810 BUSINESS CENTER DR STE 126",PEARLAND,TX,77584-9783,"(713) 436-4944",,"(713) 436-0081","BILL UNGER",bunger@ppas.com
TX,HARRIS,20055185,"Residential Swimming Pools & Spas",7/16/2020,,63000,,"1822 CHIPPENDALE",HOUSTON,TX,77018,,,"BEDRE LINDA","1822 CHIPPENDALE",HOUSTON,TX,77018,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","2810 BUSINESS CENTER DR STE 126",PEARLAND,TX,77584-9783,"(713) 436-4944",,"(713) 436-0081","BILL UNGER",bunger@ppas.com
TX,HARRIS,20053827,"Residential Swimming Pools & Spas",7/17/2020,,35000,,"2001 W 14TH ST",HOUSTON,TX,77008,,,CONTRACTOR,,,,,,,,,,,"KB CUSTOM POOLS",,,,,"KB CUSTOM POOLS","12507 W HIGHWAY 71","BEE CAVE",TX,78738-6521,"(512) 268-9990",,,,
TX,HARRIS,20061443,"Residential Swimming Pools & Spas",7/16/2020,,61000,,"4071 MERRICK",HOUSTON,TX,77025,,,CONTRACTOR,,,,,,,,,,,"FRANKEL BUILDING GROUP",,,,,"FRANKEL BUILDING GROUP","5701 WOODWAY DR STE 200",HOUSTON,TX,77057-1505,"(713) 623-4646",http://www.frankelbuildinggroup.com/,,"BRIAN ADAMS",
TX,HARRIS,20053095,"Residential Swimming Pools & Spas",7/14/2020,,48200,,"514 CARRIAGE VIEW",HOUSTON,TX,77336,,,"JAVIER & HERLINDA MINOR","514 CARRIAGE VIEW",HOUSTON,TX,77336,,Owner,,,,,"PRECISION POOLS & SPAS",,,,,"PRECISION POOLS & SPAS","16230 WEST BELLFORT",HOUSTON,TX,77498,"(281) 265-2774",https://www.precisionswimmingpools.com,,,
TX,HARRIS,20061645,"Residential Swimming Pools & Spas",7/14/2020,,60000,,"4823 JASON",HOUSTON,TX,77096,,,"SHELLY & RICHARD BUTLER","4823 JASON",HOUSTON,TX,77096,,Owner,,,,,"LUSH OUTDOOR LIVING",,,,,"LUSH OUTDOOR LIVING","2200 SOUTHWEST FWY STE 602",HOUSTON,TX,77098-4713,"(713) 444-2339",http://lushoutdoors.com/,,"MASON BOSWELL",info@lushoutdoors.com
TX,HARRIS,20064582,"Residential Swimming Pools & Spas",7/17/2020,,106381,,"12226 PEBBLEBROOK",HOUSTON,TX,77024,,,"PERSIS DEAN","12226 PEBBLEBROOK",HOUSTON,TX,77024,,Owner,,,,,"THE POOL MAN",,,,,"THE POOL MAN","19111 CYPRESS ROSE",HOUSTON,TX,77377,"(713) 781-0760",http://www.poolmaninc.com,,,
TX,HARRIS,20061648,"Residential Swimming Pools & Spas",7/16/2020,,125368,,"10935 BRITOAK",HOUSTON,TX,77079,,,"GREEN JOSHUA","10935 BRITOAK",HOUSTON,TX,77079,,Owner,,,,,"TEXAS POOLS",,,,,"TEXAS POOLS","2408 TIMBERLOCH PL STE 85","THE WOODLANDS",TX,77380-1012,"(281) 367-4660",http://www.texaspools.com,"(281) 367-8053","PAUL RYAN",info@texaspools.com
TX,HARRIS,20062536,"Residential Swimming Pools & Spas",7/17/2020,,63871,,"4223 APOLLO",HOUSTON,TX,77018,,,CONTRACTOR,,,,,,,,,,,"PLATINUM POOLS",,,,,"PLATINUM POOLS","4500 BLALOCK RD",HOUSTON,TX,77041-9121,"(281) 870-1600",,,,
TX,HARRIS,20063289,"Residential Swimming Pools & Spas",7/16/2020,,52502,,"4710 BRIAN HAVEN",HOUSTON,TX,77018,,,"KYLIE GREENFIELD","4710 BRIAN HAVEN",HOUSTON,TX,77018,,Owner,,,,,"PRECISION POOLS & SPAS",,,,,"PRECISION POOLS & SPAS","16230 WEST BELLFORT",HOUSTON,TX,77498,"(281) 265-2774",https://www.precisionswimmingpools.com,,,
TX,HARRIS,20059709,"Residential Swimming Pools & Spas",7/14/2020,,44000,,"6135 QUEENSWOOD",HOUSTON,TX,77008,,,"CHRIS ICONOS","6135 QUEENSWOOD",HOUSTON,TX,77008,,Owner,,,,,"MIDTOWN DESIGN GROUP",,,,,"MIDTOWN DESIGN GROUP","5535 MEMORIAL DR STE F-322",HOUSTON,TX,77007-8021,"(832) 754-5628",,,,
TX,HARRIS,20061156,"Residential Swimming Pools & Spas",7/15/2020,,40000,,"2323 CARLEEN",HOUSTON,TX,77018,,,"MCCLUAN CATHERINE KEVIN","2323 CARLEEN",HOUSTON,TX,77018,,Owner,,,,,"POOLS INFINITE",,,,,"POOLS INFINITE","6564 T C JESTER BLVD",HOUSTON,TX,77091-1513,"(832) 416-5174",http://www.poolsinfinite.com/,,"ELISEO ESPINOZA",
TX,HARRIS,20063789,"Residential Swimming Pools & Spas",7/17/2020,,33000,,"10743 VILLA LEA",HOUSTON,TX,77071,,,"KEVIN BLACKWELL","10743 VILLA LEA",HOUSTON,TX,77071,,Owner,,,,,"PRECISION POOLS & SPAS",,,,,"PRECISION POOLS & SPAS","16230 WEST BELLFORT",HOUSTON,TX,77498,"(281) 265-2774",https://www.precisionswimmingpools.com,,,
TX,HARRIS,20056895,"Residential Swimming Pools & Spas",7/14/2020,,73884,,"423 HIGHLAND",HOUSTON,TX,77009,,,"NANCY HARRIS","423 HIGHLAND",HOUSTON,TX,77009,,Owner,,,,,"TEXAS POOLS",,,,,"TEXAS POOLS","2408 TIMBERLOCH PL STE 85","THE WOODLANDS",TX,77380-1012,"(281) 367-4660",http://www.texaspools.com,"(281) 367-8053","PAUL RYAN",info@texaspools.com
TX,HARRIS,20037149,"Residential Swimming Pools & Spas",7/15/2020,,20000,,"15 WARRENTON",HOUSTON,TX,77024,,,"RICHARD ENHARDT","15 WARRENTON",HOUSTON,TX,77024,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20054595,"Residential Swimming Pools & Spas",7/16/2020,,61514,,"10943 BRITOAK",HOUSTON,TX,77079,,,"MEYER MARK","10943 BRITOAK",HOUSTON,TX,77079,"(823) 519-4629",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20063912,"Residential Swimming Pools & Spas",7/17/2020,,56738,,"4627 RUSK ",HOUSTON,TX,77023,,,"JORGE RUIZ","4627 RUSK ",HOUSTON,TX,77023,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","1424 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-3193,"(713) 467-6458",http://www.anthonysylvan.com/,,,
TX,HARRIS,20061654,"Residential Swimming Pools & Spas",7/17/2020,,45955,,"15623 TINDARY MEADOW",HOUSTON,TX,77044,,,"MARIO & LESLIE SOJO","15623 TINDARY MEADOW",HOUSTON,TX,77044,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","1424 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-3193,"(713) 467-6458",http://www.anthonysylvan.com/,,,
TX,HARRIS,20063111,"Residential Swimming Pools & Spas",7/14/2020,,97300,,"5730 BALCONES RIDGE",HOUSTON,TX,77059,,,"SYED JAVAIRIA","5730 BALCONES RIDGE",HOUSTON,TX,77059,,Owner,,,,,"BLUE HAVEN POOLS",,,,,"BLUE HAVEN POOLS","2201 HIGHWAY 6 S",HOUSTON,TX,77077-4321,"(281) 497-5711",,,,
TX,HARRIS,20063910,"Residential Swimming Pools & Spas",7/17/2020,,76000,,"2242 PELHAM",HOUSTON,TX,77019,,,"TORIGIAN JOHN","2242 PELHAM",HOUSTON,TX,77019,,Owner,,,,,"POOL CRAFT",,,,,"POOL CRAFT","5103 CEDAR",HOUSTON,TX,77401,"(713) 660-7728",http://www.poolcraftofhouston.net/,,,
TX,HARRIS,20063915,"Residential Swimming Pools & Spas",7/17/2020,,45250,,"2109 ROSENTHAL",HOUSTON,TX,77080,,,"RAMIRO & GEORGINA VIGIL","2109 ROSENTHAL",HOUSTON,TX,77080,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","1424 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-3193,"(713) 467-6458",http://www.anthonysylvan.com/,,,
TX,HARRIS,20059750,"Residential Swimming Pools & Spas",7/14/2020,,85000,,"1908 W 14TH",HOUSTON,TX,77008,,,"WELLS RYAN C","1908 W 14TH",HOUSTON,TX,77008,,Owner,,,,,"MIDTOWN DESIGN GROUP",,,,,"MIDTOWN DESIGN GROUP","5535 MEMORIAL DR STE F-322",HOUSTON,TX,77007-8021,"(832) 754-5628",,,,
TX,BELL,2020-5782,"Residential Swimming Pools & Spas",6/4/2020,,109134,,"3204 SPRING CANYON RD",BELTON,TX,76513,,,"DAVID & CATHERINE SAGE","3204 SPRING CANYON RD",BELTON,TX,76513,,Owner,,,,,"OCEAN QUEST POOLS",,,,,"OCEAN QUEST POOLS","10208 N FM 620",AUSTIN,TX,78726-2214,"(512) 450-0595",http://www.oceanquest.com/,"(512) 258-7379","DAN HARTNETT",danh@oceanquest.com
TX,MONTGOMERY,200351,"Residential Swimming Pools & Spas",6/10/2020,,70881,,"28267 NANCY LN","OAK RIDGE NORTH",TX,77385,,,"RICARDO & TRACI VILLARREAL","28267 NANCY LN","OAK RIDGE NORTH",TX,77385,,Owner,,,,,"NORTHSTAR POOLS",,,,,"NORTHSTAR POOLS","7703 PENROSE POINT DR",HOUSTON,TX,77095-1708,"(281) 858-7760",http://www.northstarpools.com,,,
TX,HARRIS,20172,"Residential Swimming Pools & Spas",6/22/2020,,250000,,"474 KIRBY RD","TAYLOR LAKE VILLAGE",TX,77586,,,"KEVIN BRADY","474 KIRBY RD","TAYLOR LAKE VILLAGE",TX,77586,,Owner,,,,,"MILLER BUILDERS",,,,,"MILLER BUILDERS","12813 WEBERCREST RD",HOUSTON,TX,77048-4304,"(713) 991-6767",http://www.mbconcrete.com,"(713) 991-4947",,
TX,HARRIS,19081107,"Residential Swimming Pools & Spas",6/4/2020,,40000,,"531 PAMPA ST",PASADENA,TX,77504,,,"RUBEN PENA","531 PAMPA ST",PASADENA,TX,77504,,Owner,,,,,"RIVIERA CUSTOM POOLS",,,,,"RIVIERA CUSTOM POOLS","6305 OBAN ST BLDG 2",HOUSTON,TX,77085-3621,"(713) 551-9247",http://rivieracustompoolshouston.com/,,"LUIS RAMIREZ",
TX,HARRIS,20040294,"Residential Swimming Pools & Spas",6/2/2020,,50775,,"5518 SIERRA CT",PASADENA,TX,77505,,,CONTRACTOR,,,,,,,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","1424 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-3193,"(713) 467-6458",http://www.anthonysylvan.com/,,,
TX,HARRIS,20050204,"Residential Swimming Pools & Spas",6/3/2020,,68500,,"4107 WALNUT POND DR",PASADENA,TX,77059,,,CONTRACTOR,,,,,,,,,,,"MCKINNEY CUSTOM POOLS",,,,,"MCKINNEY CUSTOM POOLS","15718 PARK CENTER WAY",HOUSTON,TX,77059-4050,"(281) 489-9800",http://www.mckinneycustompools.net,,,
TX,HARRIS,20050247,"Residential Swimming Pools & Spas",6/29/2020,,30000,,"7110 REDWOOD FALLS DR",PASADENA,TX,77505,,,"RYAN & DEANNA MARSALIS","7110 REDWOOD FALLS DR",PASADENA,TX,77505,,Owner,,,,,"BACKYARD AMENITIES",,,,,"BACKYARD AMENITIES","11163 OLD NEEDLEPOINT RD STE 100",BAYTOWN,TX,77523-9784,"(281) 837-8234",http://www.backyardamenities.com,,,info@backyardamenities.com
TX,HARRIS,20050248,"Residential Swimming Pools & Spas",6/24/2020,,30000,,"4323 GREEN TREE",PASADENA,TX,77505,,,"JOHN & DENISE MALONE","4323 GREEN TREE",PASADENA,TX,77505,,Owner,,,,,"BACKYARD AMENITIES",,,,,"BACKYARD AMENITIES","11163 OLD NEEDLEPOINT RD STE 100",BAYTOWN,TX,77523-9784,"(281) 837-8234",http://www.backyardamenities.com,,,info@backyardamenities.com
TX,HARRIS,20060064,"Residential Swimming Pools & Spas",6/18/2020,,63463,,"5503 SIERRA CT",PASADENA,TX,77505,,,CONTRACTOR,,,,,,,,,,,"MEYER RANCH CUSTOM POOLS",,,,,"MEYER RANCH CUSTOM POOLS","1230 W 21ST ST",HOUSTON,TX,77008-3324,"(713) 864-3808",http://www.meyerranchpools.com/,,"MARK MEYER",mark@meyerranchpools.com
TX,HARRIS,20060137,"Residential Swimming Pools & Spas",6/18/2020,,30000,,"7503 MERRITT LN",PASADENA,TX,77505,,,CONTRACTOR,,,,,,,,,,,"AQUAMARINE POOLS",,,,,"AQUAMARINE POOLS","25730 INTERSTATE 45",HOUSTON,TX,77386,"(281) 734-2543",,,,
TX,HARRIS,2006180044,"Residential Swimming Pools & Spas",6/16/2020,,45000,,"23002 VERONA VISTA DR",HOUSTON,TX,77356,"VENTANA LAKES",,"CLARE BROUILLETTE","23002 VERONA VISTA DR",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20066156,"Residential Swimming Pools & Spas",7/22/2020,,30000,,"3202 WYNDHAM FALLS",HOUSTON,TX,77365,,,"ARANDA JOSHUA","3202 WYNDHAM FALLS",HOUSTON,TX,77365,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20054433,"Residential Swimming Pools & Spas",7/23/2020,,38000,,"519 HIGHLAND",HOUSTON,TX,77009,,,"BENITEZ VICTOR","519 HIGHLAND",HOUSTON,TX,77009,,Owner,,,,,"REFLECTION POOLS & SPAS",,,,,"REFLECTION POOLS & SPAS","7941 KATY FWY # 177",HOUSTON,TX,77024-1924,"(713) 559-1100",http://www.reflectionpoolsandspas.com/,,,reflectionpools@yahoo.com
TX,HARRIS,20059264,"Residential Swimming Pools & Spas",7/23/2020,,74716,,"501 OXFORD",HOUSTON,TX,77007,,,"BOULMAY VALERIE","501 OXFORD",HOUSTON,TX,77007,,Owner,,,,,"C3 BUILDING SOLUTIONS",,,,,"C3 BUILDING SOLUTIONS","4500 BLALOCK",HOUSTON,TX,77041,"(281) 870-1600",http://www.c3buildingsolutions.com,,,
TX,HARRIS,20063484,"Residential Swimming Pools & Spas",7/23/2020,,55000,,"5830 BEACON FALLS",HOUSTON,TX,77345,,,"BAJALIEH EDDIE","10008 SUMMER",HOUSTON,TX,77302,"(936) 827-8990",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
