state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,MONTGOMERY,183498-21,"Single Family Homes",4/29/2021,,144405,,"13915 CIBOLA FOREST LN",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,183499-21,"Single Family Homes",4/29/2021,,133110,,"437 BILLINGSGATE CHASE",HOUSTON,TX,77356,"HILLS OF WESTLAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,"183528 21","Single Family Homes",4/30/2021,,95130,,"18513 ENGLAND MILL DR",HOUSTON,TX,77356,"PORTER'S MILL",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,183530-21,"Single Family Homes",4/30/2021,,88065,,"18494 TENAHA MILL LN",HOUSTON,TX,77356,"PORTER'S MILL",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,"183537 21","Single Family Homes",4/30/2021,,117449,,"20367 TEMBEC DR",HOUSTON,TX,77356,"PORTER'S MILL",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,183539-21,"Single Family Homes",4/30/2021,,103050,,"18509 TENAHA MILL LN",HOUSTON,TX,77356,"PORTER'S MILL",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,183543-21,"Single Family Homes",4/30/2021,,88065,,"20512 VAUGHN FOREST CT",HOUSTON,TX,77356,"PORTER'S MILL",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,183544-21,"Single Family Homes",4/30/2021,,117895,,"20342 TEMBEC DR",HOUSTON,TX,77356,"PORTER'S MILL",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,183545-21,"Single Family Homes",4/30/2021,,117895,,"20509 VAUGHN FOREST CT",HOUSTON,TX,77356,"PORTER'S MILL",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,183547-21,"Single Family Homes",4/30/2021,,121445,,"20520 VAUGHN FOREST CT",HOUSTON,TX,77356,"PORTER'S MILL",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,183521-21,"Single Family Homes",4/30/2021,,343000,,"139 VUE POINT PLACE",HOUSTON,TX,77356,"LAKE WOODLANDS EAST SHORE",,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","10255 RICHMOND AVE STE 150",HOUSTON,TX,77042-4382,"(713) 690-6902",http://www.darlinghomes.com/,,,
TX,MONTGOMERY,183522-21,"Single Family Homes",4/30/2021,,434000,,"135 VUE POINT PLACE",HOUSTON,TX,77356,"LAKE WOODLANDS EAST SHORE",,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","10255 RICHMOND AVE STE 150",HOUSTON,TX,77042-4382,"(713) 690-6902",http://www.darlinghomes.com/,,,
TX,MONTGOMERY,183437-21,"Single Family Homes",4/28/2021,,300000,,"11396 GRAND HARBOR BLVD",HOUSTON,TX,77356,"GRAND HARBOR",,"JENNY DAVIS","159 SNUG HARBOR DR",MONTGOMERY,TX,77376,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,183401-21,"Single Family Homes",4/27/2021,,537457,,"1120 HAWK OWL CT",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","9720 CYPRESSWOOD DR",HOUSTON,TX,77070-3355,"(281) 653-8850",http://www.dreeshomes.com,,,
TX,MONTGOMERY,183402-21,"Single Family Homes",4/27/2021,,641436,,"613 PLA.TINUM STONE LN",HOUSTON,TX,77356,"WOOD TRACE",,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","9720 CYPRESSWOOD DR",HOUSTON,TX,77070-3355,"(281) 653-8850",http://www.dreeshomes.com,,,
TX,MONTGOMERY,183335-21,"Single Family Homes",4/26/2021,,270090,,"9944 PRESERVE WAY",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,MONTGOMERY,183336-21,"Single Family Homes",4/26/2021,,261180,,"10042 PRESERVE WAY",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,MONTGOMERY,183351-21,"Single Family Homes",4/26/2021,,315990,,"16425 STONEWALL ST",HOUSTON,TX,77356,"DEER PINES",,CONTRACTOR,,,,,,,,,,,"FIRST AMERICA HOMES",,,,,"FIRST AMERICA HOMES","1401 WOODLANDS PARKWAY","THE WOODLANDS",TX,77380-1179,"(713) 452-1700",https://www.firstamericahomes.com/,,,info@firstamericahomes.com
TX,MONTGOMERY,183540-21,"Single Family Homes",4/30/2021,,284000,,"21231 HIDDEN BEND LOOP",HOUSTON,TX,77356,"MAGNOLIA RESERVE",,CONTRACTOR,,,,,,,,,,,"GRACEPOINT HOMES",,,,,"GRACEPOINT HOMES","33300 EGYPT LN STE 100",MAGNOLIA,TX,77354-2739,"(281) 681-0400",http://www.gracepointhomes.com/,"(281) 681-0402",,Info@gracepointhomes.com
TX,MONTGOMERY,183395-21,"Single Family Homes",4/27/2021,,506000,,"40808 IVER LN",HOUSTON,TX,77356,"MOSTYN MANOR",,CONTRACTOR,,,,,,,,,,,"HARRISBURG HOMES",,,,,"HARRISBURG HOMES","21615 FIREMIST WAY",CYPRESS,TX,77433-3507,"(713) 249-8196",http://www.harrisburgtx.com/,,SHAWN,info@harrisburgtx.com
TX,MONTGOMERY,183396-21,"Single Family Homes",4/27/2021,,394990,,"40827 WESSON LN",HOUSTON,TX,77356,"MOSTYN MANOR",,CONTRACTOR,,,,,,,,,,,"HARRISBURG HOMES",,,,,"HARRISBURG HOMES","21615 FIREMIST WAY",CYPRESS,TX,77433-3507,"(713) 249-8196",http://www.harrisburgtx.com/,,SHAWN,info@harrisburgtx.com
TX,MONTGOMERY,183381-21,"Single Family Homes",4/27/2021,,741000,,"115 CASTERLY GREENS CT",HOUSTON,TX,77356,"NOBLE GREENS AT WOODFOREST",,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,"183382 21","Single Family Homes",4/27/2021,,696990,,"224 SOUTH EMPRESS GREEN PLACE",HOUSTON,TX,77356,"NOBLE GREENS AT WOODFOREST",,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,"183383 21","Single Family Homes",4/27/2021,,675490,,"216 SOUTH EMPRESS GREEN PLACE",HOUSTON,TX,77356,"NOBLE GREENS AT WOODFOREST",,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,183553-21,"Single Family Homes",4/30/2021,,470000,,"218 PROMONTORY CT",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,183554-21,"Single Family Homes",4/30/2021,,466000,,"214 PROMONTORY CT",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,183556-21,"Single Family Homes",4/30/2021,,460000,,"210 PROMONTORY CT",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,183366-21,"Single Family Homes",4/26/2021,,365990,,"10163 BAYOU OAKS DR",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,MONTGOMERY,183367-21,"Single Family Homes",4/26/2021,,353990,,"10122 BAYOU OAKS DR",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,MONTGOMERY,183384-21,"Single Family Homes",4/27/2021,,347000,,"10159 BAYOU OAKS DR",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,MONTGOMERY,183496-21,"Single Family Homes",4/29/2021,,353990,,"17306 AUTUMN SAGE CT",HOUSTON,TX,77356,"HARPER'S PRESERVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,MONTGOMERY,183345-21,"Single Family Homes",4/26/2021,,202000,,"8741 LOOKOUT PEAK LN",HOUSTON,TX,77356,"CIMARRON CREEK",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,MONTGOMERY,183411-21,"Single Family Homes",4/27/2021,,100620,,"15036 MEADOW GLEN NORTH",HOUSTON,TX,77356,"MEADOW GLEN",,CONTRACTOR,,,,,,,,,,,"KENDALL HOMES",,,,,"KENDALL HOMES","427 MASON PARK BLVD",KATY,TX,77450-6187,"(281) 398-4010",http://www.kendallhomes.net/,"(281) 398-4011",,
TX,MONTGOMERY,183412-21,"Single Family Homes",4/27/2021,,101460,,"15040 MEADOW GLEN NORTH",HOUSTON,TX,77356,"MEADOW GLEN",,CONTRACTOR,,,,,,,,,,,"KENDALL HOMES",,,,,"KENDALL HOMES","427 MASON PARK BLVD",KATY,TX,77450-6187,"(281) 398-4010",http://www.kendallhomes.net/,"(281) 398-4011",,
TX,MONTGOMERY,183375-21,"Single Family Homes",4/26/2021,,151255,,"17541 SUNSET SKIES ROAD",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183376-21,"Single Family Homes",4/26/2021,,193310,,"1'1537 SUNSET SKIES ROAD",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183377-21,"Single Family Homes",4/26/2021,,110565,,"11114 NORTH LAKE MIST LN",HOUSTON,TX,77356,"LAKE BREEZE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183385-21,"Single Family Homes",4/27/2021,,143065,,"22683 BOLANZO LN",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183387-21,"Single Family Homes",4/27/2021,,148000,,"5238 ERLINGTON VALLEY LN",HOUSTON,TX,77356,"COUNTRY COLONY",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183388-21,"Single Family Homes",4/27/2021,,108000,,"4440 BETHEL COLONY TR",HOUSTON,TX,77356,"COUNTRY COLONY",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183434-21,"Single Family Homes",4/28/2021,,121875,,"22680 BOLANZO LN",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183435-21,"Single Family Homes",4/28/2021,,99060,,"18768 FAUSTINA WAY",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183436-21,"Single Family Homes",4/28/2021,,129454,,"18772 FAUSTINA WAY",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183481-21,"Single Family Homes",4/29/2021,,140465,,"24043 HAWTHORN LAKES DR",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183483-21,"Single Family Homes",4/29/2021,,104650,,"18776 FAUSTINA WAY",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183484-21,"Single Family Homes",4/29/2021,,99060,,"18780 FAUSTINA WAY",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183518-21,"Single Family Homes",4/30/2021,,175590,,"310 MISTLETOE RIDGE CT",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,183439-21,"Single Family Homes",4/28/2021,,72000,,"2253 YELLOW FERN PATH",HOUSTON,TX,77356,"FOREST VILLAGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,MONTGOMERY,183440-21,"Single Family Homes",4/28/2021,,72000,,"16655 DONLIN DR",HOUSTON,TX,77356,"MONTGOMERY CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,MONTGOMERY,183441-21,"Single Family Homes",4/28/2021,,133000,,"10574 PRESERVE WAY",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,MONTGOMERY,183442-21,"Single Family Homes",4/28/2021,,134000,,"17680 TREE OF HEAVEN",HOUSTON,TX,77356,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,MONTGOMERY,183320-21,"Single Family Homes",4/26/2021,,433990,,"2810 KINGLY PINE TR",HOUSTON,TX,77356,"MEADOWS AT IMPERIAL OAKS",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,183389-21,"Single Family Homes",4/27/2021,,418000,,"15427 SUN ROSE ST",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,183459-21,"Single Family Homes",4/28/2021,,386990,,"17209 CRIMSON CREST DR",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,183460-21,"Single Family Homes",4/28/2021,,458990,,"17508 AUTUMN LEAVES DR",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,183461-21,"Single Family Homes",4/28/2021,,400990,,"2711 MEADOW VIEW LN",HOUSTON,TX,77356,"MEADOWS AT IMPERIAL OAKS",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,183462-21,"Single Family Homes",4/28/2021,,296990,,"2743 MEADOW VIEW LN",HOUSTON,TX,77356,"MEADOWS AT IMPERIAL OAKS",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,183463-21,"Single Family Homes",4/28/2021,,319990,,"32088 AUGUST WOODS WAY",HOUSTON,TX,77356,"MEADOWS AT IMPERIAL OAKS",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,183464-21,"Single Family Homes",4/28/2021,,400990,,"32175 PARK PLAINS DR",HOUSTON,TX,77356,"MEADOWS AT IMPERIAL OAKS",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,183373-21,"Single Family Homes",4/26/2021,,34900,,"16326 BIRCH HOLLOW DR",HOUSTON,TX,77356,"CROCKETT TRACE ESTATES",,"BRYAN PEREZ","16326 BIRCH HOLLOW DR",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,183414-21,"Single Family Homes",4/27/2021,,501000,,"442 PATINA DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,183415-21,"Single Family Homes",4/27/2021,,467000,,"458 PATINA DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,183416-21,"Single Family Homes",4/27/2021,,296000,,"440 ELEVATION AVENUE",HOUSTON,TX,77356,"WOOD FOREST",,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,183340-21,"Single Family Homes",4/26/2021,,401610,,"248 SPOTTED SADDLE CT",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,183490-21,"Single Family Homes",4/29/2021,,357340,,"232 SPOTTED SADDLE CT",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,183501-21,"Single Family Homes",4/29/2021,,329735,,"265 FLAXEN CHESTNUT",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,183471-21,"Single Family Homes",4/29/2021,,501900,,"24019 RUSTLING OAKS",HOUSTON,TX,77356,,,"ANDREW ROSS","PO BOX 1167",PINEHURST,TX,77362,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,183480-21,"Single Family Homes",4/29/2021,,350000,,"24015 RUSTLING OAK",HOUSTON,TX,77356,,,"ANDREW ROSS","PO BOX 1167",PINEHURST,TX,77362,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,183488-21,"Single Family Homes",4/29/2021,,600000,,"11615 RENAISSANCE DR",HOUSTON,TX,77356,"ISLAND AT GRAND HARBOR",,CONTRACTOR,,,,,,,,,,,"SCHENCK BUILDERS",,,,,"SCHENCK BUILDERS","1527 CAFE DUMONDE",CONROE,TX,77304-4933,"(936) 648-4823",http://schenckbuilders.com/,"(832) 218-0805","YVETTE SCHENCK",info@schenckbuilders.com
TX,MONTGOMERY,183507-21,"Single Family Homes",4/29/2021,,200000,,"22076 VOLANTE DR",HOUSTON,TX,77356,"VIVACE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"SHEA HOMES HOUSTON",,,,,"SHEA HOMES HOUSTON","8300 CYPRESS CREEK PKWY STE 400",HOUSTON,TX,77070-5643,"(832) 869-4007",http://www.sheahomes.com/,,,
TX,MONTGOMERY,183509-21,"Single Family Homes",4/29/2021,,250000,,"2759 ALTISSIMO CT",HOUSTON,TX,77356,"VIVACE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"SHEA HOMES HOUSTON",,,,,"SHEA HOMES HOUSTON","8300 CYPRESS CREEK PKWY STE 400",HOUSTON,TX,77070-5643,"(832) 869-4007",http://www.sheahomes.com/,,,
TX,MONTGOMERY,183513-21,"Single Family Homes",4/29/2021,,250000,,"2725 ALTISSIMO CT",HOUSTON,TX,77356,"VIVACE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"SHEA HOMES HOUSTON",,,,,"SHEA HOMES HOUSTON","8300 CYPRESS CREEK PKWY STE 400",HOUSTON,TX,77070-5643,"(832) 869-4007",http://www.sheahomes.com/,,,
TX,MONTGOMERY,183535-21,"Single Family Homes",4/30/2021,,150000,,"17379 WESTERN HILL DR",HOUSTON,TX,77356,"WESTERN HILL ESTATES",,"RAQUEL SOTO","15003 TOMMY SMITH ROAD",CONROE,TX,77373,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,183325-21,"Single Family Homes",4/26/2021,,100000,,"15063 ARROWHEAD LOOP EAST",HOUSTON,TX,77356,"ARROWHEAD LAKES",,CONTRACTOR,,,,,,,,,,,"STARTER HOMES OF TEXAS",,,,,"STARTER HOMES OF TEXAS","9803 HIGHWAY 242 STE 200 # 211",CONROE,TX,77385-4369,"(281) 367-4200",,,,
TX,MONTGOMERY,183332-21,"Single Family Homes",4/26/2021,,100000,,"12164 LAKE ROLLINGWOOD LOOP",HOUSTON,TX,77356,"LAKE ROLLINGWOOD",,CONTRACTOR,,,,,,,,,,,"STARTER HOMES OF TEXAS",,,,,"STARTER HOMES OF TEXAS","9803 HIGHWAY 242 STE 200 # 211",CONROE,TX,77385-4369,"(281) 367-4200",,,,
TX,MONTGOMERY,183365-21,"Single Family Homes",4/26/2021,,100000,,"11573 PERSIMMON ST",HOUSTON,TX,77356,"WALNUT COVE",,CONTRACTOR,,,,,,,,,,,"STARTER HOMES OF TEXAS",,,,,"STARTER HOMES OF TEXAS","9803 HIGHWAY 242 STE 200 # 211",CONROE,TX,77385-4369,"(281) 367-4200",,,,
TX,MONTGOMERY,183520-21,"Single Family Homes",4/30/2021,,250000,,"2435 NORTHLINE ROAD",HOUSTON,TX,77356,"NORTHLINE OAKS",,"KEITH SURFACE","2435 NORTHLINE ROAD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
