state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,GALVESTON,,"Residential Swimming Pools & Spas",3/30/2021,,44400,,"4602 AVE N 1/2",GALVESTON,TX,77551,,,"JAMES & PAMELA A WIGHT","4602 AVE N 1/2",GALVESTON,TX,77551,,Owner,,,,,"GULF COAST POOLS ",,,,,"GULF COAST POOLS ","3532 3RD AVE S","TEXAS CITY",TX,77590-8014,"(409) 948-2083",,,,
TX,HARRIS,21020869,"Residential Swimming Pools & Spas",4/14/2021,,111000,,"5219 QUEENSLOCH",HOUSTON,TX,77096,,,"GRACE BROWN","5219 QUEENSLOCH",HOUSTON,TX,77096,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21025901,"Residential Swimming Pools & Spas",4/13/2021,,60000,,"1222 WAKEFIELD",HOUSTON,TX,77018,,,"ISAAC BUDD","1222 WAKEFIELD",HOUSTON,TX,77018,,Owner,,,,,"CREATIVE LIFESTYLE POOLS ",,,,,"CREATIVE LIFESTYLE POOLS ","13121 LOUETTA RD",CYPRESS,TX,77429-5155,"(281) 820-0396",http://www.creativelifestylepools.com/,,,jlmonke@aol.com
TX,HARRIS,21027860,"Residential Swimming Pools & Spas",4/14/2021,,38000,,"6514 WHARTON",HOUSTON,TX,77055,,,CONTRACTOR,,,,,,,,,,,"DISTINCTIVE LIVING",,,,,"DISTINCTIVE LIVING","119 E 20TH ST",HOUSTON,TX,77008-2563,"(713) 481-3955",,,,
TX,HARRIS,21021130,"Residential Swimming Pools & Spas",4/15/2021,,61000,,"3427 LOUVRE",HOUSTON,TX,77082,,,"COOK MARY ALICE","3427 LOUVRE",HOUSTON,TX,77082,,Owner,,,,,"FRANKEL BUILDING GROUP",,,,,"FRANKEL BUILDING GROUP","7800 WASHINGTON AVE",HOUSTON,TX,77007,"(713) 623-4646",https://www.frankelbuildinggroup.com/,,,
TX,HARRIS,21010656,"Residential Swimming Pools & Spas",4/16/2021,,49900,,"527 W 33RD",HOUSTON,TX,77018,,,"FRANK CHAIDEZ","20722 CONNOR RUN",HOUSTON,TX,77433,"(832) 687-0440",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21018524,"Residential Swimming Pools & Spas",4/15/2021,,65000,,"455 WESTMINSTER",HOUSTON,TX,77024,,,"MANTOR DAVID","455 WESTMINSTER",HOUSTON,TX,77024,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21014257,"Residential Swimming Pools & Spas",4/14/2021,,45000,,"5401 JUDALON",HOUSTON,TX,77056,,,"ROBERT DUNCAN","5401 JUDALON",HOUSTON,TX,77056,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21020834,"Residential Swimming Pools & Spas",4/15/2021,,57000,,"410 GRETEL",HOUSTON,TX,77024,,,"JASON DUPRES","410 GRETEL",HOUSTON,TX,77024,,Owner,,,,,"SMITH CUSTOM POOLS",,,,,"SMITH CUSTOM POOLS","9320 WESTVIEW DR STE 1",HOUSTON,TX,77055-6414,"(281) 701-3280",,,,
TX,HARRIS,21029769,"Residential Swimming Pools & Spas",4/13/2021,,60000,,"2424 LOCKE",HOUSTON,TX,77019,,,"PATRICK FERTITTA","2424 LOCKE",HOUSTON,TX,77019,,Owner,,,,,"WATER'S EDGE",,,,,"WATER'S EDGE","1850 HOLLISTER ST",HOUSTON,TX,77080-6802,"(713) 882-0456",http://www.weoutdoorliving.com,"(713) 849-6609",,
TX,HARRIS,21029961,"Residential Swimming Pools & Spas",4/13/2021,,53000,,"1333 LAIRD",HOUSTON,TX,77008,,,"BRIAN GREUL","1333 LAIRD",HOUSTON,TX,77008,,Owner,,,,,"PLATINUM POOLS",,,,,"PLATINUM POOLS","4500 BLALOCK RD",HOUSTON,TX,77041-9121,"(281) 870-1600",,,,
TX,HARRIS,21029663,"Residential Swimming Pools & Spas",4/15/2021,,73000,,"3830 ECHO MOUNTAIN",HOUSTON,TX,77345,,,"JEREMY HUDSON","3830 ECHO MOUNTAIN",HOUSTON,TX,77345,,Owner,,,,,"FOX FAMILY POOLS",,,,,"FOX FAMILY POOLS","1420 FM 1960 BYPASS RD E STE 100",HUMBLE,TX,77338-3934,"(281) 550-7665",http://www.foxfamilypools.com/,"(281) 446-6734",,
TX,HARRIS,21029151,"Residential Swimming Pools & Spas",4/19/2021,,35000,,"7902 MEADOWBRIAR",HOUSTON,TX,77063,,,"KELLY HUNSICKER","7902 MEADOWBRIAR",HOUSTON,TX,77063,,Owner,,,,,"ISLAND LIFE CUSTOM POOLS",,,,,"ISLAND LIFE CUSTOM POOLS","20102 STONE LAKE CIR",TOMBALL,TX,77377,"(832) 492-5413",,,,
TX,HARRIS,21029508,"Residential Swimming Pools & Spas",4/14/2021,,95000,,"2418 DEL MONTE",HOUSTON,TX,77019,,,"SNJAY & LISA KALAVAR","2418 DEL MONTE",HOUSTON,TX,77019,,Owner,,,,,"SUNSHINE POOLS",,,,,"SUNSHINE POOLS","1800 AUGUSTA DR STE 140",HOUSTON,TX,77057-3268,"(713) 975-8899",http://www.sunshine-pools.com/,,,
TX,HARRIS,20112524,"Residential Swimming Pools & Spas",4/16/2021,,92000,,"911 SHELTERWOOD",HOUSTON,TX,77008,,,"THOMAS KOLANSKI","911 SHELTERWOOD",HOUSTON,TX,77008,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","2810 BUSINESS CENTER DR STE 126",PEARLAND,TX,77584-9783,"(713) 436-4944",,"(713) 436-0081","BILL UNGER",bunger@ppas.com
TX,HARRIS,21016652,"Residential Swimming Pools & Spas",4/13/2021,,51500,,"1006 W TEMPLE",HOUSTON,TX,77009,,,"BRITT KORNMANN","1006 W TEMPLE",HOUSTON,TX,77009,,Owner,,,,,"MCKINNEY CUSTOM POOLS",,,,,"MCKINNEY CUSTOM POOLS","16802 HARKEY RD",PEARLAND,TX,77584-5070,"(281) 489-9800",http://www.mckinneycustompools.net,"(281) 489-9814",,mckinneypools@yahoo.com
TX,HARRIS,21024522,"Residential Swimming Pools & Spas",4/18/2021,,86400,,"15119 CORAL OAK",HOUSTON,TX,77059,,,"LUND ERIC","15119 CORAL OAK",HOUSTON,TX,77059,,Owner,,,,,"AQUASPORT POOLS",,,,,"AQUASPORT POOLS","105 W HERITAGE DR",FRIENDSWOOD,TX,77546-3916,"(281) 480-7665",,,,
TX,HARRIS,21013230,"Residential Swimming Pools & Spas",4/14/2021,,50000,,"990 CHAMBOARD",HOUSTON,TX,77018,,,"MILLAN GEORGE","990 CHAMBOARD",HOUSTON,TX,77018,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21029413,"Residential Swimming Pools & Spas",4/13/2021,,89999,,"411 ISOLDE",HOUSTON,TX,77024,,,"JESSICA MILBERT","411 ISOLDE",HOUSTON,TX,77024,,Owner,,,,,"PLATINUM POOLS",,,,,"PLATINUM POOLS","4500 BLALOCK RD",HOUSTON,TX,77041-9121,"(281) 870-1600",,,,
TX,HARRIS,21029768,"Residential Swimming Pools & Spas",4/13/2021,,68000,,"5308 WOODWAY",HOUSTON,TX,77056,,,"SOHEILA NEJAD","5308 WOODWAY",HOUSTON,TX,77056,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21030729,"Residential Swimming Pools & Spas",4/14/2021,,48500,,"1310 CANDLELIGHT",HOUSTON,TX,77018,,,"RENTON WILLIAM JAMES","1310 CANDLELIGHT",HOUSTON,TX,77018,,Owner,,,,,"ANJA'S PERMIT ASSISTANCE",,,,,"ANJA'S PERMIT ASSISTANCE","PO BOX 1471",HOUSTON,TX,77251-1471,"(281) 222-5227",,,,
TX,HARRIS,21025624,"Residential Swimming Pools & Spas",4/14/2021,,60000,,"3303 ROYAL FALLS",HOUSTON,TX,77339,,,"BRANDON ROGERS","3303 ROYAL FALLS",HOUSTON,TX,77339,,Owner,,,,,"EASTEX POOLS",,,,,"EASTEX POOLS","2907 CLEAR RIDGE",HOUSTON,TX,77339,"(713) 819-7969",http://www.eastexcompany.com/,"(281) 360-6553",,Web@EastexCompany.com
TX,HARRIS,21028911,"Residential Swimming Pools & Spas",4/19/2021,,74638,,"1610 WOODCREST",HOUSTON,TX,77018,,,"AMY RUDAY","1610 WOODCREST",HOUSTON,TX,77018,,Owner,,,,,"DOWNUNDA POOLS & OUTDOORS",,,,,"DOWNUNDA POOLS & OUTDOORS","19111 PLAYER PARK DR",HUMBLE,TX,77346-6149,"(281) 236-4344",http://www.downundapools.com/,,"BRETT HATFIELD",swim@downundapools.com
TX,HARRIS,21022705,"Residential Swimming Pools & Spas",4/15/2021,,62500,,"7509 BRIAR ROSE",HOUSTON,TX,77063,,,"CARLOS RUIZ","7509 BRIAR ROSE",HOUSTON,TX,77063,,Owner,,,,,"LUNA POOL & SPA",,,,,"LUNA POOL & SPA","103 GREYFRIAR DR",HOUSTON,TX,77037-2907,"(713) 553-9964",,,,
TX,HARRIS,21022303,"Residential Swimming Pools & Spas",4/15/2021,,78850,,"1902 CHIPPENDALE",HOUSTON,TX,77018,,,"DEBRA SANDERS","1902 CHIPPENDALE",HOUSTON,TX,77018,,Owner,,,,,"SUPREME POOLS & SPAS",,,,,"SUPREME POOLS & SPAS","22626 KUYKENDAHL RD",SPRING,TX,77389-5121,"(281) 350-4410",http://www.supremepoolsandspas.net/,"(281) 370-4474",,info@supremepoolsandspas.net
TX,HARRIS,21029341,"Residential Swimming Pools & Spas",4/13/2021,,91908,,"1911 NORTH",HOUSTON,TX,77098,,,"MARK SICKAFOOSE","1911 NORTH",HOUSTON,TX,77098,,Owner,,,,,"PLATINUM POOLS",,,,,"PLATINUM POOLS","4500 BLALOCK RD",HOUSTON,TX,77041-9121,"(281) 870-1600",,,,
TX,HARRIS,21007966,"Residential Swimming Pools & Spas",4/13/2021,,125000,,"14 SHADOW",HOUSTON,TX,77080,,,"JUSTIN SINGER","14 SHADOW",HOUSTON,TX,77080,,Owner,,,,,"MIRAGE CUSTOM POOLS ",,,,,"MIRAGE CUSTOM POOLS ","11239 LITTLE EGYPT RD",CONROE,TX,77304-1052,"(713) 261-1787",,,,
TX,HARRIS,21024261,"Residential Swimming Pools & Spas",4/15/2021,,60000,,"14542 BRAMBLEWOOD",HOUSTON,TX,77079,,,"ST. JOHN DEREK","14542 BRAMBLEWOOD",HOUSTON,TX,77079,,Owner,,,,,"C3 BUILDING SOLUTIONS",,,,,"C3 BUILDING SOLUTIONS","5535 MEMORIAL DRIVE",HOUSTON,TX,77007,"(713) 369-0925",http://www.c3buildingsolutions.com,,,
TX,HARRIS,21027355,"Residential Swimming Pools & Spas",4/13/2021,,95000,,"3252 FLORAL GARDEN",HOUSTON,TX,77365,,,"KIMBALL STAPLES","3252 FLORAL GARDEN",HOUSTON,TX,77365,,Owner,,,,,"AUSTIN CUSTOM POOLS",,,,,"AUSTIN CUSTOM POOLS","1108 KRAMER LN STE C",AUSTIN,TX,78758-4359,"(512) 250-2050",,,,
TX,HARRIS,21026638,"Residential Swimming Pools & Spas",4/19/2021,,65320,,"2115 WIDDICOMB",HOUSTON,TX,77008,,,"JESSICA SWAFFORD","2115 WIDDICOMB",HOUSTON,TX,77008,,Owner,,,,,"PLATINUM POOLS",,,,,"PLATINUM POOLS","4500 BLALOCK RD",HOUSTON,TX,77041-9121,"(281) 870-1600",,,,
TX,HARRIS,21020485,"Residential Swimming Pools & Spas",4/14/2021,,72890,,"4038 MERRICK",HOUSTON,TX,77025,,,"SYLVESTER CHARLES CHRISTINA","4038 MERRICK",HOUSTON,TX,77025,,Owner,,,,,"SIMONTON POOL CONSULTANTS",,,,,"SIMONTON POOL CONSULTANTS","6867 MUEGGE",HOUSTON,TX,77474,"(281) 831-6787",http://www.simontonpoolconsultants.com/,,,
TX,HARRIS,21021590,"Residential Swimming Pools & Spas",4/16/2021,,76184,,"1302 RICHELIEU",HOUSTON,TX,77018,,,"NITIN TALREJA","1302 RICHELIEU",HOUSTON,TX,77018,,Owner,,,,,"PEAK POOLS AND SPAS",,,,,"PEAK POOLS AND SPAS","5535 MEMORIAL DR STE F-323",HOUSTON,TX,77007-8021,"(281) 849-4335",http://www.peakpoolsandspas.com/,,,peakpools@outlook.com
TX,HARRIS,2101260108,"Residential Swimming Pools & Spas",3/16/2021,,73000,,"5916 RUSSELL LN",HOUSTON,TX,77356,,,"EARNEST BROOKS","5916 RUSSELL LN",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2103080155,"Residential Swimming Pools & Spas",3/16/2021,,93780,,"7507 RAES CREEK DR",HOUSTON,TX,77356,"AUGUSTA CREEK",,"NIZAR MOMIN","7507 RAES CREEK DR",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZOS,21-0673,"Residential Swimming Pools & Spas",3/3/2021,,53000,,"4028 AUSTINS ESTATES DR",BRYAN,TX,77808,"AUSTINS ESTATES",,"MICHELE & ERVIN ESPARZA","4028 AUSTINS ESTATES DR",BRYAN,TX,77808,,Owner,,,,,"MOBLEY POOLS",,,,,"MOBLEY POOLS","2004 E VILLA MARIA RD",BRYAN,TX,77802-2540,"(979) 776-5557",http://www.mobleypools.com/,"(979) 776-5290","JASON FOSTER",Jason@mobleypools.com
TX,BRAZOS,21-0594,"Residential Swimming Pools & Spas",3/5/2021,,68500,,"723 GARDEN ACRES BLVD",BRYAN,TX,77802,"GARDEN ACRES",,"DAVID & TIMOTHY CAMPBELL","723 GARDEN ACRES BLVD",BRYAN,TX,77802,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","2810 BUSINESS CENTER DR STE 126",PEARLAND,TX,77584-9783,"(713) 436-4944",,"(713) 436-0081","BILL UNGER",bunger@ppas.com
TX,BRAZOS,21-0768,"Residential Swimming Pools & Spas",3/25/2021,,72750,,"3229 ROSE HILL LN",BRYAN,TX,77808,,,"DAKATO & JILL RENFRO","3229 ROSE HILL LN",BRYAN,TX,77808,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","2810 BUSINESS CENTER DR STE 126",PEARLAND,TX,77584-9783,"(713) 436-4944",,"(713) 436-0081","BILL UNGER",bunger@ppas.com
TX,GALVESTON,2021-0536,"Restaurant and Bar",3/16/2021,,175000,,"607 S FRIENDSWOOD DR 6",FRIENDSWOOD,TX,77546,,,CONTRACTOR,,,,,,,,,,,"MARK COLLINS CONSTRUCTION",,,,,"MARK COLLINS CONSTRUCTION","1605 GARDEN LAKES DRIVE",FRIENDSWOOD,TX,77546,"(281) 648-7123",,,,
TX,HARRIS,19085920,"Restaurant and Bar",4/15/2021,Renovations,350000,,"6707 WEST SAM HOUSTON SOUTH PKY",HOUSTON,TX,77072,,,CONTRACTOR,,,,,,,,,,,"BE & DE CONSTRUCTION",,,,,"BE & DE CONSTRUCTION","7525 SYNOTT RD STE 104",HOUSTON,TX,77083-5136,"(281) 495-0273",,,"WILLIAM LEONARD",
TX,HARRIS,21009809,"Restaurant and Bar",4/19/2021,Renovations,45000,,"1048 FEDERAL",HOUSTON,TX,77015,,,"ERIC KIND","313 WHITEFISH HILLS",WHITEFISH,MT,59937,"(262) 825-7097",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20119069,"Restaurant and Bar",4/13/2021,Renovations,200000,,"1907 W GRAY ST",HOUSTON,TX,77019,,,"ALLAN SIMONDS","1907 W GRAY ST",HOUSTON,TX,77019,"(202) 999-5222",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2101140108,Retail,3/16/2021,,40000,3050,"13040 FM 529 RD",HOUSTON,TX,77356,,,"BEST DAY BILLARDS","13040 FM 529 RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2102010158,Retail,3/16/2021,,200000,1457,"7118 FM 1960 E RD",HOUSTON,TX,77356,,,"JERSEY MIKE","7118 FM 1960 E RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,GALVESTON,,Retail,3/12/2021,Renovation,5000000,,"1309 23RD ST",GALVESTON,TX,77550,,,CONTRACTOR,,,,,,,,,,,"PARADIGM CONSTRUCTION",,,,,"PARADIGM CONSTRUCTION","10510 JONES RD STE 200",HOUSTON,TX,77065-4212,"(713) 385-8919",,,,
TX,GALVESTON,,Retail,3/19/2021,Renovation,40000,,"2215 SEAWALL BLVD",GALVESTON,TX,77551,,,CONTRACTOR,,,,,,,,,,,"J A WELDON CONSTRUCTION",,,,,"J A WELDON CONSTRUCTION","6233 SEA ISLE",GALVESTON,TX,77554-9600,"(409) 737-2731",,,"JOHN WELDON",
TX,GALVESTON,,Retail,3/17/2021,Renovation,42640,,"2221 AVE D",GALVESTON,TX,77554,,,CONTRACTOR,,,,,,,,,,,"MCNATT CONTRACTING",,,,,"MCNATT CONTRACTING","7707 BAYSIDE AVE",GALVESTON,TX,77554-7188,"(409) 740-7760",,,,
TX,HARRIS,21011462,Retail,4/14/2021,Renovations,35000,,"1212 WESTHEIMER",HOUSTON,TX,77006,,,CONTRACTOR,,,,,,,,,,,"DON MAFRIGE REAL ESTATE",,,,,"DON MAFRIGE REAL ESTATE","6633 HILLCROFT STREET # 206",HOUSTON,TX,77081,"(713) 771-2466",,,,
TX,HARRIS,2011040115,Retail,3/16/2021,,1000000,10000,"21107 NORTH FWY",HOUSTON,TX,77356,,,"MMK&S LTD","21107 NORTH FWY",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,BR-21-004193,"Single Family Homes",3/9/2021,,206990,2278,"1902 HIDDEN CEDAR DR  ",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HMH LIFESTYLES",,,,,"HMH LIFESTYLES","9001 AIRPORT FWY STE 400","NORTH RICHLAND HILLS",TX,76180-9128,"(817) 507-1100",,,"BRYAN MITCHELL",
TX,MONTGOMERY,BR-21-004196,"Single Family Homes",3/9/2021,,208990,2255,"1910 HIDDEN CEDAR DR",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HMH LIFESTYLES",,,,,"HMH LIFESTYLES","9001 AIRPORT FWY STE 400","NORTH RICHLAND HILLS",TX,76180-9128,"(817) 507-1100",,,"BRYAN MITCHELL",
TX,MONTGOMERY,BR-21-004199,"Single Family Homes",3/9/2021,,238990,3805,"2040 CEDAR TREE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HMH LIFESTYLES",,,,,"HMH LIFESTYLES","9001 AIRPORT FWY STE 400","NORTH RICHLAND HILLS",TX,76180-9128,"(817) 507-1100",,,"BRYAN MITCHELL",
TX,MONTGOMERY,BR-21-004246,"Single Family Homes",3/10/2021,,200000,2960,"508 CHESTNUT REEF CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-004250,"Single Family Homes",3/17/2021,,298990,2864,"533 TIMBER VOYAGE CT  ",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,BR-21-004736,"Single Family Homes",3/31/2021,,180630,3999,"12214 BASSETERRE LN",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-21-004740,"Single Family Homes",3/24/2021,,179550,3990,"6030 LEEWARD ISLAND DR",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-21-004757,"Single Family Homes",3/17/2021,,580525,4094,"215 CALM SAVANNA CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-004783,"Single Family Homes",3/17/2021,,187330,3438,"3407 REDBRIDGE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"FRIENDSWOOD DEVELOPMENT",,,,,"FRIENDSWOOD DEVELOPMENT","203 FOX SQUIRREL CT",PINEHURST,TX,77362-4132,"(832) 813-0085",https://friendswooddevelopment.com/,,,
TX,MONTGOMERY,BR-21-004797,"Single Family Homes",3/17/2021,,200395,3381,"6056 HERITAGE CREEK LN",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-21-004804,"Single Family Homes",3/17/2021,,336506,2994,"419 FLOWERING LOTUS CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-004822,"Single Family Homes",3/17/2021,,157040,2875,"6060 HERITAGE CREEK LN",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-21-004825,"Single Family Homes",3/17/2021,,174690,2978,"3454 REDBRIDGE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ANGEE JONES",,,,,"ANGEE JONES","681 GREENS PKWY STE 200",HOUSTON,TX,77067,"(281) 780-4139",,,,
TX,MONTGOMERY,BR-21-004828,"Single Family Homes",3/17/2021,,140920,2427,"3510 PINEVALE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ANGEE JONES",,,,,"ANGEE JONES","681 GREENS PKWY STE 200",HOUSTON,TX,77067,"(281) 780-4139",,,,
TX,MONTGOMERY,BR-21-004831,"Single Family Homes",3/19/2021,,154505,2717,"3538 PINEVALE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ANGEE JONES",,,,,"ANGEE JONES","681 GREENS PKWY STE 200",HOUSTON,TX,77067,"(281) 780-4139",,,,
TX,MONTGOMERY,BR-21-004839,"Single Family Homes",3/19/2021,,174590,2978,"3542 PINEVALE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ANGEE JONES",,,,,"ANGEE JONES","681 GREENS PKWY STE 200",HOUSTON,TX,77067,"(281) 780-4139",,,,
TX,MONTGOMERY,BR-21-004842,"Single Family Homes",3/19/2021,,176605,2975,"3546 PINEVALE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ANGEE JONES",,,,,"ANGEE JONES","681 GREENS PKWY STE 200",HOUSTON,TX,77067,"(281) 780-4139",,,,
TX,MONTGOMERY,BR-21-004856,"Single Family Homes",3/23/2021,,140920,2410,"3547 PINEVALE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ANGEE JONES",,,,,"ANGEE JONES","681 GREENS PKWY STE 200",HOUSTON,TX,77067,"(281) 780-4139",,,,
TX,MONTGOMERY,BR-21-004872,"Single Family Homes",3/17/2021,,145860,2529,"12325 DELTA TIMBER RD",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ANGEE JONES",,,,,"ANGEE JONES","681 GREENS PKWY STE 200",HOUSTON,TX,77067,"(281) 780-4139",,,,
TX,MONTGOMERY,BR-21-004882,"Single Family Homes",3/31/2021,,171340,2803,"12328 DELTA TIMBER RD",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ANGEE JONES",,,,,"ANGEE JONES","681 GREENS PKWY STE 200",HOUSTON,TX,77067,"(281) 780-4139",,,,
TX,MONTGOMERY,BR-21-004887,"Single Family Homes",3/17/2021,,140465,2319,"12321 DELTA TIMBER RD",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ANGEE JONES",,,,,"ANGEE JONES","681 GREENS PKWY STE 200",HOUSTON,TX,77067,"(281) 780-4139",,,,
TX,MONTGOMERY,BR-21-004932,"Single Family Homes",3/18/2021,,200000,2430,"538 CHESTNUT REEF CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-004946,"Single Family Homes",3/18/2021,,333000,2454,"423 FLOWERING LOTUS CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-004958,"Single Family Homes",3/18/2021,,362000,2991,"444 FLOWERING LOTUS CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-004973,"Single Family Homes",3/19/2021,,326000,2446,"443 FLOWERING LOTUS CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-004978,"Single Family Homes",3/19/2021,,326323,2775,"440 FLOWERING LOTUS CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-004985,"Single Family Homes",3/22/2021,,578000,4149,"132 HUSHED NIGHTFALL CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-005003,"Single Family Homes",3/25/2021,,370270,2964,"411 SOAPBERRY TREE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-21-005007,"Single Family Homes",3/22/2021,,180000,2445,"526 CHESTNUT REEF CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
