state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,COLLIN,B21-02814,"Restaurant and Bar",6/30/2021,"Finish Out",45000,2061,"13030 PRESTON RD # 200",FRISCO,TX,75035,,,CONTRACTOR,,,,,,,,,,,"FRANCIS COMMERCIAL ",,,,,"FRANCIS COMMERCIAL ","3630 SWISHER RD","HICKORY CREEK",TX,75065,"(214) 624-9777",,,,
TX,COLLIN,B21-02148,"Restaurant and Bar",6/3/2021,"Finish Out",46000,2282,"2552 ELDORADO PKWY # 100",FRISCO,TX,75033,,,CONTRACTOR,,,,,,,,,,,"FRANCIS COMMERCIAL ",,,,,"FRANCIS COMMERCIAL ","3630 SWISHER RD","HICKORY CREEK",TX,75065,"(214) 624-9777",,,,
TX,DALLAS,COM-000801-2021,"Restaurant and Bar",6/21/2021,,300000,,"3072 MOCKINGBIRD LN","UNIVERSITY PARK",TX,75205,,,CONTRACTOR,,,,,,,,,,,"ACT CONSTRUCTION",,,,,"ACT CONSTRUCTION","350 MCDONNELL ST",LEWISVILLE,TX,75057-4808,"(972) 436-1144",http://www.actconstruction.com/,,"JOE MURRAY",
TX,DALLAS,COM-000833-2021,"Restaurant and Bar",6/28/2021,,180426,,"8300 PRESTON RD 200","UNIVERSITY PARK",TX,75225,,,CONTRACTOR,,,,,,,,,,,"RISING STAR COMMERCIAL",,,,,"RISING STAR COMMERCIAL","3883 TURTLE CREEK BLVD APT 1806",DALLAS,TX,75219-4432,"(214) 521-8855",,,"GEORGE SHEBAN",
TX,COLLIN,BLD20-16159,"Restaurant and Bar",6/28/2021,Renovation,48000,,"1340 JUPITER RD",PLANO,TX,75074,,,CONTRACTOR,,,,,,,,,,,"SKILES CONSTRUCTION",,,,,"SKILES CONSTRUCTION","3409 TWIN CREEKS DR",CLEBURNE,TX,76031-7942,"(817) 558-4300",http://www.skilesconstruction.com/,"(817) 558-7196","ROBIN SANDERS",robin@skilesconstruction.com
TX,COLLIN,BLD21-03169,"Restaurant and Bar",6/1/2021,"Finish Out",42000,,"8240 PRESTON RD # 130",PLANO,TX,75024,,,CONTRACTOR,,,,,,,,,,,"JS CONSTRUCTION",,,,,"JS CONSTRUCTION","505 S LANCASTER","FLOWER MOUND",TX,75028,"(469) 231-5148",,,"JUNG SUNG",
TX,COLLIN,BLD21-07353,"Restaurant and Bar",6/18/2021,"Finish Out",41850,,"4141 E PARK BLVD # 103",PLANO,TX,75074,,,CONTRACTOR,,,,,,,,,,,"ABE CONSTRUCTION GROUP",,,,,"ABE CONSTRUCTION GROUP","1310 M AVE STE B",PLANO,TX,75074-6252,"(214) 680-9625",,,,
TX,COLLIN,B21-02205,Retail,6/18/2021,"Finish Out",42389,927,"1701 LEGACY DR # 180",FRISCO,TX,75034,,,CONTRACTOR,,,,,,,,,,,"SPEC BUILT",,,,,"SPEC BUILT","2445 MIDWAY RD STE 105",CARROLLTON,TX,75006-2528,"(972) 735-8833",http://www.spec-built.com,,,
TX,COLLIN,B21-02263,Retail,6/18/2021,"Finish Out",46075,862,"1701 LEGACY DR # 175",FRISCO,TX,75034,,,CONTRACTOR,,,,,,,,,,,"SPEC BUILT",,,,,"SPEC BUILT","2445 MIDWAY RD STE 105",CARROLLTON,TX,75006-2528,"(972) 735-8833",http://www.spec-built.com,,,
TX,COLLIN,B21-02377,Retail,6/28/2021,"Finish Out",70000,1200,"14339 ELDORADO PKWY # 150",FRISCO,TX,75034,,,CONTRACTOR,,,,,,,,,,,"ALSAL CONSTRUCTION",,,,,"ALSAL CONSTRUCTION","1400 MEADOW DR",IRVING,TX,75063-5073,"(214) 837-7884",http://www.alsalconstruction.com/,,,
TX,COLLIN,B21-03136,Retail,6/25/2021,Renovation,30000,3920,"5032 PRESTON RD",FRISCO,TX,75034,,,CONTRACTOR,,,,,,,,,,,"SCHAFFER CONSTRUCTION",,,,,"SCHAFFER CONSTRUCTION","2601 NETWORK BLVD STE 413",FRISCO,TX,75034-1912,"(214) 888-6923",,,,
TX,COLLIN,B21-01688,Retail,6/25/2021,,500000,6840,"11020 PANTHER CREEK PKWY",FRISCO,TX,75035,,,CONTRACTOR,,,,,,,,,,,"GREEN ROAD CONSTRUCTION",,,,,"GREEN ROAD CONSTRUCTION","222 MUNICPAL DR STE150",RICHARDSON,TX,75080,"(214) 392-1869",,,,
TX,COLLIN,B21-01689,Retail,6/25/2021,,400000,3375,"11030 PANTHER CREEK PKWY",FRISCO,TX,75035,,,CONTRACTOR,,,,,,,,,,,"GREEN ROAD CONSTRUCTION",,,,,"GREEN ROAD CONSTRUCTION","222 MUNICPAL DR STE150",RICHARDSON,TX,75080,"(214) 392-1869",,,,
TX,COLLIN,B19-03493,Retail,6/15/2021,,3585790,27697,"15851 ROLATER RD",FRISCO,TX,75035,,,CONTRACTOR,,,,,,,,,,,"MJR ENGINEERING INC",,,,,"MJR ENGINEERING INC","3030 LYNDON B JOHNSON FWY STE 1150",DALLAS,TX,75234-7704,"(469) 554-8150",,,,
TX,DALLAS,COM-000824-2021,Retail,6/30/2021,,250000,,"8408 PRESTON CENTER PLZ","UNIVERSITY PARK",TX,75225,,,CONTRACTOR,,,,,,,,,,,"CORE STATES GROUP",,,,,"CORE STATES GROUP","3039 PREMIERE PKWY STE 700",DULUTH,GA,30097-8906,"(678) 406-1966",,,,
TX,COLLIN,BLD21-07170,Retail,6/28/2021,"Finish Out",400000,,"5717 LEGACY DR # 120",PLANO,TX,75024,,,CONTRACTOR,,,,,,,,,,,"20-TWENTY CONSTRUCTION",,,,,"20-TWENTY CONSTRUCTION","1806 PIN OAK TRAIL",ANNA,TX,75409,"(214) 460-7860",,,,
TX,COLLIN,BLD21-00748,Retail,6/8/2021,"Finish Out",40000,,"1921 PRESTON RD # 2076",PLANO,TX,75093,,,CONTRACTOR,,,,,,,,,,,"TORRES DRYWALL",,,,,"TORRES DRYWALL","175081154 SHADYGLEN CIR",RICHARDSON,TX,75081,"(972) 552-4080",,,,
TX,COLLIN,BLD21-03652,Retail,6/2/2021,"Finish Out",200000,,"2300 14TH ST # 130",PLANO,TX,75074,,,CONTRACTOR,,,,,,,,,,,"RICK BEHR CONSTRUCTION",,,,,"RICK BEHR CONSTRUCTION","12719 W SHADOW LAKE LN",CYPRESS,TX,77429,"(281) 894-6833",,,,
TX,COLLIN,BLD21-04727,Retail,6/17/2021,"Finish Out",410150,,"6009 W PARKER RD # 101",PLANO,TX,75093,,,CONTRACTOR,,,,,,,,,,,"MED TECH CONSTRUCTION",,,,,"MED TECH CONSTRUCTION","4202 BOBTOWN RD",GARLAND,TX,75043-4003,"(972) 226-3332",,,,
TX,ELLIS,"NCBP -21 - 1523",Retail,6/22/2021,,6200000,,"4700 N HWY 67",MIDLOTHIAN,TX,76065,,,"MERRIMAN ANDERSON ARCHITECTS","300 N. FIELD STREET",DALLAS,TX,75202,"(214) 987-1299",Architect,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,COLLIN,20211272,Retail,6/7/2021,,48000,,"816 E PRINCETON DR 104",PRINCETON,TX,75407,,,CONTRACTOR,,,,,,,,,,,"ALSAL CONSTRUCTION",,,,,"ALSAL CONSTRUCTION","1400 MEADOW DR",IRVING,TX,75063-5073,"(214) 837-7884",http://www.alsalconstruction.com/,,,
TX,COLLIN,B20-05912,"Single Family Homes",6/28/2021,,,3943,"13051 RISEN STAR RD",FRISCO,TX,75035,LEXINGTON,12,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-00509,"Single Family Homes",6/2/2021,,,5300,"12528 STABLE VISTA ST",FRISCO,TX,75035,"PRAIRIE VIEW",14,CONTRACTOR,,,,,,,,,,,"CAMBRIDGE HOMES HOLDINGS",,,,,"CAMBRIDGE HOMES HOLDINGS","2600 NETWORK BLVD SUITE 150",FRISCO,TX,75034,"(817) 225-5262",,,,
TX,COLLIN,B21-01677,"Single Family Homes",6/30/2021,,,5774,"517 PENTONVILLE LN",FRISCO,TX,75068,"ESTATES AT ROCKHILL",23,CONTRACTOR,,,,,,,,,,,"SHADDOCK HOMES",,,,,"SHADDOCK HOMES","2400 DALLAS PKWY",PLANO,TX,75093-4370,"(469) 241-9581",http://www.shaddockhomes.com,,,
TX,COLLIN,B21-01208,"Single Family Homes",6/14/2021,,,5272,"4341 VIVION DR",FRISCO,TX,75034,EDGESTONE,14,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,B21-01282,"Single Family Homes",6/2/2021,,,4684,"2443 FLOWER PETAL RD",FRISCO,TX,75034,HOLLYHOCK,5,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,COLLIN,B21-01283,"Single Family Homes",6/2/2021,,,5580,"2469 FLOWER PETAL RD",FRISCO,TX,75034,HOLLYHOCK,4,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,COLLIN,B21-01784,"Single Family Homes",6/2/2021,,,4784,"13166 DUST COMMANDER CT",FRISCO,TX,75035,LEXINGTON,19,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01696,"Single Family Homes",6/9/2021,,,2182,"6176 BLYTHE DR",FRISCO,TX,75035,"GABLES AT OHIO",6,CONTRACTOR,,,,,,,,,,,"MEGATEL HOMES",,,,,"MEGATEL HOMES","5512 W PLANO PKWY STE 300",PLANO,TX,75093-4840,"(972) 339-0159",,,,
TX,COLLIN,B21-01697,"Single Family Homes",6/9/2021,,,2179,"6162 BLYTHE DR",FRISCO,TX,75035,"GABLES AT OHIO",5,CONTRACTOR,,,,,,,,,,,"MEGATEL HOMES",,,,,"MEGATEL HOMES","5512 W PLANO PKWY STE 300",PLANO,TX,75093-4840,"(972) 339-0159",,,,
TX,COLLIN,B21-01699,"Single Family Homes",6/9/2021,,,2172,"6148 BLYTHE DR",FRISCO,TX,75035,"GABLES AT OHIO",4,CONTRACTOR,,,,,,,,,,,"MEGATEL HOMES",,,,,"MEGATEL HOMES","5512 W PLANO PKWY STE 300",PLANO,TX,75093-4840,"(972) 339-0159",,,,
TX,COLLIN,B21-01700,"Single Family Homes",6/9/2021,,,2184,"6134 BLYTHE DR",FRISCO,TX,75035,"GABLES AT OHIO",3,CONTRACTOR,,,,,,,,,,,"MEGATEL HOMES",,,,,"MEGATEL HOMES","5512 W PLANO PKWY STE 300",PLANO,TX,75093-4840,"(972) 339-0159",,,,
TX,COLLIN,B21-01701,"Single Family Homes",6/9/2021,,,2180,"6120 BLYTHE DR",FRISCO,TX,75035,"GABLES AT OHIO",2,CONTRACTOR,,,,,,,,,,,"MEGATEL HOMES",,,,,"MEGATEL HOMES","5512 W PLANO PKWY STE 300",PLANO,TX,75093-4840,"(972) 339-0159",,,,
TX,COLLIN,B21-01702,"Single Family Homes",6/9/2021,,,2182,"6106 BLYTHE DR",FRISCO,TX,75035,"GABLES AT OHIO",1,CONTRACTOR,,,,,,,,,,,"MEGATEL HOMES",,,,,"MEGATEL HOMES","5512 W PLANO PKWY STE 300",PLANO,TX,75093-4840,"(972) 339-0159",,,,
TX,COLLIN,B21-01889,"Single Family Homes",6/7/2021,,,5290,"4191 VIVION DR",FRISCO,TX,75034,"EDGESTONE AT LEGACY",22,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,B21-01905,"Single Family Homes",6/2/2021,,,4383,"13032 EASY GOER AVE",FRISCO,TX,75035,LEXINGTON,65,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01927,"Single Family Homes",6/2/2021,,,4771,"12883 RISEN STAR RD",FRISCO,TX,75035,LEXINGTON,6,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-02037,"Single Family Homes",6/15/2021,,,4196,"12886 DUST COMMANDER CT",FRISCO,TX,75035,LEXINGTON,29,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01891,"Single Family Homes",6/2/2021,,,4132,"14056 FALCON RANCH DR",FRISCO,TX,75035,"PRAIRIE VIEW",1,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,B21-02176,"Single Family Homes",6/4/2021,,,2902,"11262 SUGARLANDS DR",FRISCO,TX,75035,"PARK VISTA",5,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02177,"Single Family Homes",6/4/2021,,,2389,"11276 SUGARLANDS DR",FRISCO,TX,75035,"PARK VISTA",,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02178,"Single Family Homes",6/4/2021,,,2603,"11290 SUGARLANDS DR",FRISCO,TX,75035,"PARK VISTA",7,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02179,"Single Family Homes",6/4/2021,,,2603,"11304 SUGARLANDS DR",FRISCO,TX,75035,"PARK VISTA",8,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02181,"Single Family Homes",6/4/2021,,,2389,"11318 SUGARLANDS DR",FRISCO,TX,75035,"PARK VISTA",9,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02182,"Single Family Homes",6/4/2021,,,2820,"11332 SUGARLANDS DR",FRISCO,TX,75035,"PARK VISTA",10,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02013,"Single Family Homes",6/4/2021,,,2779,"7297 SACATON TRL",FRISCO,TX,75033,"FRISCO SPRINGS",8,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02014,"Single Family Homes",6/4/2021,,,2516,"7305 SACATON TRL",FRISCO,TX,75033,"FRISCO SPRINGS",9,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02015,"Single Family Homes",6/4/2021,,,2379,"7313 SACATON TRL",FRISCO,TX,75033,"FRISCO SPRINGS",10,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02016,"Single Family Homes",6/4/2021,,,2516,"7321 SACATON TRL",FRISCO,TX,75033,"FRISCO SPRINGS",11,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02017,"Single Family Homes",6/4/2021,,,2379,"7329 SACATON TRL",FRISCO,TX,75033,"FRISCO SPRINGS",12,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02018,"Single Family Homes",6/4/2021,,,2791,"7337 SACATON TRL",FRISCO,TX,75033,"FRISCO SPRINGS",13,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,B21-02587,"Single Family Homes",6/10/2021,,,4896,"2429 ALCOVE DR",FRISCO,TX,75034,"THE HILLS OF KINGSWOOD",5,CONTRACTOR,,,,,,,,,,,"GRAND HOMES",,,,,"GRAND HOMES","15455 DALLAS PKWY STE 1000",ADDISON,TX,75001-6772,"(214) 750-6528",http://www.grandhomes.com/,"(214) 750-6849",,info@grandhomes.com
TX,COLLIN,B21-02572,"Single Family Homes",6/15/2021,,,4310,"13956 CHESTNUT GLEN LN",FRISCO,TX,75035,"ESTATES AT SHADDOCK PARK",35,CONTRACTOR,,,,,,,,,,,"SHADDOCK HOMES",,,,,"SHADDOCK HOMES","2400 DALLAS PKWY",PLANO,TX,75093-4370,"(469) 241-9581",http://www.shaddockhomes.com,,,
TX,COLLIN,B21-02709,"Single Family Homes",6/15/2021,,,4586,"2495 FLOWER PETAL RD",FRISCO,TX,75034,HOLLYHOCK,3,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-02207,"Single Family Homes",6/1/2021,,,5439,"13325 DETERMINE DR",FRISCO,TX,75035,LEXINGTON,4,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-02528,"Single Family Homes",6/15/2021,,,4278,"12716 EASY GOER AVE",FRISCO,TX,75035,LEXINGTON,53,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-02415,"Single Family Homes",6/7/2021,,,6843,"13359 DETERMINE DR",FRISCO,TX,75035,LEXINGTON,5,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-02437,"Single Family Homes",6/15/2021,,,6920,"9613 MIDDLEGROUND PL",FRISCO,TX,75035,LEXINGTON,9,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-02438,"Single Family Homes",6/15/2021,,,3553,"12944 EASY GOER AVE",FRISCO,TX,75035,LEXINGTON,62,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-02441,"Single Family Homes",6/15/2021,,,3502,"12918 EASY GOER AVE",FRISCO,TX,75035,LEXINGTON,61,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-02480,"Single Family Homes",6/15/2021,,,3758,"9585 MIDDLEGROUND PL",FRISCO,TX,75035,LEXINGTON,8,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-02684,"Single Family Homes",6/10/2021,,,7679,"3430 SANTA BELLA DR",FRISCO,TX,75034,"THE HILLS OF KINGSWOOD",3,CONTRACTOR,,,,,,,,,,,"ZACHARY CUSTOM HOMES",,,,,"ZACHARY CUSTOM HOMES","15851 DALLAS PKWY STE 600",ADDISON,TX,75001-6030,"(800) 600-1983",http://www.zchomes.com,,,info@zchomes.com
TX,COLLIN,B21-02679,"Single Family Homes",6/28/2021,,,5047,"8202 BENTHAVEN PL",FRISCO,TX,75035,EDGEWOOD,18,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-02604,"Single Family Homes",6/28/2021,,,5533,"7748 BUFFALOBERRY RD",FRISCO,TX,75035,"THE GROVE",4,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-02607,"Single Family Homes",6/8/2021,,,4429,"13212 CRESTMOOR DR",FRISCO,TX,75035,EDGEWOOD,27,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-02614,"Single Family Homes",6/28/2021,,,5525,"15926 COPPERBEACH ST",FRISCO,TX,75035,"THE GROVE",5,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-02564,"Single Family Homes",6/7/2021,,,4979,"13802 CHESTNUT GLEN LN",FRISCO,TX,75035,"ESTATES AT SHADDOCK PARK",42,CONTRACTOR,,,,,,,,,,,"NORMANDY HOMES",,,,,"NORMANDY HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(972) 905-5001",http://normandyhomes.com/,,,
TX,COLLIN,B21-02567,"Single Family Homes",6/4/2021,,,4330,"14015 CHESTNUT GLEN LN",FRISCO,TX,75035,"ESTATES AT SHADDOCK PARK",16,CONTRACTOR,,,,,,,,,,,"NORMANDY HOMES",,,,,"NORMANDY HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(972) 905-5001",http://normandyhomes.com/,,,
TX,COLLIN,B21-02484,"Single Family Homes",6/21/2021,,,5395,"6714 PLUMLEY RD",FRISCO,TX,75035,"EDGESTONE AT LEGACY",2,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,B21-02705,"Single Family Homes",6/2/2021,,,5163,"6730 PLUMLEY RD",FRISCO,TX,75035,"EDGESTONE AT LEGACY",1,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,B21-02730,"Single Family Homes",6/17/2021,,,4122,"15858 MAYBERRY RD",FRISCO,TX,75035,"THE GROVE",23,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,B21-02733,"Single Family Homes",6/2/2021,,,4068,"15899 TERENWOOD ST",FRISCO,TX,75035,"THE GROVE",8,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,B21-02640,"Single Family Homes",6/2/2021,,,4130,"15956 TERENWOOD ST",FRISCO,TX,75035,"THE GROVE",11,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,B21-02646,"Single Family Homes",6/2/2021,,,3546,"15840 MAYBERRY RD",FRISCO,TX,75035,"THE GROVE",24,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,B21-02491,"Single Family Homes",6/14/2021,,,4674,"6630 PLUMLEY RD",FRISCO,TX,75035,"EDGESTONE AT LEGACY",,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",http://www.darlinghomes.com/,,,
TX,COLLIN,B21-02735,"Single Family Homes",6/28/2021,,,4542,"4320 HANWELL DR",FRISCO,TX,75034,"EDGESTONE AT LEGACY",71,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",http://www.darlinghomes.com/,,,
TX,COLLIN,B21-02736,"Single Family Homes",6/14/2021,,,4672,"4405 HANWELL DR",FRISCO,TX,75034,"EDGESTONE AT LEGACY",8,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",http://www.darlinghomes.com/,,,
