state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TARRANT,34778,"Residential Swimming Pools & Spas",6/29/2021,,60000,,"1252 TOPEKA DR",SAGINAW,TX,78154,,,"ELISEO VELASQUEZ","1252 TOPEKA DR",SAGINAW,TX,78154,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","1333 MCDERMOTT STE 200",ALLEN,TX,75013,"(214) 620-1044",,,,
TX,DALLAS,210554,"Residential Swimming Pools & Spas",6/24/2021,,,,"383 SANDY CREEK",SUNNYVALE,TX,75182,,,"SUSAN DERR","383 SANDY CREEK",SUNNYVALE,TX,75182,,Owner,,,,,"POOL STOP CUSTOM POOLS & SPAS",,,,,"POOL STOP CUSTOM POOLS & SPAS","838 STEGER TOWNE RD",ROCKWALL,TX,75032-5658,"(972) 772-4545",,,,
TX,DALLAS,210491,"Residential Swimming Pools & Spas",6/10/2021,,,,"211 ISLAND FALLS",SUNNYVALE,TX,75182,,,"LOUIS & PHYLLIS ZERMENO","211 ISLAND FALLS",SUNNYVALE,TX,75182,,Owner,,,,,"POOL STOP CUSTOM POOLS & SPAS",,,,,"POOL STOP CUSTOM POOLS & SPAS","838 STEGER TOWNE RD",ROCKWALL,TX,75032-5658,"(972) 772-4545",,,,
TX,DALLAS,21-278,"Residential Swimming Pools & Spas",6/24/2021,,35000,,"2512 BLUEBONNET DR",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,ORTUS,,,,,ORTUS,"1308 14TH ST",PLANO,TX,75074-6290,"(214) 701-9350",,,,
TX,DENTON,21-RPOOL00049,"Residential Swimming Pools & Spas",6/8/2021,,,,"3608 RIDGE POINT DR",NORTHLAKE,TX,76247,,,CONTRACTOR,,,,,,,,,,,"SPLASH HAVENS",,,,,"SPLASH HAVENS","850 BLUE MOUND RD W",HASLET,TX,76052-3838,"(817) 439-1500",,,,
TX,DENTON,21-RPOOL00039,"Residential Swimming Pools & Spas",6/18/2021,,,,"1150 SUTHERLAND CRESCENT",NORTHLAKE,TX,76247,,,CONTRACTOR,,,,,,,,,,,"SYNERGY CUSTOM POOLS",,,,,"SYNERGY CUSTOM POOLS","7212 TUMBLEWEED CT",COLLEYVILLE,TX,76034-7014,"(817) 498-9113",http://www.synergycustompools.com/,,,info@synergycustompools.com
TX,DALLAS,21-103,"Residential Swimming Pools & Spas",6/9/2021,,60000,,"401 RIDGEVIEW DR",RICHARDSON,TX,75081,,,"MICHAEL & JILL TEAGARDEN","401 RIDGEVIEW DR",RICHARDSON,TX,75081,,Owner,,,,,"HOBERT POOLS",,,,,"HOBERT POOLS","315 W FM 544",MURPHY,TX,75094-4577,"(972) 690-8118",http://www.hobertpools.com/,"(972) 422-6320",,contact@hobertpools.com
TX,DALLAS,21-2365,"Residential Swimming Pools & Spas",6/3/2021,,85000,,"1110 CHAPEL CREEK CT",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"HOBERT POOLS",,,,,"HOBERT POOLS","315 W FM 544",MURPHY,TX,75094-4577,"(972) 690-8118",http://www.hobertpools.com/,"(972) 422-6320",,contact@hobertpools.com
TX,DENTON,21-RPOOL00050,"Residential Swimming Pools & Spas",6/18/2021,,,,"1013 WIMBERLY LN",NORTHLAKE,TX,76226,,,"DOLREEN GATOBU","1013 WIMBERLY LN",NORTHLAKE,TX,76226,,Owner,,,,,"ROBERTSON POOLS",,,,,"ROBERTSON POOLS","569-A S COPPELL RD",COPPELL,TX,75019,"(972) 393-2152",http://www.robertsonpools.com/,"(972) 393-6244","MELISSA WEBBER",mwebber@robertsonpools.com
TX,DALLAS,21-2739,"Residential Swimming Pools & Spas",6/21/2021,,100000,,"2609 CLIPPER CT",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"FIRST CLASS POOLS & SPAS",,,,,"FIRST CLASS POOLS & SPAS","1303 COLUMBIA DR STE 207",RICHARDSON,TX,75081-2957,"(214) 693-1213",http://www.firstclasspools.com/contact.php,"(214) 570-8579",,
TX,DALLAS,210358,"Residential Swimming Pools & Spas",6/1/2021,,,,"335 THE FALLS",SUNNYVALE,TX,75182,,,"PEYMAN REZAEIZADEH","335 THE FALLS",SUNNYVALE,TX,75182,,Owner,,,,,"SAMS OUTDOOR LIVING",,,,,"SAMS OUTDOOR LIVING","12017 LEWIS CIR",FORNEY,TX,75126-8338,"(214) 665-7269",http://samsoutdoorliving.com/,,,
TX,DENTON,21-RPOOL00055,"Residential Swimming Pools & Spas",6/28/2021,,,,"2800 WOODHILL WAY",NORTHLAKE,TX,76247,,,CONTRACTOR,,,,,,,,,,,"J CALDWELL CUSTOM POOLS",,,,,"J CALDWELL CUSTOM POOLS","5744 BOAT CLUB RD STE 200","FORT WORTH",TX,76179-7759,"(817) 237-7662",,,,
TX,DENTON,21-RPOOL00038,"Residential Swimming Pools & Spas",6/3/2021,,,,"3016 PEEKABOO LN",NORTHLAKE,TX,76247,,,CONTRACTOR,,,,,,,,,,,"OUTDOOR LIVING POOL & PATIO",,,,,"OUTDOOR LIVING POOL & PATIO","2340 JUSTIN RD STE 101","HIGHLAND VILLAGE",TX,75077-3073,"(972) 317-3500",,,,
TX,DENTON,21-RPOOL00033,"Residential Swimming Pools & Spas",6/7/2021,,,,"1105 DIAMOND LEAF ROAD",NORTHLAKE,TX,76226,,,CONTRACTOR,,,,,,,,,,,"HARDY POOLS",,,,,"HARDY POOLS","12956 HURRICANE LN","FORT WORTH",TX,76244,"(817) 614-4888",,,,
TX,DALLAS,21-1149,"Residential Swimming Pools & Spas",6/24/2021,,55000,,"1613 E COLLINS BLVD",RICHARDSON,TX,75081,,,"COLLEEN WOOTEN","1613 E COLLINS BLVD",RICHARDSON,TX,75081,,Owner,,,,,"TEXAS OUTDOOR OASIS",,,,,"TEXAS OUTDOOR OASIS","2621 ELM GROVE RD",WYLIE,TX,75098-6243,"(972) 771-1977",http://www.texasoutdooroasis.com/,,,info@texasoutdooroasis.com
TX,DALLAS,21-1271,"Residential Swimming Pools & Spas",6/15/2021,,45000,,"204 N WATERVIEW DR",RICHARDSON,TX,75081,,,"WILLIAM URAN","204 N WATERVIEW DR",RICHARDSON,TX,75081,,Owner,,,,,"VENTURE CUSTOM POOLS",,,,,"VENTURE CUSTOM POOLS","4568 STATE HIGHWAY 121 STE 101",PLANO,TX,75024-7007,"(972) 377-9002",,,,
TX,TARRANT,34679,"Residential Swimming Pools & Spas",6/3/2021,,42797,,"225 BAR WOOD DR",SAGINAW,TX,78154,,,"DOUGLAS MAILE","225 BAR WOOD DR",SAGINAW,TX,78154,,Owner,,,,,"AQUAMARINE POOLS",,,,,"AQUAMARINE POOLS","4701 S I-35W",ALVARADO,TX,76009,"(800) 432-8994",,,,don@aquapools.com
TX,TARRANT,34927,"Residential Swimming Pools & Spas",6/22/2021,,68866,,"728 CATALPA RD",SAGINAW,TX,78154,,,"KAREN BIRD","728 CATALPA RD",SAGINAW,TX,78154,,Owner,,,,,"BLUE HAVEN POOLS",,,,,"BLUE HAVEN POOLS","13349 N CENTRAL EXPY",DALLAS,TX,75243-1103,"(972) 644-0494",,,,
TX,DALLAS,21-2212,"Residential Swimming Pools & Spas",6/2/2021,,40000,,"611 LOCKWOOD DR",RICHARDSON,TX,75081,,,"SAMANTHA A & CHRISTIAN HERNANDEZ","611 LOCKWOOD DR",RICHARDSON,TX,75081,,Owner,,,,,"FIBERGLASS POOL GUYZ",,,,,"FIBERGLASS POOL GUYZ","2241 S STATE HIGHWAY 121 APT 335",LEWISVILLE,TX,75067-3759,"(214) 710-5732",,,,
TX,TARRANT,35178,"Residential Swimming Pools & Spas",6/30/2021,,,,"284 SPRING HOLLOW DR",SAGINAW,TX,78154,,,CONTRACTOR,,,,,,,,,,,"METROPLEX POOL",,,,,"METROPLEX POOL","1608 CHAPARRAL CT",GRAPEVINE,TX,76051-4824,"(651) 308-7469",,,,
TX,DALLAS,21-2672,"Residential Swimming Pools & Spas",6/17/2021,,88000,,"1204 LA MESA DR",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"STARFISH POOL SERVICE",,,,,"STARFISH POOL SERVICE","2020 G AVE",PLANO,TX,75074,"(972) 671-5011",,,,
TX,DALLAS,21-2555,"Residential Swimming Pools & Spas",6/24/2021,,43000,,"2107 PORTSMOUTH DR",RICHARDSON,TX,75081,,,"ADAM JEFFERSON","2107 PORTSMOUTH DR",RICHARDSON,TX,75081,,Owner,,,,,"DFW OCEANVIEW POOLS",,,,,"DFW OCEANVIEW POOLS","8301 LAKEVIEW PKWY",ROWLETT,TX,75088,"(469) 907-9374",,,,
TX,COLLIN,12444,"Restaurant and Bar",6/23/2021,"Finish Out",95000,1100,"2231 SAM RAYBURN HWY",MELISSA,TX,75454,,,"S-CUBED ARCHITECTS","420 JOHNSON ROAD SUITE 303",KELLER,TX,76248,"(817) 431-0741",Architect,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,DENTON,,"Restaurant and Bar",6/8/2021,,,1336,"1236 FM 407 SUITE 450",NORTHLAKE,TX,76226,,,"JACOBS & ASSOCIATES","1236 FM 407 SUITE 450",NORTHLAKE,TX,76226,,Owner,,,,,"RIVERWOOD BUILDING",,,,,"RIVERWOOD BUILDING","427 ELECTRA DR",HOUSTON,TX,77024-4710,"(281) 493-9389",https://www.riverwoodbuildingcompany.com,,,
TX,ROCKWALL,"19- 001052","Restaurant and Bar",6/7/2021,,768425,4456,"105 W MAIN ST","ROYSE CITY",TX,75189,,,CONTRACTOR,,,,,,,,,,,"C & G SANDERS CONSTRUCTION",,,,,"C & G SANDERS CONSTRUCTION","2104 CHAMPION CT",RICHARDSON,TX,75082,"(214) 579-9379",,,"GARY SANDERS",
TX,TARRANT,COMR21-0048,Retail,6/14/2021,Renovation,227400,2274,"2102 E SH 114 # 107",SOUTHLAKE,TX,76092,,,CONTRACTOR,,,,,,,,,,,"GHA ARCHITECTS",,,,,"GHA ARCHITECTS","14901 QUORUM DR STE 300",DALLAS,TX,75254-6735,"(214) 461-9651",http://www.gha-architects.com/,"(972) 239-5054",,khenrichson@gha-architects.com
TX,COLLIN,21-1968,Retail,6/16/2021,,38000,,"2811 FM 544 W 200",WYLIE,TX,75098,,,"TULSI MEAT MARKET","2811 FM 544 W 200",WYLIE,TX,75098,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,DALLAS,21-1749,Retail,6/24/2021,,175000,2909,"222 W CAMPBELL RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"EMBREE GROUP OF COMPANIES",,,,,"EMBREE GROUP OF COMPANIES","4747 WILLIAMS DR",GEORGETOWN,TX,78633-2017,"(512) 819-4700",http://www.embreegroup.com/,,,embree@embreegroup.com
TX,DALLAS,21-1900,Retail,6/17/2021,,120000,4538,"1310 W CAMPBELL RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"QUIET MIND CONSTRUCTION ",,,,,"QUIET MIND CONSTRUCTION ","762 COUNTY ROAD 4642",TRENTON,TX,75490-6438,"(214) 536-8819",,,,
TX,DALLAS,20-4148,Retail,6/3/2021,,400000,4875,"520 LOCKWOOD DR",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"HARRISON CONSTRUCTION",,,,,"HARRISON CONSTRUCTION","8553 NORTH BEACH 189","FORT WORTH",TX,76244,"(817) 715-0770",,,,
TX,DALLAS,20-5567,Retail,6/24/2021,,600000,,"850 E CAMPBELL RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"HUNTER BUILDING CORPORATION",,,,,"HUNTER BUILDING CORPORATION","14609 KIMBERLEY LN",HOUSTON,TX,77079-4513,"(281) 857-3814",,,,
TX,COLLIN,200660,Retail,6/22/2021,Renovation,1500000,50438,"150 E FM 544 # B",MURPHY,TX,75094,,,CONTRACTOR,,,,,,,,,,,"PLANET CONSTRUCTION",,,,,"PLANET CONSTRUCTION","6111 N DIXIE BLVD",ODESSA,TX,79762-3632,"(432) 367-7609",,,,
TX,DALLAS,18-4500,Retail,6/14/2021,,300000,2400,"1250 STATE ST",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"BUILT FOR LIFE",,,,,"BUILT FOR LIFE","1309 RIDGE RD STE 109",ROCKWALL,TX,75087-4219,"(903) 951-7409",,,,
TX,DALLAS,21-25,Retail,6/25/2021,,30000,2663,"300 TERRACE DR",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"ENGVEST GROUP",,,,,"ENGVEST GROUP","7005 CHASE OAKS BLVD, STE 200",PLANO,TX,75025,"(469) 916-8888",https://engvest.com/,"(469) 916-8889",,info@engvest.com
TX,COLLIN,210625,Retail,6/28/2021,Renovation,350000,9000,"104 N MURPHY # 200",MURPHY,TX,75094,,,CONTRACTOR,,,,,,,,,,,"TEN CONSTRUCTION",,,,,"TEN CONSTRUCTION","3007 WOODLAND HILLS #100",KINGWOOD,TX,77339,"(281) 705-7348",https://www.tenconstruction.net,,"Thomas E Nelson",
TX,DALLAS,20-4979,Retail,6/9/2021,,46500,4617,"1403 E CAMPBELL RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"JSW EASTRICH",,,,,"JSW EASTRICH","13636 VENTURA BLVD STE 677","SHERMAN OAKS",CA,91423,"(818) 206-4526",,,"RUPESH BHAKTA",
TX,DALLAS,21-367,Retail,6/17/2021,,153000,1893,"2701 CUSTER PKWY",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"MODERN VINTAGE CUSTOMS",,,,,"MODERN VINTAGE CUSTOMS","2674 LOMBARDY LN",DALLAS,TX,75220,"(469) 687-0000",,,,
TX,DALLAS,20-5865,Retail,6/9/2021,,800000,5690,"1415 STATE ST",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"ASHTON COMMERCIAL CONSTRUCTION",,,,,"ASHTON COMMERCIAL CONSTRUCTION","7850 COLLIN MCKINNEY PKWY STE 110",MCKINNEY,TX,75070-2511,"(214) 826-4955",https://ashtoncc.com/,"(214) 826-4969",,info@ashtoncc.com
TX,DALLAS,20-5902,Retail,6/15/2021,,500000,2434,"1250 RET STATE ST",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"20-TWENTY CONSTRUCTION",,,,,"20-TWENTY CONSTRUCTION","1806 PIN OAK TRAIL",ANNA,TX,75409,"(214) 460-7860",,,,
TX,DALLAS,21-1579,Retail,6/28/2021,,195000,1832,"1225 E BELT LINE RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"MITCHELL GENERAL CONTRACTORS",,,,,"MITCHELL GENERAL CONTRACTORS","52 TESLA",IRVINE,CA,92618,"(949) 387-4477",,,,
TX,ELLIS,"SFRD -21 - 1571","Single Family Homes",6/28/2021,,,4214,"518 VALLEY DR",MIDLOTHIAN,TX,76065,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,ELLIS,"SFRD - 21 - 1572","Single Family Homes",6/28/2021,,,3470,"2622WHITE PLAINS DR",MIDLOTHIAN,TX,76065,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,ELLIS,"SFRD - 21 - 1582","Single Family Homes",6/29/2021,,,2694,"2417 AMESBURY DR",MIDLOTHIAN,TX,76065,,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","2004 VENTURA DR STE 200",PLANO,TX,75093-2003,"(972) 964-7700",,,,
TX,ELLIS,"SFRD -21- 1574","Single Family Homes",6/28/2021,,,2760,"4605 MASSEY MEADOWS WAY",MIDLOTHIAN,TX,76065,,,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,ELLIS,"SFRD -21 - 1576","Single Family Homes",6/29/2021,,,4517,"2215 SOMERFIELD DR",MIDLOTHIAN,TX,76065,,,CONTRACTOR,,,,,,,,,,,"CANYON CREEK CUSTOM HOMES",,,,,"CANYON CREEK CUSTOM HOMES","203 GEORGE HOPPER RD STE 400",MIDLOTHIAN,TX,76065-6529,"(214) 454-2064",,,,
TX,ELLIS,"SFRD - 21 - 1593","Single Family Homes",6/30/2021,,,3115,"5820 CONDOR CT",MIDLOTHIAN,TX,76065,,,CONTRACTOR,,,,,,,,,,,"MYSTIC OAK HOMES",,,,,"MYSTIC OAK HOMES","7 KEVIN CT",MANSFIELD,TX,76063-4861,"(817) 477-1207",,,,
TX,TARRANT,"SFRD - 21 - 1596","Single Family Homes",6/30/2021,,,2038,"4018 GROVE VALLEY RD",MANSFIELD,TX,76065,,,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,COLLIN,"BLDSF - 21 - 3361","Single Family Homes",6/8/2021,,327364,2507,"6333 TUDOR PL",CELINA,TX,76227,"SUTTON FIELDS",59,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,COLLIN,"BLDSF - 21 - 3358","Single Family Homes",6/23/2021,,565020,4327,"3363 WAVERLY DR",CELINA,TX,75009,"LIGHT FARMS",10,CONTRACTOR,,,,,,,,,,,"SHADDOCK HOMES",,,,,"SHADDOCK HOMES","2400 DALLAS PKWY",PLANO,TX,75093-4370,"(469) 241-9581",http://www.shaddockhomes.com,,,
TX,COLLIN,"BLDSF - 21 - 3347","Single Family Homes",6/11/2021,,491634,3765,"3600 HIGHLAND BAYOU DR",CELINA,TX,75078,"CREEKS OF LEGACY",18,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","5625 RIDGE LAKE DR","FORT WORTH",TX,76244-5148,"(800) 713-1170",,,,
TX,COLLIN,"BLDSF - 21 - 3349","Single Family Homes",6/8/2021,,479229,3670,"5501 FAWN DR",CELINA,TX,75009,"GREEN MEADOWS",6,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","14901 QUORUM DR STE 300",DALLAS,TX,75254-6735,"(972) 383-4300",http://www.gehanhomes.com,,,
TX,COLLIN,"BLDSF - 21 - 3346","Single Family Homes",6/8/2021,,567109,4343,"16809 CLOVER DR",CELINA,TX,75009,"GREEN MEADOWS",18,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","14901 QUORUM DR STE 300",DALLAS,TX,75254-6735,"(972) 383-4300",http://www.gehanhomes.com,,,
TX,COLLIN,"BLDSF - 21 - 3355","Single Family Homes",6/14/2021,,474528,3634,"412 REMINGTON RD",CELINA,TX,75009,"LIGHT FARMS SAGE",14,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","5808 W PLANO PKWY",PLANO,TX,75093-4636,"(469) 737-1400",,,,
TX,COLLIN,"BLDSF - 21 - 3366","Single Family Homes",6/14/2021,,490197,3754,"2009 ADLEIGH RD",CELINA,TX,75009,"CAMBRIDGE CROSSING",24,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,"BLDSF - 21 - 3368","Single Family Homes",6/14/2021,,449848,3445,"2209 ESSEX CT",CELINA,TX,75009,"CAMBRIDGE CROSSING",30,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,"BLDSF - 21 - 3367","Single Family Homes",6/17/2021,,490850,3759,"1600 BLUEBONNET LN",CELINA,TX,75078,LILYANA,13,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,"BLDSF - 21 - 3364","Single Family Homes",6/17/2021,,394221,3019,"1700 DAISY CORNER DR",CELINA,TX,75078,LILYANA,17,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,DENTON,2106-0264,"Single Family Homes",6/30/2021,,441320,,"3013 WARRINGTON","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,DENTON,2106-0037,"Single Family Homes",6/10/2021,,499450,,"3012 PRESCOTT","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,DENTON,2106-0034,"Single Family Homes",6/10/2021,,506577,,"3029 WARRINGTON","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,DENTON,2106-0035,"Single Family Homes",6/10/2021,,347666,,"3017 WARRINGTON","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,DENTON,2106-0036,"Single Family Homes",6/10/2021,,453236,,"3016 PRESCOTT","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,DENTON,2106-0038,"Single Family Homes",6/10/2021,,349782,,"3000 PRESCOTT","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,"BLDSF - 21 - 3348","Single Family Homes",6/28/2021,,448673,3436,"3015 CULVER AVE",CELINA,TX,75009,SWEETWATER,4,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,COLLIN,"BLDSF - 21 - 3357","Single Family Homes",6/18/2021,,437051,3347,"912 ROBIN RD",CELINA,TX,75009,BLUEWOOD,16,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,COLLIN,"BLDSF - 21 - 3351","Single Family Homes",6/10/2021,,490328,3755,"3316 SUNDAY SILENCE LN",CELINA,TX,75009,"MUSTANG LAKES",22,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","2004 VENTURA DR STE 200",PLANO,TX,75093-2003,"(972) 964-7700",,,,
TX,COLLIN,"BLDSF - 21 - 3352","Single Family Homes",6/10/2021,,487586,3734,"3216 SUNDAY SILENCE LN",CELINA,TX,75009,"MUSTANG LAKES",29,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","2004 VENTURA DR STE 200",PLANO,TX,75093-2003,"(972) 964-7700",,,,
TX,DENTON,2106-0159,"Single Family Homes",6/23/2021,,426621,,"2720 CASTLEBRIDGE","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",,,,
TX,DENTON,2106-0156,"Single Family Homes",6/18/2021,,474505,,"2728 CASTLEBRIDGE","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",,,,
TX,DENTON,2106-0157,"Single Family Homes",6/18/2021,,387645,,"2717 CUMBERLAND","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",,,,
TX,DENTON,2106-0158,"Single Family Homes",6/18/2021,,369716,,"2613 FAIRWAY","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",,,,
TX,DENTON,2106-0085,"Single Family Homes",6/22/2021,,385083,,"3008 PRESCOTT","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
TX,DENTON,2106-0086,"Single Family Homes",6/22/2021,,275728,,"3020 WARRINGTON","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
TX,DENTON,2106-0087,"Single Family Homes",6/24/2021,,350116,,"3021 WARRINGTON","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
TX,DENTON,2106-0089,"Single Family Homes",6/24/2021,,426732,,"3009 WARRINGTON","THE COLONY",TX,75056,,,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
