state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TARRANT,21-0022,Retail,4/30/2021,,225000,9318,"2910 E SOUTHLAKE BLVD",SOUTHLAKE,TX,76092,,,CONTRACTOR,,,,,,,,,,,"BERAHT ENVELOPE SYSTEMS",,,,,"BERAHT ENVELOPE SYSTEMS","438 FM 1463 RD",KATY,TX,77494-5439,"(713) 423-4935",http://www.berahtes.com/,,,
TX,TARRANT,21-0027,Retail,4/23/2021,,150000,13793,"1275 E SOUTHLAKE BLVD 401",SOUTHLAKE,TX,76092,,,CONTRACTOR,,,,,,,,,,,"DEVLEER CONSULTING SERVICES",,,,,"DEVLEER CONSULTING SERVICES","8420 KINGSTON LANE",FRISCO,TX,75036,"(972) 387-1200",,,,
TX,COLLIN,20210899,Retail,4/27/2021,Renovation,60000,,"816 E PRINCETON DR # 101",PRINCETON,TX,75407,,,CONTRACTOR,,,,,,,,,,,"JMS CUSTOM HOMES",,,,,"JMS CUSTOM HOMES","P.O. BOX 2048",ROCKWALL,TX,75087,"(972) 814-9462",http://jmscustomhomes.net/,,,
TX,TARRANT,"21 - 0413",Retail,4/1/2021,,500000,,"4000 DENTON HWY","HALTOM CITY",TX,76117,,,CONTRACTOR,,,,,,,,,,,"APCO CONSTRUCTION GROUP",,,,,"APCO CONSTRUCTION GROUP","2019 KENNETH HOPPER DR",MESQUITE,TX,75149-8607,"(214) 682-5973",,,,
TX,DALLAS,012367-2021,Retail,4/6/2021,,240000,1429,"310 E PARKERVILLE RD","CEDAR HILL",TX,75104,,,"CEDAR HILL COMM DEV CORP","310 E PARKERVILLE RD","CEDAR HILL",TX,75104,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TARRANT,PB21-01570,Retail,4/1/2021,Addition,46452,1106,"2300 MERRICK ST","FORT WORTH",TX,76107,"CHAMBERLAIN ARLINGTON HTS",1,CONTRACTOR,,,,,,,,,,,"COOPER JENSEN CONTRACTORS",,,,,"COOPER JENSEN CONTRACTORS","213 N RUPERT ST","FORT WORTH",TX,76107-1427,"(817) 756-6443",,,,
TX,DALLAS,18-4245,Retail,4/22/2021,,33500,20900,"112 W CAMPBELL RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"LG 75 CAMPBELL",,,,,"LG 75 CAMPBELL","2301 CEDAR SPRINGS RD STE 200",DALLAS,TX,75201-7837,"(214) 865-8094",,,,
TX,DALLAS,20-2420,Retail,4/22/2021,,625000,4607,"603 S PLANO RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"REGAS CONTRACTING ",,,,,"REGAS CONTRACTING ","12811 ROYAL DR STE 116",STAFFORD,TX,77477-4219,"(281) 240-4777",http://www.regascontracting.com/,"(281) 240-6120","RANDY REGAS",randyr@regas.com
TX,DALLAS,20-4276,Retail,4/16/2021,,166000,3000,"888 S GREENVILLE AVE",RICHARDSON,TX,75080,,,CONTRACTOR,,,,,,,,,,,"DOME CONSTRUCTION INC",,,,,"DOME CONSTRUCTION INC","P.O. BOX 38770",HOUSTON,TX,77238,"(832) 283-3663",,,,
TX,DALLAS,20-4670,Retail,4/27/2021,,665442,10594,"2080 N COLLINS BLVD",RICHARDSON,TX,75080,,,CONTRACTOR,,,,,,,,,,,"BLACK IRON CONSTRUCTION",,,,,"BLACK IRON CONSTRUCTION","1712 MORNING GLORY DR",CORINTH,TX,76210-0055,"(940) 300-0554",,,,
TX,DALLAS,20-5033,Retail,4/6/2021,,55000,2304,"980 N 2850 COIT RD",RICHARDSON,TX,75080,,,CONTRACTOR,,,,,,,,,,,"2G HABITATS",,,,,"2G HABITATS","7923 ABBEY RD",FRISCO,TX,75035-6704,"(469) 371-7672",http://www.2ghabitats.com/,,"SAMUEL GRAHAM",SGraham@2gHabitats.com
TX,DALLAS,20-5063,Retail,4/5/2021,,500000,12400,"820 S SHERMAN ST",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"MAJESTIC CAST",,,,,"MAJESTIC CAST","1625 FERRIS RD",GARLAND,TX,75044-2301,"(214) 215-1186",,,"SAMMY JUBRIN",
TX,DALLAS,21-25,Retail,4/29/2021,,30000,2663,"300 TERRACE DR",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"ENGVEST GROUP",,,,,"ENGVEST GROUP","7005 CHASE OAKS BLVD, STE 200",PLANO,TX,75025,"(469) 916-8888",https://engvest.com/,"(469) 916-8889",,info@engvest.com
TX,DALLAS,21-100,Retail,4/21/2021,,30000,1132,"326 W CAMPBELL RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"PREEMINENT GENERAL CONTRACTORS",,,,,"PREEMINENT GENERAL CONTRACTORS","1 EASTGLEN PL",PLANO,TX,75074,"(469) 394-4116",,,,
TX,DALLAS,21-498,Retail,4/9/2021,,100000,2368,"506 LOCKWOOD DR",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"DURKIN ENTERPRISES",,,,,"DURKIN ENTERPRISES","100 N CENTRAL EXPY STE 1214",RICHARDSON,TX,75080-5329,"(844) 387-5464",,,,
TX,DALLAS,20-4013,Retail,4/15/2021,,135000,1400,"205 S PLANO RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"MIKE NOLAN & ASSOCIATES",,,,,"MIKE NOLAN & ASSOCIATES","12167 HIGH MEADOW DR",DALLAS,TX,75234-7819,"(214) 789-8845",,"(972) 247-4817","MIKE NOLAN",manolan@sbcglobal.net
TX,DALLAS,20-4732,Retail,4/1/2021,,300000,1407,"1150 STATE ST",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"DOUG NORTH HOMES",,,,,"DOUG NORTH HOMES","1800 COUNTRYSIDE",CARROLLTON,TX,75007-1414,"(972) 965-1272",http://www.dougnorthhomes.com/,,,northhomes@verizon.net
TX,DALLAS,20-5902,Retail,4/28/2021,,500000,2434,"1250 RET STATE ST",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"20-TWENTY CONSTRUCTION",,,,,"20-TWENTY CONSTRUCTION","1806 PIN OAK TRAIL",ANNA,TX,75409,"(214) 460-7860",,,,
TX,DALLAS,20-2802,Retail,4/28/2021,,82844,,"850 CECIL DR",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"CENTRAL ALERT",,,,,"CENTRAL ALERT","13515 BEE ST STE 100","FARMERS BRANCH",TX,75234,"(972) 488-6887",https://centralalert.net/,,,sales@centralalert.net
TX,DALLAS,21-684,Retail,4/23/2021,,6200000,31317,"307 S CENTRAL EXPY",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"WIER ENTERPRISES",,,,,"WIER ENTERPRISES","2400 W 34TH ST",HOUSTON,TX,77018-6009,"(281) 802-1473",,,,
TX,TARRANT,PB21-01860,Retail,4/7/2021,Renovation,200000,,"4931 OVERTON RIDGE BLVD","FORT WORTH",TX,76132,,,CONTRACTOR,,,,,,,,,,,VCMG,,,,,VCMG,"221 HARBOURTOWN BLVD","LITTLE EGG HARBOR TWP",NJ,08087-3301,"(609) 892-6855",http://vcmg.us/,"(772) 408-4472","MICHAEL BECK",MichaelBeck@vcmg.us
TX,DALLAS,20-5730,Retail,4/28/2021,,12000000,7500,"1225 E BELT LINE RD",RICHARDSON,TX,75081,,,CONTRACTOR,,,,,,,,,,,"RELIABLE PAVING ",,,,,"RELIABLE PAVING ","1903 PEYCO DR N",ARLINGTON,TX,76001-6705,"(817) 467-0779",http://www.reliablepaving.com,"(817) 467-9148",,reliable@reliablepaving.com
TX,TARRANT,PB21-03055,Retail,4/7/2021,Renovation,47000,,"2755 ELLIS AVE UNIT D","FORT WORTH",TX,76164,,,CONTRACTOR,,,,,,,,,,,"ACCENT COMMERCIAL REAL ESTATE",,,,,"ACCENT COMMERCIAL REAL ESTATE","9400 NORTH CNTL EXPRESSWAY 1630",DALLAS,TX,75231,"(214) 987-3600",,,,
TX,DALLAS,21-00003648,Retail,4/29/2021,,50000,6500,"2500 S CARRIER PKWY","GRAND PRAIRIE",TX,75052,,,"CCG CARRIER PTNR LLC","2500 S CARRIER PKWY","GRAND PRAIRIE",TX,75052,,Owner,,,,,"APPLE PAVEMENT SERVICES",,,,,"APPLE PAVEMENT SERVICES","14850 MONTFORT DR #130",DALLAS,TX,75254,"(469) 828-0800",,,,
TX,COLLIN,BLD21-00766,Retail,5/10/2021,"Finish Out",192882,,"700 W 15TH ST",PLANO,TX,75075,,,CONTRACTOR,,,,,,,,,,,"ELOY CONSTRUCTION INTERIORS",,,,,"ELOY CONSTRUCTION INTERIORS","PO BOX 292236",LEWISVILLE,TX,75029-2236,"(972) 436-8824",http://eloyconstruction.com/,"(972) 539-8954",,info@EloyConstruction.com
TX,COLLIN,BLD21-01816,Retail,5/12/2021,"Finish Out",800000,,"1805 PRESTON RD # D",PLANO,TX,75093,,,CONTRACTOR,,,,,,,,,,,"SUITES CONSTRUCTION",,,,,"SUITES CONSTRUCTION","9414 PENNY",HOUSTON,TX,75063,"(214) 697-0295",,,,
TX,COLLIN,BLD21-03340,Retail,5/14/2021,Renovation,50000,,"7700 WINDROSE AVE # G170",PLANO,TX,75024,,,CONTRACTOR,,,,,,,,,,,"LEVEL 5 RETAIL CONSTRUCTION",,,,,"LEVEL 5 RETAIL CONSTRUCTION","6406 HIGHWAY 78 STE 205",SACHSE,TX,75048-3205,"(469) 909-6121",http://www.level5retail.com,,,info@level5retail.com
TX,COLLIN,BLD21-03710,Retail,5/5/2021,"Finish Out",240000,,"8305 PRESTON RD # 400",PLANO,TX,75024,,,CONTRACTOR,,,,,,,,,,,"REARDON CONSTRUCTION",,,,,"REARDON CONSTRUCTION","101 NURSERY LN # 228","FORT WORTH",TX,76114,"(972) 369-3432",,,,
TX,COLLIN,BLD21-03957,Retail,5/12/2021,Renovation,500000,,"1929 PRESTON RD",MCKINNEY,TX,75093,,,CONTRACTOR,,,,,,,,,,,"UNITED SUPERMARKETS",,,,,"UNITED SUPERMARKETS","6502 SLIDE RD STE 300",LUBBOCK,TX,79424,"(806) 791-0220",,,,
TX,COLLIN,B15-4045,"Single Family Homes",4/12/2021,,,4786,"12509 BURNT PRAIRIE LN",FRISCO,TX,75035,"PRAIRIE VIEW",2,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,B17-10788,"Single Family Homes",4/27/2021,,,4236,"9574 CHRIST CHURCH LN",FRISCO,TX,75035,"ESTATES AT SHADDOCK PARK",2,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,COLLIN,B18-03164,"Single Family Homes",4/27/2021,,,5073,"7432 ZACHERY DR",FRISCO,TX,75033,"FRISCO SPRINGS",18,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,COLLIN,B21-00239,"Single Family Homes",4/13/2021,,,4762,"11948 BUFFALO HILLS DR",FRISCO,TX,75035,"PRAIRIE VIEW",17,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,B21-00630,"Single Family Homes",4/16/2021,,,5444,"13226 DETERMINE DR",FRISCO,TX,75035,LEXINGTON,28,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-00717,"Single Family Homes",4/26/2021,,,4873,"4445 VIVION DR",FRISCO,TX,75034,"EDGESTONE AT LEGACY",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,B21-00739,"Single Family Homes",4/2/2021,,,4798,"7902 MONKS CAP ST",FRISCO,TX,75035,"THE GROVE",12,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-00744,"Single Family Homes",4/2/2021,,,4731,"15895 COPPERBEACH ST",FRISCO,TX,75035,"THE GROVE",25,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-00751,"Single Family Homes",4/13/2021,,,4493,"13054 DUST COMMANDER CT",FRISCO,TX,75033,LEXINGTON,23,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-00761,"Single Family Homes",4/20/2021,,,5464,"13563 DETERMINE DR",FRISCO,TX,75035,LEXINGTON,11,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-00800,"Single Family Homes",4/20/2021,,,6305,"13597 DETERMINE DR",FRISCO,TX,75035,LEXINGTON,12,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-00803,"Single Family Homes",4/2/2021,,,4622,"3526 SPRUCE HILLS ST",FRISCO,TX,75035,"MANOR HIL",33,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-00863,"Single Family Homes",4/2/2021,,,4676,"7858 MONKS CAP ST",FRISCO,TX,75035,"THE GROVE",10,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-00878,"Single Family Homes",4/13/2021,,,5314,"12972 RISEN STAR RD",FRISCO,TX,75035,LEXINGTON,37,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-00898,"Single Family Homes",4/1/2021,,,4409,"16659 CHADWELL DR",FRISCO,TX,75034,"DOVE CREEK",3,CONTRACTOR,,,,,,,,,,,"NEW SYNERGY",,,,,"NEW SYNERGY","1800 VALLEY VIEW LN",DALLAS,TX,75234-8922,"(469) 892-7452",,,,
TX,COLLIN,B21-01009,"Single Family Homes",4/1/2021,,,3398,"13093 COOPER RIVER TRL",FRISCO,TX,75033,"PARK VISTA",5,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,B21-01025,"Single Family Homes",4/2/2021,,,4430,"8036 MONKS CAP ST",FRISCO,TX,75035,"GROVE FRISCO",4,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-01026,"Single Family Homes",4/1/2021,,,4289,"15716 FOLIAGE RD",FRISCO,TX,75035,"THE GROVE",32,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,B21-01027,"Single Family Homes",4/1/2021,,,4289,"7384 HILLOCK RD",FRISCO,TX,75035,"THE GROVE",20,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,B21-01036,"Single Family Homes",4/13/2021,,,4169,"13000 RISEN STAR RD",FRISCO,TX,75035,LEXINGTON,36,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01037,"Single Family Homes",4/1/2021,,,4289,"8084 GLASTONBURY DR",FRISCO,TX,75035,EDGEWOOD,5,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,B21-01039,"Single Family Homes",4/13/2021,,,3348,"12970 DUST COMMANDER CT",FRISCO,TX,75035,LEXINGTON,26,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01041,"Single Family Homes",4/13/2021,,,4584,"13339 EMPIRE MAKER RD",FRISCO,TX,75035,LEXINGTON,5,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01086,"Single Family Homes",4/13/2021,,,4676,"13380 EMPIRE MAKER RD",FRISCO,TX,75035,LEXINGTON,23,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01104,"Single Family Homes",4/6/2021,,,4146,"9694 BRACKENFIELD LN",FRISCO,TX,75035,"ESTATES AT SHADDOCK",2,CONTRACTOR,,,,,,,,,,,"NORMANDY HOMES",,,,,"NORMANDY HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(972) 905-5001",http://normandyhomes.com/,,,
TX,COLLIN,B21-01110,"Single Family Homes",4/5/2021,,,4623,"4315 VIVION DR",FRISCO,TX,75034,"EDGESTONE AT LEGACY",15,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,B21-01118,"Single Family Homes",4/9/2021,,,5046,"15870 COPPERBEACH ST",FRISCO,TX,75035,"THE GROVE",3,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","5601 DEMOCRACY DR STE 300",PLANO,TX,75024-3674,"(972) 789-3500",,,,
TX,COLLIN,B21-01120,"Single Family Homes",4/16/2021,,,3973,"13258 DETERMINE DR",FRISCO,TX,75035,LEXINGTON,27,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01130,"Single Family Homes",4/29/2021,,,13365,"3933 STARLING DR",FRISCO,TX,75034,"THE HILLS OF KINGSWOOD",12,CONTRACTOR,,,,,,,,,,,"VENTURA CUSTOM HOMES",,,,,"VENTURA CUSTOM HOMES","17814 DAVENPORT RD STE 113",DALLAS,TX,75252-5848,"(972) 335-5233",http://www.venturacustomhomes.com,"(972) 335-7533",,sl@venturacustomhomes.com
TX,COLLIN,B21-01131,"Single Family Homes",4/2/2021,,,5020,"13161 BROKEN LOG LN",FRISCO,TX,75035,MANOR,27,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-01170,"Single Family Homes",4/3/2021,,,4223,"13290 CRESTMOOR DR",FRISCO,TX,75035,EDGEWOOD,24,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-01171,"Single Family Homes",4/2/2021,,,5048,"15877 PEPPERTREE RD",FRISCO,TX,75035,"THE GROVE",21,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-01184,"Single Family Homes",4/23/2021,,,3816,"13289 THEDFORD DR",FRISCO,TX,75035,EDGEWOOD,33,CONTRACTOR,,,,,,,,,,,"SHADDOCK HOMES",,,,,"SHADDOCK HOMES","2400 DALLAS PKWY",PLANO,TX,75093-4370,"(469) 241-9581",http://www.shaddockhomes.com,,,
TX,COLLIN,B21-01188,"Single Family Homes",4/2/2021,,,5046,"15979 COPPERBEACH ST",FRISCO,TX,75035,"THE GROVE",22,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-01189,"Single Family Homes",4/3/2021,,,5166,"7817 MONKS CAP ST",FRISCO,TX,75035,"THE GROVE",26,CONTRACTOR,,,,,,,,,,,"SOUTHGATE HOMES",,,,,"SOUTHGATE HOMES","3131 HARVARD AVE STE 103",DALLAS,TX,75205-3437,"(214) 453-0146",,,,
TX,COLLIN,B21-01222,"Single Family Homes",4/15/2021,,,4364,"15688 RENNER LN",FRISCO,TX,75068,"ESTATES AT ROCKHILL",13,CONTRACTOR,,,,,,,,,,,"SHADDOCK HOMES",,,,,"SHADDOCK HOMES","2400 DALLAS PKWY",PLANO,TX,75093-4370,"(469) 241-9581",http://www.shaddockhomes.com,,,
TX,COLLIN,B21-01288,"Single Family Homes",4/13/2021,,,4684,"15721 PLEAT LEAF RD",FRISCO,TX,75034,HOLLYHOCK,42,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,COLLIN,B21-01290,"Single Family Homes",4/13/2021,,,5580,"15672 PLEAT LEAF RD",FRISCO,TX,75034,HOLLYHOCK,6,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,COLLIN,B21-01327,"Single Family Homes",4/27/2021,,,5030,"13548 EMPIRE MAKER RD",FRISCO,TX,75035,LEXINGTON,27,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01328,"Single Family Homes",4/22/2021,,,10114,"12295 FARMSTEAD DR",FRISCO,TX,75034,"NEWMAN VILLAGE",9,CONTRACTOR,,,,,,,,,,,"PREMIER RENOVATIONS",,,,,"PREMIER RENOVATIONS","17818 DAVENPORT RD STE 116",DALLAS,TX,75252-6074,"(214) 484-1448",,,,
TX,COLLIN,B21-01331,"Single Family Homes",4/13/2021,,,4792,"4419 VIVION DR",FRISCO,TX,75034,"EDGESTONE AT LEGACY",11,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,B21-01341,"Single Family Homes",4/26/2021,,,5087,"15573 BROMELIAD ST",FRISCO,TX,75035,"THE GROVE FRISCO",15,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,COLLIN,B21-01359,"Single Family Homes",4/15/2021,,,5024,"6652 PLUMLEY RD",FRISCO,TX,75035,"EDGESTONE AT LEGACY",5,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,B21-01380,"Single Family Homes",4/8/2021,,,3498,"9941 DERBYSHIRE DR",FRISCO,TX,75035,"THE RETREAT AT STONEBRIAR",14,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","5625 RIDGE LAKE DR","FORT WORTH",TX,76244-5148,"(800) 713-1170",,,,
TX,COLLIN,B21-01390,"Single Family Homes",4/13/2021,,,5442,"12973 DUST COMMANDER CT",FRISCO,TX,75035,LEXINGTON,56,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01391,"Single Family Homes",4/13/2021,,,4276,"12970 EASY GOER AVE",FRISCO,TX,75035,LEXINGTON,63,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,B21-01404,"Single Family Homes",4/7/2021,,,3992,"9779 DERBYSHIRE DR",FRISCO,TX,75035,"THE RETREAT AT STONEBRIAR",6,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","5625 RIDGE LAKE DR","FORT WORTH",TX,76244-5148,"(800) 713-1170",,,,
TX,COLLIN,B21-01416,"Single Family Homes",4/13/2021,,,4959,"4264 VIVION DR",FRISCO,TX,75034,"EDGESTONE AT LEGACY",18,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","1501 LYNDON B JOHNSON FWY STE 100",DALLAS,TX,75234-6029,"(972) 277-3811",,,,
TX,COLLIN,B21-01446,"Single Family Homes",4/6/2021,,,4846,"9802 MINISTER LN",FRISCO,TX,75035,"ESTATES AT SHADDOCK",14,CONTRACTOR,,,,,,,,,,,"NORMANDY HOMES",,,,,"NORMANDY HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(972) 905-5001",http://normandyhomes.com/,,,
