state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TRAVIS,"2020-192980 BP","Parking Structures & Carports",1/22/2021,Addition,4454359,7478,"13624 DESSAU RD BLDG",AUSTIN,TX,78660,CUSHING,,CONTRACTOR,,,,,,,,,,,"BLACKBURN COMMUNITIES",,,,,"BLACKBURN COMMUNITIES","301 BRUSHY CREEK RD STE 108",PFLUGERVILLE,TX,78613,"(512) 401-3205",https://www.blackburnhomes.com/,,,info@blackburnhomes.com
TX,TRAVIS,"2021-005952 BP","Residential Garages & Carports",1/22/2021,"Acc Struct",130000,786,"2405 DEL CURTO RD",AUSTIN,TX,78704,DELCREST,6,"AARON & WHITNEY SOMERS","2405 DEL CURTO RD",AUSTIN,TX,78704,,Owner,,,,,"FW CONSTRUCTION",,,,,"FW CONSTRUCTION","13500 SADDLE BACK PASS",AUSTIN,TX,78738-6112,"(512) 784-3225",,,,
TX,HAYS,2020-33980,"Residential Garages & Carports",12/11/2020,,50000,595,"317 SCOTT ST","SAN MARCOS",TX,78666,,,"EDWARD & KELLY NEWMAN","317 SCOTT ST","SAN MARCOS",TX,78666,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,WILLIAMSON,2020-30118,"Residential Renovations & Additions",12/9/2020,Addition,,5846,"2108 STARLIT TER",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"AUSTIN EXPRESS PERMITS",,,,,"AUSTIN EXPRESS PERMITS","5401 RUSK CT",AUSTIN,TX,78723-6043,"(512) 921-4299",http://www.austinexpresspermits.com/,,"MICHAEL KANE",kane@austinexpresspermits.com
TX,TRAVIS,"2021-010191 BP","Residential Renovations & Additions",1/25/2021,Addition,35000,1775,"1805 W 32ND ST",AUSTIN,TX,78703,BRYKERWOODS,1,"SAMAN & JENNIFER HASSIBI","1805 W 32ND ST",AUSTIN,TX,78703,,Owner,,,,,"TENNEY CONSTRUCTION",,,,,"TENNEY CONSTRUCTION","1804 MOHLE DR",AUSTIN,TX,78703-1814,"(512) 236-8356",,,,
TX,TRAVIS,"2021-005992 BP","Residential Renovations & Additions",1/25/2021,Addition,45000,93,"6400 TRISSINO DR",AUSTIN,TX,78739,AVANA,36,"DAVID V SHRUM ARCHITECT","702-B 34TH ST",AUSTIN,TX,78705,"(512) 496-6808",Architect,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TRAVIS,"2021-008029 BP","Residential Renovations & Additions",1/20/2021,Addition,122625,322,"5901 SHOAL CREEK BLVD",AUSTIN,TX,78757,"ALLANDALE OAKS",27,"JONATHAN WOOLFOLK","5901 SHOAL CREEK BLVD",AUSTIN,TX,78757,,Owner,,,,,"STREAMLINE GENERAL CONTRACTORS",,,,,"STREAMLINE GENERAL CONTRACTORS","5109 RAIN LILY DR",AUSTIN,TX,78739-2139,"(512) 626-2066",,,,
TX,TRAVIS,"2021-005951 BP","Residential Renovations & Additions",1/22/2021,Addition,130000,885,"2405 DEL CURTO RD",AUSTIN,TX,78704,DELCREST,6,"AARON & WHITNEY SOMERS","2405 DEL CURTO RD",AUSTIN,TX,78704,,Owner,,,,,"FW CONSTRUCTION",,,,,"FW CONSTRUCTION","13500 SADDLE BACK PASS",AUSTIN,TX,78738-6112,"(512) 784-3225",,,,
TX,TRAVIS,"2021-008331 BP","Residential Renovations & Additions",1/21/2021,Renovation,200000,483,"1700 WEST AVE",AUSTIN,TX,78701,,,CONTRACTOR,,,,,,,,,,,"BF HOMES",,,,,"BF HOMES","1305 HILLSIDE AVE",AUSTIN,TX,78704-1826,"(713) 585-2222",,,,
TX,TRAVIS,"2021-007495 BP","Residential Renovations & Additions",1/20/2021,Renovation,34450,,"4903 BUNDY CREST CIR",AUSTIN,TX,78723,"CREST HILLS",26,"DAVIS & RUBY LEE","4903 BUNDY CREST CIR",AUSTIN,TX,78723,,Owner,,,,,"OLSHAN FOUNDATION REPAIR",,,,,"OLSHAN FOUNDATION REPAIR","1720 SE LOOP 410","SAN ANTONIO",TX,78220-4922,"(210) 495-5758",,,,
TX,TRAVIS,"2021-007543 BP","Residential Renovations & Additions",1/20/2021,Renovation,34450,,"4809 RUSSET HILL DR",AUSTIN,TX,78723,"SPRINGDALE HILLS",23,"RAYMOND & JOHNNIE HOUSTON","4809 RUSSET HILL DR",AUSTIN,TX,78723,,Owner,,,,,"OLSHAN FOUNDATION REPAIR",,,,,"OLSHAN FOUNDATION REPAIR","1720 SE LOOP 410","SAN ANTONIO",TX,78220-4922,"(210) 495-5758",,,,
TX,TRAVIS,"2021-007551 BP","Residential Renovations & Additions",1/20/2021,Renovation,34450,,"11302 OAKWOOD DR",AUSTIN,TX,78753,"EUBANK ACRES",2,"MAUREEN & JIM DAMM","11302 OAKWOOD DR",AUSTIN,TX,78753,,Owner,,,,,"OLSHAN FOUNDATION REPAIR",,,,,"OLSHAN FOUNDATION REPAIR","1720 SE LOOP 410","SAN ANTONIO",TX,78220-4922,"(210) 495-5758",,,,
TX,TRAVIS,"2020-190780 BP","Residential Renovations & Additions",1/20/2021,Renovation,40000,,"1511 DRAKE AVE",AUSTIN,TX,78704,"FAIRVIEW PARK",5,"JUSTIN HILTON","1511 DRAKE AVE",AUSTIN,TX,78704,,Owner,,,,,"ALL IN ONE FOUNDATION REPAIR",,,,,"ALL IN ONE FOUNDATION REPAIR","13350B OLD KIMBRO RD",MANOR,TX,78653-5376,"(512) 821-0058",http://www.allinonefoundationrepair.com/,,,
TX,TRAVIS,"2021-010054 BP","Residential Renovations & Additions",1/25/2021,Renovation,67020,,"1607 NUECES ST",AUSTIN,TX,78701,"ODELL OFFICE CONDOMINIUMS",,"SHARON SHUPPERT","1607 NUECES ST",AUSTIN,TX,78701,,Owner,,,,,"DOUGLAS FOUNDATION REPAIR",,,,,"DOUGLAS FOUNDATION REPAIR","12510 EDWARDS HOLLOW RUN",AUSTIN,TX,78739-7639,"(512) 740-8114",http://www.douglasfoundationrepair.com/,"(512) 276-6617",,douglasfoundationrepair@gmail.com
TX,TRAVIS,"2021-008170 BP","Residential Renovations & Additions",1/20/2021,Renovation,121548,,"5201 RATON PASS",AUSTIN,TX,78724,"LAS CIMAS",18,"ERNESTINE HARDEMAN","5201 RATON PASS",AUSTIN,TX,78724,,Owner,,,,,"BASIC IDIQ",,,,,"BASIC IDIQ","7015 TIDWELL",AUSTIN,TX,77092,"(512) 966-5686",http://www.basicidiq.com/,,,
TX,TRAVIS,"2021-007316 BP","Residential Renovations & Additions",1/21/2021,Renovation,122000,,"2701 HILLVIEW GREEN LN",AUSTIN,TX,78703,"HILLVIEW GREEN",10,"ANN MILLER","2701 HILLVIEW GREEN LN",AUSTIN,TX,78703,,Owner,,,,,"CAPITAL FOUNDATION",,,,,"CAPITAL FOUNDATION","1703 BENCH MARK DR",AUSTIN,TX,78728-7720,"(512) 990-1117",,,,
TX,TRAVIS,"2021-007298 BP","Residential Renovations & Additions",1/20/2021,Renovation,242000,,"8301 WEYBURN DR",AUSTIN,TX,78757,"LANIER TERRACE",7,"TESSA CARROLL","8301 WEYBURN DR",AUSTIN,TX,78757,,Owner,,,,,"BLACKMON MOORING",,,,,"BLACKMON MOORING","2251 PICADILLY DR STE C320","ROUND ROCK",TX,78664-8658,"(512) 431-7304",,,,
TX,TRAVIS,2020-5972,"Residential Renovations & Additions",12/18/2020,Renovation,169228,,"16721 HAMILTON POINT CIR",MANOR,TX,78653,,,"EVERETT & PAULA ISON","16721 HAMILTON POINT CIR",MANOR,TX,78653,,Owner,,,,,"VIDAL CONSTRUCTION",,,,,"VIDAL CONSTRUCTION","19901 SOUTHWEST FWY STE 110","SUGAR LAND",TX,77479-6538,"(281) 316-0210",http://www.vidalconstruction.com/,"(281) 557-0274","EDWIN VIDAL",evidal@vidalconstruction.com
TX,HAYS,2020-33354,"Residential Renovations & Additions",12/9/2020,Renovation,45000,1550,"212 CALIXTO CT","SAN MARCOS",TX,78666,,,"SHEILA & JAMES SMITH","212 CALIXTO CT","SAN MARCOS",TX,78666,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TRAVIS,2020-1934,"Residential Renovations & Additions",12/22/2020,Renovation,40000,,"18201 TERRACE DR",JONESTOWN,TX,78645,,,"FOR THE WIN VENTURES LLC","18201 TERRACE DR",JONESTOWN,TX,78645,,Owner,,,,,"ROJAS REMODELING SERVICES",,,,,"ROJAS REMODELING SERVICES","1911 HERRING AVE",WACO,TX,76708-2850,"(254) 235-3176",,,,
TX,WILLIAMSON,2020-29451,"Residential Swimming Pools & Spas",12/8/2020,,,500,"813 DREAM CATCHER DR",LEANDER,TX,78641,"GRAND MESA",,CONTRACTOR,,,,,,,,,,,"FRONT2BACK HOME SERVICES",,,,,"FRONT2BACK HOME SERVICES","9900 SPECTRUM DR",AUSTIN,TX,78717,"(512) 696-4100",,,,
TX,WILLIAMSON,2020-29829,"Residential Swimming Pools & Spas",12/7/2020,,,1845,"412 OLD PECAN LN",LEANDER,TX,78641,"REAGANS OVERLOOK",,"DARRYL & JUANITA HOLT","412 OLD PECAN LN",LEANDER,TX,78641,,Owner,,,,,"PERMITS PLUS",,,,,"PERMITS PLUS","1107 E 52ND ST",ODESSA,TX,79762-4352,"(432) 550-4303",http://www.permitsplus-houston.com/,,,
TX,WILLIAMSON,2020-29895,"Residential Swimming Pools & Spas",12/7/2020,,,380,"1213 RUTHERFORD DR",LEANDER,TX,78641,RIDGEWOOD,,"BRENDA & BRIAN DELAURI","1213 RUTHERFORD DR",LEANDER,TX,78641,,Owner,,,,,"BLUE HAVEN POOLS",,,,,"BLUE HAVEN POOLS","260 ADDIE ROY RD STE 205",AUSTIN,TX,78746-4108,"(512) 345-2583",,,,
TX,WILLIAMSON,2020-30009,"Residential Swimming Pools & Spas",12/2/2020,,,1250,"2701 MONTE RANCH TRL",LEANDER,TX,78641,GREATWOOD,,CONTRACTOR,,,,,,,,,,,"EDGEWATER POOLS",,,,,"EDGEWATER POOLS","2800 E WHITESTONE BLVD STE 120","CEDAR PARK",TX,78613-7275,"(512) 569-9364",,,"SCOTT ASTON",
TX,WILLIAMSON,2020-30060,"Residential Swimming Pools & Spas",12/3/2020,,,480,"1721 SIENA SUNSET RD",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"SERENITY POOLS & OUTDOORS",,,,,"SERENITY POOLS & OUTDOORS","2413 BILLY PAT RD",LEANDER,TX,78641,"(512) 986-7979",,,,
TX,WILLIAMSON,2020-30111,"Residential Swimming Pools & Spas",12/10/2020,,,1393,"21 FAIR OAKS ST",LEANDER,TX,78641,"RIDGMAR CROSSING",,"BRYAN & MARGARET HUNT","21 FAIR OAKS ST",LEANDER,TX,78641,,Owner,,,,,"GK POOLS",,,,,"GK POOLS","PO BOX 1379","LIBERTY HILL",TX,78642-1379,"(512) 845-7449",,,,
TX,WILLIAMSON,2020-30201,"Residential Swimming Pools & Spas",12/23/2020,,,1975,"3001 CRYSTAL FALLS PKWY",LEANDER,TX,78641,"GRAND MESA",,"ROBERT & DIXIE MEGREW","3001 CRYSTAL FALLS PKWY",LEANDER,TX,78641,,Owner,,,,,"DENALI POOLS",,,,,"DENALI POOLS","1904 BRUSHY BEND DR","ROUND ROCK",TX,78681-1451,"(512) 955-6564",,,,
TX,WILLIAMSON,2020-30202,"Residential Swimming Pools & Spas",12/2/2020,,,1750,"2304 HIGH LONESOME",LEANDER,TX,78641,"GRAND MESA AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"PERMITS PLUS",,,,,"PERMITS PLUS","1107 E 52ND ST",ODESSA,TX,79762-4352,"(432) 550-4303",http://www.permitsplus-houston.com/,,,
TX,WILLIAMSON,2020-30203,"Residential Swimming Pools & Spas",12/1/2020,,,,"2521 CARRETERA DR",LEANDER,TX,78641,"PALMERA RIDGE",,"CYNTHIA & DANIEL REUTER","2521 CARRETERA DR",LEANDER,TX,78641,,Owner,,,,,"TRIROCK PERMITS",,,,,"TRIROCK PERMITS","12234 N INTERSTATE 35 STE 100 BLDG B",AUSTIN,TX,78753-0002,"(512) 658-1287",,,,trirockpermits@gmail.com
TX,WILLIAMSON,2020-30204,"Residential Swimming Pools & Spas",12/2/2020,,,2333,"2012 PALOS VERDES",LEANDER,TX,78641,"GRAND MESA AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"TRIROCK PERMITS",,,,,"TRIROCK PERMITS","12234 N INTERSTATE 35 STE 100 BLDG B",AUSTIN,TX,78753-0002,"(512) 658-1287",,,,trirockpermits@gmail.com
TX,WILLIAMSON,2020-30205,"Residential Swimming Pools & Spas",12/2/2020,,,566,"1824 BUFFALO THUNDER",LEANDER,TX,78641,"THE HIGHLANDS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"RELIANT POOLS",,,,,"RELIANT POOLS","12343 HYMEADOW DR STE 3A",AUSTIN,TX,78750-1858,"(512) 407-2623",http://www.reliantpools.com/,,,
TX,WILLIAMSON,2020-30257,"Residential Swimming Pools & Spas",12/7/2020,,,486,"1609 CRESSON TRL",LEANDER,TX,78641,"MASON RANCH",,"ASHLEY SMITH","1609 CRESSON TRL",LEANDER,TX,78641,,Owner,,,,,"SOUTHPAW POOLS INC",,,,,"SOUTHPAW POOLS INC","9900 SPECTRUM DR",AUSTIN,TX,78717-4555,"(512) 508-9683",http://www.southpawpools.com/,,"TODD KINGHORN",
TX,WILLIAMSON,2020-30259,"Residential Swimming Pools & Spas",12/2/2020,,,840,"2512 LA MIRADA ST",LEANDER,TX,78641,"PALMERA RIDGE",,"ANNE & MICHAEL DAVIS","2512 LA MIRADA ST",LEANDER,TX,78641,,Owner,,,,,"PERMITS PLUS",,,,,"PERMITS PLUS","1107 E 52ND ST",ODESSA,TX,79762-4352,"(432) 550-4303",http://www.permitsplus-houston.com/,,,
TX,WILLIAMSON,2020-30286,"Residential Swimming Pools & Spas",12/7/2020,,,1500,"3608 EASY MONEY ST",LEANDER,TX,78641,"GRAND MESA AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"SCALLON POOLS",,,,,"SCALLON POOLS","PO BOX 341416",LAKEWAY,TX,78734-0024,"(512) 288-9909",,,,
TX,WILLIAMSON,2020-30396,"Residential Swimming Pools & Spas",12/17/2020,,,570,"3421 BRANCH HOLW",LEANDER,TX,78641,"REAGANS OVERLOOK",,"RICHARD MUNOZ","3421 BRANCH HOLW",LEANDER,TX,78641,,Owner,,,,,"LEGACY POOLS",,,,,"LEGACY POOLS","4307 S INTERSTATE 35",GEORGETOWN,TX,78626-7595,"(512) 524-0247",,,,
TX,WILLIAMSON,2020-30411,"Residential Swimming Pools & Spas",12/10/2020,,,1495,"2609 LONG LASSO PASS",LEANDER,TX,78641,"THE BLUFFS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"DENALI POOLS",,,,,"DENALI POOLS","1904 BRUSHY BEND DR","ROUND ROCK",TX,78681-1451,"(512) 955-6564",,,,
TX,WILLIAMSON,2020-30457,"Residential Swimming Pools & Spas",12/14/2020,,,912,"305 OLD PECAN LN",LEANDER,TX,78641,"REAGANS OVERLOOK",,CONTRACTOR,,,,,,,,,,,"CASCADE CUSTOM POOLS",,,,,"CASCADE CUSTOM POOLS","215 RANCH ROAD 620 S",LAKEWAY,TX,78734-3922,"(512) 264-2453",http://www.cascadecustompools.com,,,
TX,WILLIAMSON,2020-30473,"Residential Swimming Pools & Spas",12/14/2020,,,1085,"2661 GREAT OWL PASS",LEANDER,TX,78641,GREATWOOD,,"JESSE MONAGHAN","2661 GREAT OWL PASS",LEANDER,TX,78641,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","7703 N LAMAR BLVD STE 606",AUSTIN,TX,78752-1027,"(512) 470-3949",,,,
TX,WILLIAMSON,2020-30488,"Residential Swimming Pools & Spas",12/23/2020,,,690,"505 UNITY DR",LEANDER,TX,78641,TRAVISSO,,"KENTON & SARAH MOORE","505 UNITY DR",LEANDER,TX,78641,,Owner,,,,,"LEGACY POOLS",,,,,"LEGACY POOLS","4307 S INTERSTATE 35",GEORGETOWN,TX,78626-7595,"(512) 524-0247",,,,
TX,WILLIAMSON,2020-30498,"Residential Swimming Pools & Spas",12/23/2020,,,550,"3756 GOOD NIGHT TRL",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"LEGACY POOLS",,,,,"LEGACY POOLS","4307 S INTERSTATE 35",GEORGETOWN,TX,78626-7595,"(512) 524-0247",,,,
TX,WILLIAMSON,2020-30500,"Residential Swimming Pools & Spas",12/23/2020,,,370,"2213 CACTUS VALLEY DR",LEANDER,TX,78641,HAZLEWOOD,,"VICTORIA DEUTSCH","2213 CACTUS VALLEY DR",LEANDER,TX,78641,,Owner,,,,,"AQUAMARINE POOLS",,,,,"AQUAMARINE POOLS","8360 N INTERSTATE 35",GEORGETOWN,TX,78626-1766,"(800) 432-8994",,,,john@aquapools.com
TX,WILLIAMSON,2020-30593,"Residential Swimming Pools & Spas",12/17/2020,,,1037,"721 JUDGE FISK DR",LEANDER,TX,78641,BRYSON,,"DAVID & MELISSA WRIGHT","721 JUDGE FISK DR",LEANDER,TX,78641,,Owner,,,,,"PERMITS PLUS",,,,,"PERMITS PLUS","1107 E 52ND ST",ODESSA,TX,79762-4352,"(432) 550-4303",http://www.permitsplus-houston.com/,,,
TX,WILLIAMSON,2020-30594,"Residential Swimming Pools & Spas",12/17/2020,,,400,"2508 YUMA TRL",LEANDER,TX,78641,"BLUFFS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"AUSTINTATIOUS POOLS",,,,,"AUSTINTATIOUS POOLS","12014 N LAMAR BLVD",AUSTIN,TX,78753-1801,"(512) 443-1100",,,,
TX,WILLIAMSON,2020-30600,"Residential Swimming Pools & Spas",12/17/2020,,,1199,"2541 AMBUSH CYN",LEANDER,TX,78641,"CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"SOUTHPAW POOLS INC",,,,,"SOUTHPAW POOLS INC","9900 SPECTRUM DR",AUSTIN,TX,78717-4555,"(512) 508-9683",http://www.southpawpools.com/,,"TODD KINGHORN",
TX,WILLIAMSON,2020-30610,"Residential Swimming Pools & Spas",12/18/2020,,,430,"1333 SADDLESPUR LN",LEANDER,TX,78641,"MASON RANCH",,"JASPER & SARAH FLORES","1333 SADDLESPUR LN",LEANDER,TX,78641,,Owner,,,,,"IES RESIDENTIAL",,,,,"IES RESIDENTIAL","516 W KENNEDALE PKWY",KENNEDALE,TX,76060-4618,"(516) 760-6081",https://www.iesresidential.com,,,
TX,WILLIAMSON,2020-30618,"Residential Swimming Pools & Spas",12/22/2020,,,1400,"2037 TRIBAL WAY",LEANDER,TX,78641,"THE HIGHLANDS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"EDGEWATER POOLS",,,,,"EDGEWATER POOLS","2800 E WHITESTONE BLVD STE 120","CEDAR PARK",TX,78613-7275,"(512) 569-9364",,,"SCOTT ASTON",
TX,WILLIAMSON,2020-30619,"Residential Swimming Pools & Spas",12/21/2020,,,1064,"3600 PRAIRIE HEIGHTS DR",LEANDER,TX,78641,"REAGANS OVERLOOK",,"KESHVENDRA & RICHA DUBEY","3600 PRAIRIE HEIGHTS DR",LEANDER,TX,78641,,Owner,,,,,"INNOVATIVE POOLS & SPAS",,,,,"INNOVATIVE POOLS & SPAS","13205 STILLFOREST ST",AUSTIN,TX,78729-2836,"(512) 689-5958",http://innovativepoolsandspas.com/,"(512) 331-4730","DANIEL EDISON",Innovativepools@SBCglobal.net
TX,WILLIAMSON,2020-30653,"Residential Swimming Pools & Spas",12/17/2020,,,914,"508 LOYAL JUNE TRL",LEANDER,TX,78641,"GRAND MESA AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"SOUTHPAW POOLS INC",,,,,"SOUTHPAW POOLS INC","9900 SPECTRUM DR",AUSTIN,TX,78717-4555,"(512) 508-9683",http://www.southpawpools.com/,,"TODD KINGHORN",
TX,WILLIAMSON,2020-30682,"Residential Swimming Pools & Spas",12/17/2020,,,913,"2512 BELEN DR",LEANDER,TX,78641,"PALMERA RIDGE",,"BRADLEY & KRISTINA BETTS","2512 BELEN DR",LEANDER,TX,78641,,Owner,,,,,"LOY CUSTOM POOLS",,,,,"LOY CUSTOM POOLS","13201 LEGENDARY DR APT 15205",AUSTIN,TX,78727-4046,"(512) 904-0006",https://www.loycustompooldesigns.com,,"DENNIS LOY",info@loycustompools.com
TX,WILLIAMSON,2020-30683,"Residential Swimming Pools & Spas",12/17/2020,,,1822,"2804 COURAGEOUS",LEANDER,TX,78641,"THE HIGHLANDS AT CRYSTAL FALLS",,"JENNIFER CARTLIDGE","2804 COURAGEOUS",LEANDER,TX,78641,,Owner,,,,,"BLUE OX POOLS",,,,,"BLUE OX POOLS","2804 COURAGEOUS",LEANDER,TX,78641,"(512) 635-9195",,,,
TX,WILLIAMSON,2020-30684,"Residential Swimming Pools & Spas",12/17/2020,,,1786,"2517 LIVENZA PL",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"PERMITS PLUS",,,,,"PERMITS PLUS","1107 E 52ND ST",ODESSA,TX,79762-4352,"(432) 550-4303",http://www.permitsplus-houston.com/,,,
TX,WILLIAMSON,2020-30848,"Residential Swimming Pools & Spas",12/31/2020,,,1100,"807 MISSION HLS",LEANDER,TX,78641,"GRAND MESA AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"EDGEWATER POOLS",,,,,"EDGEWATER POOLS","2800 E WHITESTONE BLVD STE 120","CEDAR PARK",TX,78613-7275,"(512) 569-9364",,,"SCOTT ASTON",
TX,TRAVIS,"2020-188287 BP","Residential Swimming Pools & Spas",1/20/2021,,,200,"1105 W MONROE ST",AUSTIN,TX,78704,"CAPITAL HEIGHTS",9,CONTRACTOR,,,,,,,,,,,"TUSKER DEVELOPMENT",,,,,"TUSKER DEVELOPMENT","5425 TORTUGA TRL",AUSTIN,TX,78731-4540,"(512) 534-0112",,,,
TX,TRAVIS,"2020-194024 BP","Residential Swimming Pools & Spas",1/20/2021,,,584,"10912 BEXLEY LN",AUSTIN,TX,78739,"CIRCLE RANCH",17,"PETER KELLER","10912 BEXLEY LN",AUSTIN,TX,78739,,Owner,,,,,"AUSTIN POOL GIRLS",,,,,"AUSTIN POOL GIRLS","13401 GALLERIA CIRCLE # 224",AUSTIN,TX,78738,"(512) 300-3694",,,,
TX,TRAVIS,"2021-006164 BP","Residential Swimming Pools & Spas",1/20/2021,,,210,"809 CUMBERLAND RD",AUSTIN,TX,78704,"OAK RIDGE HEIGHTS",9,CONTRACTOR,,,,,,,,,,,"PETER DICK ARCHITECT AND BUILDER",,,,,"PETER DICK ARCHITECT AND BUILDER","1113-A ANNIE ST",AUSTIN,TX,78704,"(512) 658-9974",,,,
TX,TRAVIS,"2020-057192 BP","Residential Swimming Pools & Spas",1/21/2021,,,420,"407 RIDGEWOOD RD",AUSTIN,TX,78746,"RIDGEWOOD VILLAGE",25,"STEPHEN SOWARD","407 RIDGEWOOD RD",AUSTIN,TX,78746,,Owner,,,,,"WATERVIEW POOLS",,,,,"WATERVIEW POOLS","13313 KINDER PASS",AUSTIN,TX,78727-3415,"(512) 289-7665",http://waterviewpools.com,,,
TX,TRAVIS,"2020-192401 BP","Residential Swimming Pools & Spas",1/22/2021,,,571,"11413 PRADERA DR",AUSTIN,TX,78759,"OAK FOREST",11,"GERALDINE DODGE","11413 PRADERA DR",AUSTIN,TX,78759,"(832) 287-9004",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TRAVIS,"2021-006152 BP","Residential Swimming Pools & Spas",1/22/2021,,,220,"11528 MAGGIORE DR",AUSTIN,TX,78739,"CIRCLE RANCH",25,"SHAWN & LISA MARCHESE","11528 MAGGIORE DR",AUSTIN,TX,78739,,Owner,,,,,"BRIGHTEN POOLS",,,,,"BRIGHTEN POOLS","6215 MESA GRANDE DR ",AUSTIN,TX,78749,"(512) 217-8004",https://brightenpools.com/,,,brightenpools@yahoo.com
TX,TRAVIS,"2020-163369 BP","Residential Swimming Pools & Spas",1/25/2021,,,569,"10710 SPICEWOOD CLUB DR",AUSTIN,TX,78750,SPICEWOOD,1,"DEAN & LENA TEFFER","10710 SPICEWOOD CLUB DR",AUSTIN,TX,78750,,Owner,,,,,"ATHENA POOLS",,,,,"ATHENA POOLS","2209 PERSIMMON RIDGE CT",AUSTIN,TX,78732-2085,"(512) 914-0554",http://athenapools.com,"(512) 410-0363",,athenapools@austin.rr.com
TX,TRAVIS,"2021-006365 BP","Residential Swimming Pools & Spas",1/25/2021,,,200,"6812 CARDINAL BLOOM LOOP",AUSTIN,TX,78744,"EASTON PARK",123,"MATTHEW LEARY","6812 CARDINAL BLOOM LOOP",AUSTIN,TX,78744,,Owner,,,,,"BRIGHTEN POOLS",,,,,"BRIGHTEN POOLS","6215 MESA GRANDE DR ",AUSTIN,TX,78749,"(512) 217-8004",https://brightenpools.com/,,,brightenpools@yahoo.com
TX,TRAVIS,"2021-009206 BP","Residential Swimming Pools & Spas",1/22/2021,,38483,260,"8912 SPARKLING CREEK DR",AUSTIN,TX,78729,SPRINGWOODS,117,CONTRACTOR,,,,,,,,,,,"BLUE BOTTOM POOL & SPA SUPPLY",,,,,"BLUE BOTTOM POOL & SPA SUPPLY","11416 N FM 620 STE J",AUSTIN,TX,78726-1170,"(512) 436-9572",http://www.bluebottompoolsupply.com/,,,info@bluebottompoolsupply.com
TX,TRAVIS,"2021-006102 BP","Residential Swimming Pools & Spas",1/22/2021,,45000,405,"2223 THRASHER LN",AUSTIN,TX,78741,THRASHER,1,CONTRACTOR,,,,,,,,,,,"BLUE HAVEN POOLS",,,,,"BLUE HAVEN POOLS","260 ADDIE ROY RD STE 205",AUSTIN,TX,78746-4108,"(512) 345-2583",,,,
TX,TRAVIS,"2021-005374 BP","Residential Swimming Pools & Spas",1/20/2021,,50000,300,"2010 GOODRICH AVE UNIT 2A",AUSTIN,TX,78704,,,CONTRACTOR,,,,,,,,,,,"IES POOLS",,,,,"IES POOLS","10960 EAST CRYSTAL FALLS PARKWAY UNIT 500"," LEANDER",TX,78641,"(512) 817-3356",,,,
TX,TRAVIS,"2021-004982 BP","Residential Swimming Pools & Spas",1/20/2021,,53256,526,"3022 CHATELAINE DR",AUSTIN,TX,78746,TREEMONT,30,"BLAIR & LAURA HELGREN","3022 CHATELAINE DR",AUSTIN,TX,78746,,Owner,,,,,"ONE THOUSAND WAVES",,,,,"ONE THOUSAND WAVES","2720 BEE CAVES RD # 127",AUSTIN,TX,78746-5642,"(512) 373-8001",,,,
TX,TRAVIS,"2021-004653 BP","Residential Swimming Pools & Spas",1/20/2021,,61000,496,"16504 ALONG CREEK CV",AUSTIN,TX,78717,"AVERY RANCH",,CONTRACTOR,,,,,,,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2021-007490 BP","Residential Swimming Pools & Spas",1/21/2021,,64000,425,"4713 CHIAPPERO TRL",AUSTIN,TX,78731,SHOALWOODS,8,"JORDAN & ADAM BAUMAN","4713 CHIAPPERO TRL",AUSTIN,TX,78731,,Owner,,,,,"AUSTINTATIOUS POOLS",,,,,"AUSTINTATIOUS POOLS","12014 N LAMAR BLVD",AUSTIN,TX,78753-1801,"(512) 443-1100",,,,
